خزان هائل من الطبيعة حيث أتجول متى أريد	{'5'}
هنا على قاع المحيط تجد الإستقلال الوحيد	{'2'}
سترى ما أعنية أفضل من خلال هذة	{'8'}
تنترت وفوسفات للذخيرة ، بذور الحرب	{'5'}
كنت قبلاً واحد من هؤلاء التعساء التافهون الذين تراهم	{'6'}
إنظر لها مرة آخرى , ايها الأستاذ	{'1'}
لا أريدك أن تنسى ما رأيتة هنا اليوم	{'8'}
لم أهرب من هناك وحدى	{'2'}
كان هناك آخرون ومعظمهم مازال معى حتى الآن	{'8'}
بعيد ومفيد	{'8'}
سرعة التصادم , كاملة	{'4'}
كانوا بحارة , مثلى انا قتلوا بواسطة ذلك الوحش الذى تحاولون كسب صداقتة	{'1'}
"نيد"" لا تفعل"""	{'4'}
لماذا ؟	{'2', '1'}
ليس مكتوياً على هذة الوجوه الغارِقة هناك لكن على وجوه الآف الموتى	{'4'}
هل القتل حق مفروض على الأمة المكروهة فقط لذلك أخذوا منى كل شىء ؟	{'3'}
هل تعرف معنى الحب أيها الأستاذ ؟	{'2'}
ما فشلت فى فهمة هو قوة الكراهية	{'1'}
انا حزين من أجلك	{'6'}
انه بديل صعب	{'6'}
كنت أحاول إعادة ترتيبها فقط	{'1'}
حسناً , أعتقد أن الأمور تطورت بما فية الكفاية	{'4'}
أنت متأكد من ذلك ,اليس كذلك ؟	{'7'}
"إسمع ""نيد"" , كنت أعرف انك تسرق الطعام والكنوز منذ وقت طويل"	{'6'}
هذا ما كنت أنتظرة	{'5'}
بالتأكيد	{'8', '5'}
كان ذلك قريباً	{'4'}
يبدو انة يتدبر أمورة جيداً	{'8'}
أترى ؟	{'2'}
هذا صحيح	{'4', '8'}
أجيد أكثر مع النساء ....	{'6'}
لقد نسيت اننا فى القرن الــ 19	{'6'}
بالتأكيد نحن أصدقاء	{'1'}
بالتأكيد , تقدم لا يمكنك الإخفاق	{'8'}
الآن , سأخبرك بما يدور فى بالى	{'2'}
سنسكبها فقط ونحتفط بالزجاجة	{'5'}
ماذا بك ؟	{'2'}
لا تستجيب , يا سيدى	{'7'}
حادثة صغيرة , علقنا على الشعاب المرجانية المد سيحررنا بحلول المساء	{'2'}
لا ضرر على الإطلاق , يا صديقى	{'5'}
لا أرى أى بنات متشوقة للحب هنا	{'7'}
لا تنسى أكلو لحوم البشر	{'4'}
"وسأحضر كل قارب مسلح ""فى البحرية لمطاردة ""نيمو"	{'1'}
لديهم كل الحق فى غزونا	{'1'}
إغلق الفتحة	{'1'}
لكن بما أنك تصر على معاملتك كواحد منهم ليس أمامى خيار سوى سجنك	{'5'}
كان على أن أستغل فرصتى مع أكلو لحوم البشر	{'4'}
سفينة حربية	{'4'}
خفف السفينة وإلقى كل الأحمال	{'4'}
إخرجنى من هنا إخرجنى من هذة الحفرة	{'1'}
انهم يغلقون الأبواب	{'4'}
إنتظر	{'7'}
خمسة أقدام وتزداد , يا سيدى	{'4'}
السرعة الطارئة , جميع المحركات	{'4'}
تراجعوا	{'4'}
ماذا هناك ؟ ماذا حدث ؟	{'4'}
سيد لاند	{'1'}
"أتعرفين ""إيسماريلا"" أنت الوحيدة التى تفهمينى على هذة المركب"	{'8'}
لنحاول مرة آخرى هيا , لنحاول مرة آخرى	{'1'}
انها تحب هذا الخمر	{'5'}
انا سعيد بخروجك من السجن نيد	{'5'}
لا نريد أى إمتنان منة	{'1'}
تصبحين على خير إيسمى	{'8'}
أنت تحتج كثيراً	{'1'}
"أعلم أنك تأثرت بعمق ""من تصرف ""نيد"	{'5'}
لا يمكنك تحمل الإيمان فى البشرية لأنك لو فعلت ذلك , كل هذا كل أعمالك  التى بنيتها على الكراهية والإنتقام	{'6'}
ما يفعلة فى يوم واحد سيكون سعيداً بإلغائة فى اليوم التالى	{'3'}
لو كان الرجال والأمم لديهم هذة الطيبة التي أتحدث عنها كنت سأتمنى ....  مشاركة كل ذلك	{'6'}
لقد أقتربنا من فالكانيا	{'2'}
ها هى إجابتك , أيها الأستاذ	{'1'}
لقد حوصرنا هنا بنفس القوات التى كنت تريد التعامل معها	{'1'}
أربعة درجات للإسفل	{'5'}
الجزيرة محاصرة بالسفن الحربية	{'4'}
"سنأخذ ""نيوتلس"" للإسفل لآخر مرة"	{'4'}
انا أموت و نيوتلس تموت معى	{'6'}
عندما يكون العالم مستعداً لحياة جديدة أفضل  ....	{'6'}
ضعة فى حجرتة	{'1'}
دعونا نخرج الزورق الصغير ونرحل من هنا	{'5'}
أيها الأستاذ , إلى أين تذهب ؟	{'2'}
كنا سنتزوج و كان سيكون لدينا بيت وأطفال	{'6'}
سأفكر في الموضوع دائما	{'6'}
حكومتي لها قطار موجود الان في نيوراتن هناك عربة مخصصة لي ومساعدي	{'8'}
لا مزيدا من الالحاح لن أذهب معك	{'1'}
لقد مات سترونيكوف	{'7'}
أترى كيف سيؤثر هذا على لاريسا؟	{'1'}
أم انت فلا	{'1'}
... و فيكل التحقيقات أصر بأن ينادونه بـ بافل انتيبوف  ورفض الإجابة لأي من ينادونه بـ سترونيكوف	{'3'}
أوه يا اللهي لا تخبر لارا بهذه	{'4'}
لكن كفرقة إعدام الآن أعرف بالضبط ماذا تعتقد في و لماذا	{'3'}
- كم العدد؟ - كلنا  - آسف ..	{'4'}
كل شيء على ما يرام سأجلب زلاجتنا	{'5'}
عجل	{'4'}
انت مخادع	{'7'}
- انه لن يرحل عن روسيا	{'1'}
سأخبرك كيف قابلت أمكِ أول مرة	{'5'}
عانى لكي يشتري بدلة جديدة ليعود بها للعمل في مستشفاه القديمة	{'7'}
اذاً فهو لم يراها ثانية؟	{'6'}
جدار قلبه كان مثل الورقة لكنه كان يبقي هذا لنفسه  احتفظ بالكثير لنفسه	{'6'}
دهشت من كل ماسمعته من اهتمام به	{'4'}
لقد رفض من قبل الحزب	{'1'}
أتت إلى موسكو للبحث عن طفلتها ساعدتها بقدر ما أمكنني	{'5'}
- انتم؟ - أبي  - ليس أباك ..	{'1'}
ترك يدي و فقدت	{'4'}
- هل ستفكرين في الموضوع؟	{'8'}
كل شيء بخير ديفيد	{'8'}
وعدتيني بالتفكير في الموضوع	{'6'}
تونيا	{'5'}
هل يمكنكِ العزف على البلالايكا؟	{'2'}
فنانة؟ من علمكِ؟	{'8'}
أريدك أن تعتني بي	{'8'}
سوف تُصبح أباً	{'5'}
أفقدت صوابك, يارجل	{'1'}
ـ لما تنظر لي ؟	{'1'}
هل أنت متخلف عقلياً, أيها الحقير؟	{'7'}
شاذ لعين	{'1'}
هل ترى الرجل الذي يرمق (جايك) بنظرة حادة ؟	{'6'}
سأفعلها مرة لأجلك, ما رأيكَ بذلك؟	{'8'}
أعطيه له	{'3'}
هل جِئتَ لتنسطل ؟	{'8'}
ـ أينَ الموسيقى يارجل ؟	{'2'}
لقد تم اعتقالك لأنَّكَ كُنتَ بداخل مركبة آلية أُخِذَت دونَ موافقة, ومقاومة إعتقال	{'3'}
ليس لدي أب وليس لدي أم	{'6'}
إنَّهُا ابداً لم تهتم بأمري	{'1'}
حتى وضعت حداً لهذا بنفسي	{'1'}
هناكَ أشياء يمكنكَ فعلها	{'2'}
عاهرة	{'1'}
ـ سوفَ أقتلك ـ أنت	{'1'}
توم) إنَّهُا أنا.	{'2'}
إبتعد عني، إبتعد عني	{'4'}
ـ مالذي تحاول فعله؟	{'1'}
ـ ألا ترى أنا ألعب بلياردو, يا رجل؟	{'7'}
تعال في الصباح.	{'2'}
أنت, أغرب عن وجهي	{'1'}
انَّكَ رجل ميت	{'1'}
أريد أن أرى ما قِصَّتُه	{'2'}
حسناً ، حسناً	{'5'}
ـ (تومي) الطفل؟	{'7'}
حسناً، أنت ستذهب للسجن	{'5'}
ـ وماذا في ذلك؟	{'7'}
ستة أشهر؟	{'1'}
..... ستة لعينة	{'1'}
هل تسمع؟	{'2'}
! نحتاج إعطائها حقنة بالوريد حالاً	{'7'}
ـ إبتعدي؟ ماخطبها؟	{'1'}
هذا سيكون لمدى الحياة	{'8'}
أنتَ الآن جزء من العائلة	{'8'}
لقد وجدت أن لحظة الغضب سيتبعها ألف ليلة من الحسرة	{'6'}
أنت هنا لتكفر عن ذنوبك، أليس كذلك؟	{'1'}
السلام عليك	{'2'}
تلك كانت فتاتي	{'7'}
لقد قاموا بعملية نهب وهي كانت ستخبر الشرطة	{'6'}
! لا تفعل	{'4'}
! إليزا)، أرجوكِ)	{'1'}
أرجوكِ فقط انظري إلي	{'6'}
كيف يمكنك أن ترغب بي الآن، وأنا بهذه الحالة؟	{'4'}
أنا أحبك	{'8'}
! (أنا لن أستطيع إنجاب الأطفال, يا (تومي	{'6'}
(كانَ عليك أن تكون هناك, يا (تومي	{'6'}
لذا على الأقل هذا سيقلص نطاق البحث عنهم	{'5'}
ـ مالذي يجري؟	{'7'}
أرجوكِ لا تذهبي	{'4'}
إذاً، هل ستشق طريقك من خلال كل أفراد العصابة؟	{'4'}
انضج, يا رجل	{'1'}
لا, لقد فعلتَ لي خدمة بقيامكَ بذلك	{'5'}
كنتُ سأطعن ذلكَ الحقير على أي حال بسبب محاولتهِ سرقة صفقتي	{'1'}
ماذا حدث بينكم أنتم الإثنان, إذاً؟	{'2'}
ريد بوي. أنتَ تعلم أنَّهُ شيء خاص بالرجال البيض, أليس كذلك؟	{'6'}
هل تعلم أنَّ رجلنا قتلَ بضعة رجال شرطة في الخارج؟	{'1'}
حسناً, إنها جيدة, أليسَ كذلك؟	{'5'}
...أريدُ أن أريدُ أن أكتب رسالة لفتاتي	{'2'}
! شغل الإنذار	{'4'}
شغله, يا صاحبي.	{'5'}
هل كنتَ تشاركهم في اعمال الشغب؟	{'1'}
الأشخاص أمثالك يحبون تسمية أنفسهم بالإنتهازيين بدلاً من الفوضويون	{'1'}
حصلت عشرة حالات انتحار العام الماضي في يوم واحد	{'6'}
الخيارات التي اتخذتها	{'1'}
هناكَ أمور أفضل تنتظرك عندما تخرج	{'8'}
اهدأ -	{'4'}
تذكر أينَ أنت, يا صديقي, قبلَ أن تبدأ بالتصرف كأحمق	{'8'}
...تعلم قصدي, أن تحمل ذلكَ الطفل بينَ يديك للمرة الأولى	{'5'}
(ابتعد, يا (جنكيز	{'1'}
أعلم. هل أشتغل الإنذار؟	{'4'}
ابتعد	{'1'}
هيا, يا (بوب).	{'7'}
لا يمكنكَ أن تأخذهم. أعدهم	{'1'}
علي أن أركب الباص	{'1'}
كنتُ أقود دبابة عندما كنتُ في الجيش ! لكن أنظر إلي الآن	{'1'}
الناس في الخارج تنهب الشوارع, ويسرقون أموال الكادحين في العمل	{'3'}
هل أنتَ سعيد الآن؟	{'1'}
! وإلا فسوفَ أقتلك	{'1'}
الدموع لن تساعدكَ الآن -	{'4'}
هل تُريد أن تكونَ بطلاً؟	{'8'}
لم يكن عليكَ فعل ذلك	{'1'}
! لا أريد أن أسمع هذا !	{'6'}
سوفَ أقتلهم	{'1'}
تصرف بشكل طبيعي	{'4'}
سوفَ أقتلك	{'1'}
العمالة رخيصة هذهِ الأيام إذاً ما هي مشكلتك؟	{'1'}
أنا آسف لأنني سمعت عن خسارتكَ الصغيرة	{'6'}
هل أنتَ متأكد؟	{'4', '7'}
(ماسون), يا صديقي)	{'5'}
أنا أتسكع معه طوال الوقت وقد شاركنا في تلكَ العملية	{'8'}
قيامكَ بالإتهامات بشكل عصبي لن يفديك بأي شيء, يا فتى	{'6'}
أنتَ لستَ مولوداً لمكان هكذا	{'1'}
لا تظنني مجرد عاقد صفقات ! في زواية الشوارع	{'1'}
! إذاً, لقد حان الآن موعد دفع الثمن	{'4'}
! تعال إلى هنا	{'2'}
! أنتَ محرد جبان!  جبان	{'1'}
! سوفَ تموت!	{'4'}
.أخرجوه إلى الممر !	{'3'}
لأنَّكَ الآن تصلي خمسة مرات في اليوم أصبحَ هناك فرق بيني وبينك؟	{'1'}
! أنهي أمرها	{'4'}
! أحب هذا!	{'5'}
هيا, إذاً	{'1'}
مرحباً؟	{'2'}
هل ذلكَ صحيح؟	{'7'}
لا أستطيع أن أنتظر حتى أرى ما ستقولهُ هيئة التفتيش عن ذلك	{'2'}
أنظر, أنا لستُ واشياً	{'4'}
يجب أن تُصلح هذهِ الفوضى	{'6'}
على الأقل يمكنهم أن يحلموا	{'5'}
...وتعامل هذان الإثنان المحتالان بنفس الطريقة	{'1'}
لا أستطيع السماح لذلكَ أن يتكرر	{'6'}
أريدكَ أن تساعدني	{'8'}
! طعام سيء	{'1'}
! جميعنا نستحق الأفضل	{'5'}
! ذلكَ لن يحدث	{'1'}
. (اللعبة ستتم يا (جوي	{'2'}
ـ طردت من الحراسة بسببِ الربا ؟	{'6'}
هل أستطيعُ التحدّث معك لدقيقة ؟	{'1'}
. (ماركوس) لن ينقذك يا (كايغل)	{'2'}
لقد أصبحتُ أعيش في الطرقات . منذ حدث ما حدث	{'8'}
. (إنتهى بي الأمر في (لافلين) بـ (نيفادا	{'3'}
. سجنتُ لأنّي أتغوّطُ في الشارع	{'8'}
. هذه ألف	{'1'}
إذا كان لديهِ آراءٌ كثيرة فأين هو الآن ؟	{'4'}
.(لا تهتم بـ (جيري	{'6'}
بالمناسبة ، يريدُ أن يعرف إذا كان . جارهُ سيبدأُ العمل غدًا	{'1'}
. حسنًا (جونيور) تستطيعُ أخذهُ	{'1'}
إذا لماذا تقفُ هنا ، و تقومُ . بإزعاجي . لأعرف هل أنت مقامر أم مدرّب	{'2'}
و من تكونين ، جاسوسة ؟ . كامل الحظيرة سمعتك	{'7'}
ما هي نهايتك الكبرى ؟ تشعل النار في نفسك ؟  . (حسنًا أيتُها القاضية (جودي	{'3'}
البريدينيزون) ، (الفوروسمايد)؟ )	{'2'}
ستناديني الزائر الدائم أيضًا ؟ من ناداك هكذا ؟	{'3'}
. أنا أعلمُ ما هو	{'7'}
بخلاف حالتك الأساسيّة ، هو أخطر . الأعراض	{'8'}
هل لديك أحدٌ تتكلّمُ معهُ ؟	{'4'}
. هؤلاء أفضل خمس فرسان	{'7'}
. ليس من مالي	{'5'}
. لهذا أنا خائف من سؤالك	{'5'}
"ـ من ستضعهُ هناك ؟ ـ راميرز  ""بيعُ أقلام الرصاص بالقرب من ""الهيلتون"	{'7'}
إسمعني ، أضمن أنّ فارسك سيتسابق الاسبوع القادم . على ذلك الحصان الذي إشتره الحمقى الأربعة	{'8'}
. (لقد أخذتُ (الفاليوم . أحسّ كأنّي سكران	{'3'}
أتعلم ، ذلك الحصان ذو 3 سنوات الذي يملكه ذلك . العجوز ، جرى بشكلٍ رائع وكنتُ سعيدًا جدًّا بمشاهدتهِ	{'8'}
"ثمّ فجأة طرقت رأسي الفكرة ""(أنا قلقٌ على (جيري"""	{'5'}
الثلاثة أصدقاء الذين أملكهم بالكاد أستطيعُ . تحمّلهم	{'5'}
و لم أرِد أن أرمي الخبر على وجهك . يا (روني) ، لأنّي لم أرد أن أجرح مشاعرك	{'4'}
. هذا 25% من لاشيء . لا أصدّقُ أنّي سحبتُ من ذلك الحصان	{'5'}
. هذهِ اللعبة الملعونة التي نحنُ داخلها يا فتى	{'1'}
ـ ماذا ، (جوي) ؟	{'1'}
أنا مشوّشٌ بسبب أنّ هذا الحصان . على وشك الجري ، أنا بالكاد أسطيعُ التفكير ... بدئًا من سجنك	{'6'}
في ماذا يفكّر هذا الرجل بحقّ الجحيم ؟	{'8'}
. أرجّحُ أنّ السبب مشاكل عاطفيّة	{'1'}
ربّما إنفجر إطار سيارتها بسبب أنّها . كانت تبحث عن الهاتف و تسبب في سقوط أسنانها	{'8'}
تبدين كشخصٍ يستطيع الإستفادة . من النوم لبضع ساعات	{'8'}
. سنرى	{'1'}
ـ جميل . ـ إلبسهُ	{'5'}
. أنا أسألك أن تشاهدهُ معنا	{'8'}
ما هو إنطباعهُ الأولي عن الإصابة ؟	{'7'}
. ـ جرحهُ سيء جدًّا	{'5'}
أشعة إكس بعد ساعة . و سنقوم بالأشعة الفوق صوتية غدًا صباحا	{'5'}
عد للمنزل ، إتّصل . و سأعلمك بما يحدث	{'5'}
. سنتكلّم لاحقًا	{'7'}
سيئة جداً	{'3'}
نعم, ولكن مارأيك في الباقي؟	{'5'}
أظن أنه جميل	{'2'}
أريد قائمة بميزانية والحسابات التطويرية والمالية لكل واحد منهم بحلول يوم الغد كريستينا لا يمكنني القيام...  هل تريد مني القيام بذلك بنفسي؟	{'1'}
لقد حفظت لك الفيديو على ذاكرة متنقلة لذلك يمكنك مشاهدته على الطائرة	{'5'}
مثيرة للغاية, ولكنني متحيزة	{'5'}
أأنتم مستعدون؟	{'4'}
هيا بنا لنحتفل لقد حجزت طاولة في مطعم مارغو	{'2'}
على الساعة الثامنة إنه مطعم مهم للغاية	{'8'}
غريب كيف تحدث الأمور أحياناً	{'2'}
لقد أطلعت ايزابيلا على أدق التفاصيل	{'2'}
وأهجر أصحابي هنا؟	{'5'}
أيمكنني التفكير بالأمر؟	{'8'}
إنك مصدومة لأنني قمت بنسب فكرتك إلي في الواقع, لقد توقعت أنك ستقومين بالأمر ذاته لو كنت في مكاني	{'1'}
كريستين عائدة إلى نيويورك بفضلك	{'1'}
أظن ذلك	{'2', '8'}
هل أنت مستعدة؟	{'5'}
نعم, انطلقي	{'2'}
أتعتقدين أنني أرسلتك إلى لندن لأن ذلك يناسبني؟	{'6'}
إنها هي, أليس كذلك؟	{'2'}
هل مازلت مستاءة بشأن ما جرى في لندن	{'7'}
كنت أريد أن أريها أنني ماهرة مثلها في القيادة	{'2'}
لا أعلم ماجرى انزلقت الدراجة في منتصف الشارع	{'6'}
كانت هناك شاحنة متجهة نحوي	{'1'}
أنني قتلتها	{'6'}
كريستين, إنني أحبك؟ حقاً؟	{'8'}
كلا, حقاً؟	{'3'}
سيقومون بإنتاج جديد يعتقدون أن إعلانك غريب وجريء في ذات الوقت	{'6'}
لقد انتهى الأمر ماذا؟	{'8'}
ابنتك؟	{'6'}
مارأيك بهذا؟	{'2'}
هل تعلمين كم مشاهدة جاءت للفيديو لحد الآن؟	{'8'}
مجهود جيد ايزابيل شكرا, إنك الآن على القائمة المصغرة	{'8'}
لست في عجلة من أمري مازال لدي العديد من الأعمال لأقوم بها	{'2'}
إلى اللقاء شكراً	{'5'}
لا تقومي بتوجيه الكاميرا إلي أبعديها عني	{'1'}
أتريدين إلقاء نظرة؟	{'8'}
ايزابيل	{'5'}
لقد لاحظت وجود اختلاف كبير بين أرقام ديرك هارمين التي زودنا بها... وبين الأرقام الحقيقة الموجودة في موازنة أسواق الشرق الأوسط	{'7'}
لدينا مفاجآة صغيرة لكم أتمنى أن تسعدكم	{'2'}
خذوا نفساً عميقاً, استرخوا أكملوا أعمالكم	{'8'}
تم ضبطكم	{'7'}
بربك ايزابيل إنها مجرد مزحة	{'7'}
أين حس الدعابة لديك؟	{'7'}
لقد كان ذلك مسلياً	{'5'}
فتقومين بإرسال هذه لي ما هذا؟	{'1'}
لقد رأيتك بعد كل ما فعلته لك	{'1'}
اصمتي وعودي للعمل	{'1'}
أظننت أن لا أحد سيقول لي؟ سيقول ماذا؟	{'6'}
فرجها	{'4'}
لن أطردك من العمل ستستقيلين بنفسك	{'1'}
إنهم ساحرون للغاية	{'8'}
اخلعي ملابسك, قومي بأخذ حمام أغمضي عيونك وتعالي إلى الفراش	{'4'}
هل أنت بخير؟	{'4', '2'}
كنت لوحدك؟ نعم	{'7'}
لم على أحد أن يقوم بالتعرف علي؟	{'6'}
إذا كان لديك محام فعليك الاتصال به	{'8'}
ايزابيل, أأنت بخير؟	{'4'}
هل تريدين أخذ استراحة؟	{'3'}
هل وجد الحمض النووي الخاص بموكلتي على الضحية؟	{'1'}
هل قمت بذلك؟	{'7'}
هل كان أنت؟	{'7'}
نعم, أعترف	{'6'}
لقد قمنا بتفتيش شقتك بشكل دقيق ولم نجد شيئاً	{'1'}
في اليوم السابق لقيامها بتهزيئي	{'7'}
أهذا هو دفاعك؟	{'1'}
لم تكن تريد التواجد في بيت كريستين	{'7'}
يبدو أننا مجبرين على الاستماع إلى حجج المتهمة	{'1'}
تحقق من صديق كريستين	{'8'}
Together, this evidence nolaan myself in court.	{'4'}
خمس ملايين يورو وكانت كريستين ستقوم بفضحه	{'4'}
لماذا تقومين بإخفاء الأدلة؟	{'3'}
يجب أن يكون هنا	{'4'}
من أين لك بهذا؟	{'7'}
هل حاولت الدخول عنوة إلى منزل كريستين في ليلة الجريمة؟	{'1'}
هل كنت ضيفها؟	{'7'}
لا تذكر؟	{'7'}
لقد كان ذلك وشاحي	{'8'}
كان؟	{'7'}
إذاً لقد خرجت من السجن وقام بإعطاءك باقة ورد	{'2'}
وقال أنه آسف بسبب حبسه لي	{'6'}
المحققون الأشداء يقعون أمام جمال القتلة	{'6'}
هل نعيد النظر إلى 26 مجدداً؟	{'2'}
داني	{'7'}
ربما لا ترغبين الإقرار بذلك ولكنك تحبينني	{'6'}
إنه جميل, أليس كذلك؟	{'2'}
اقتربي أكثر	{'4'}
قبليني	{'2'}
لم تسنح لي الفرصة لأعتذر لها	{'6'}
تظعه ضمن المكان بساعة على الجريمة الأولى	{'4'}
أو مع ماذا ؟	{'1'}
حسنا، هذا لم يساعد على الإطلاق	{'6'}
كلاّ، كلاّ، كلاّ	{'4'}
كلاّ، كنت لأتذكر شيئا كهذا	{'6'}
تقترح أنني قتلت أولئك النساء ؟	{'4'}
لكن حتى نتبيّن الحل	{'4'}
هل هو موافق كذلك ؟	{'8'}
سنأتي لنأخد مكان خلال بضع ساعات	{'6'}
لست متأكدا أنّ هناك حدود لِمَ ستقوم به	{'4'}
لا تقلق حول ذلك يا نقيب	{'8'}
شكرا، وُو	{'8'}
صراخ النساء، ماكنت لتنسى ذلك أبدا	{'4'}
يا إلهي، كلاّ كلاّ	{'4'}
إنه بالداخل!	{'4'}
يا نقيب، عليك التوقف عن ذلك	{'8'}
أرجوك، أرجوك، إستمع إليّ	{'4'}
ربمّا أتذوقه بعد كل شيء	{'4'}
سيقدم على قتلها	{'4'}
مالذي يحدث ؟	{'7'}
كيف وصلت لهنا ؟	{'4'}
مالذي ستناولونه لي ؟	{'2'}
ربّما من الأفضل أن أتذكّر	{'4'}
جولييت	{'5'}
حمدا لله	{'5'}
أنا لا أتذكّر أي شيء	{'7'}
إنه يعمل	{'5'}
تقريبا	{'6'}
تحاولون قتلي، أليس كذلك ؟	{'1'}
-أطلق عليه !	{'1'}
لا تريدون ذلك، صحيح ؟	{'4'}
يجب عليك قتله الآن، نيك!	{'1'}
أخبروني ماذا أعطيتمونه!	{'5'}
كم يتوجّب علينا الإنتظار ؟	{'1'}
ماذا لو أنّ جاك لم يرحل؟	{'5'}
آمل أنّ هذا مؤلم له	{'6'}
إنه لا يعود	{'4'}
أعتقد أنّنا عالجناك	{'5'}
مرحبا لا أصدّق أنك قدمت لهنا	{'5'}
أين هي أمّي ؟	{'4'}
حياة جديدة بأكملها مع عائلة تُقيِّم ما أنتِ عليه	{'5'}
أدنو اكثر و سأكسر عنقها الجميل	{'1'}
مرحبا! لا أصدّق أنّك أتيت لهنا	{'5'}
حمدا لله أنّك هنا	{'8'}
و حصلنا على ديانا	{'8'}
إن تبعكِ أحدهم، فلابد أنّ هناك الكثير منهم بالأرجاء	{'4'}
! نيك، انظر إليّ  !	{'1'}
نيك، إنهم هوندياجر، قادمون لقتلك !	{'4'}
هيّا بنا!	{'2'}
حسنا، هيّا بنا	{'1'}
،أجل، إنه على حق نيك، لنواصل التحرّك	{'4'}
الهوندياجر الذي قتلت كان من الفيرات	{'5'}
ماذا فعلت بجثة الذي قتلتِ ؟	{'4'}
فقط أحضري الرأس	{'3'}
مالذي تُفكِّر فيه ؟	{'5'}
أنا آسف، نيك	{'6'}
لا أزال قاتل ثلاث نساء	{'6'}
تحتاج لمشتبه به	{'8'}
يُعجبني مضربك	{'5'}
أحتاج للتحدّث معها	{'1'}
كيلي، ماتت ؟	{'4'}
إستعدّي، نحتاج منك إيصال شيء لهم	{'2'}
هل هي حامل ؟	{'7'}
يتوجّب علينا تنبيه مونرو و روزالي	{'4'}
إنها حقّا مميّزة	{'5'}
تعالي عانقي جدّك بحرارة	{'8'}
كم انتظرت طويلا لعناق هذه الطفلة	{'5'}
لقد جعلت منّي عجوزا سعيد جدا	{'8'}
يجب أن يكون طرفا في احتفالنا	{'8'}
أعدك أنني سأهتم بأمر الغريم	{'8'}
أقترح عليك الحفاظ على وعدك	{'6'}
إنه يبحث عنّي	{'2'}
إنه لَشيء مروّع	{'1'}
نحتاج للتحدّث	{'1'}
يا نقيب، سعيد بعودتك	{'5'}
ثم ضحية ثالثة لم نستطع	{'6'}
باستثناء طريقة قتلها	{'4'}
من قام بالإخبار عن ذلك ؟	{'2'}
أقسم، أنه لو توجّب علي تقطيع جثة اخرى لجرعة دواء	{'1'}
لنشرب نخب غد أفضل	{'5'}
! مونرو، روزالي، إنها أنا	{'2'}
وبود، أنا برفقتها	{'5'}
،يمكنكم البقاء بمنزلي لا أحد يلقي لي بالا	{'6'}
يجب علينا الذهاب	{'4'}
قامو بإعلامي بالأمر	{'7'}
لعلمك، أنا حبلى	{'7'}
أعلم بمدى مرارتك لفقدانها	{'8'}
لقد ماتت و هي تحاول حماية ابنتي	{'6'}
يتحتّم أنّ هذا صعب عليك فحياتك تتغيّر بشكل كبير	{'6'}
هيكسنبيست بقوّتك ستكون عنصرا جد قيّم لشخص يكنّ لها الاحترام	{'8'}
كنّا دائما نحتضنهم بينما الآخرون يقومون بحرقهم على الأعمدة	{'4'}
...حسنا، إن حاولت معي الملكة نفس الشيء	{'1'}
ما كانت لتُظهر نفسها إن اعتقدت أنّ المكان غير آمن خصوصا مع الطفلة	{'5'}
ولماذا ستأتي لهنا ؟	{'1'}
أي شيء قلته سيُستخدم ضدك بالمحكمة	{'1'}
هل تريد منّي العودة لإخراجه ؟	{'7'}
إستعدّ للرحيل	{'8'}
كنت دائما أسمع كيف أنكم أشقياء يا معشر الغريم لكن أمّك كانت خيبة أمل كبيرة	{'7'}
ماذا لو قتل نيك ؟	{'4'}
لديهم طفلة أدليند	{'4'}
مالذي تريد فعله بالجثة ؟	{'4'}
أشعر بالسوء حيال نيك	{'6'}
غير معقول	{'8'}
صه، أحدهم بالخارج	{'4'}
- ساعدت الملكيّين على اخدها - سنحتاجك في هذا	{'8'}
لقد تعقّبت هاتفها	{'5'}
باعتبار من يوجد في المجمع باعتقادي أنه سيكون محمي جيّدا	{'2'}
فقط للاحتياط تلك فكرة جيّدة  ،لأنه لو جاء أحدهم سيجدني و أدليند و الطفل الصغير	{'2'}
من الأفضل أن تعود	{'4'}
هذا رائع	{'5'}
لا يُبشّر بخير	{'4'}
دعونا لا يُقبض علينا بالسيارة	{'4'}
فقط للحيطة	{'4'}
لا تتسلّلي ورائي هكذا	{'1'}
هل هذه قلعة جميلة ؟	{'5'}
لم يكن تصرّفا لائقا	{'7'}
خدي بيدها، أرجوك	{'4'}
للأسفل	{'4'}
تمكّنوا من الفرار	{'6'}
جميعهم ؟	{'7'}
أنا آسف	{'6'}
ماذا عنّي ؟	{'6'}
إذهب للمنزل، سأتكلّف بإخبار النقيب	{'8'}
نيك، قام بكل ما بوسعه لكنهم تمكّنوا من الفرار	{'6'}
هل أخبرتم أدليند ؟	{'2'}
مسرور لعدم إخبارها بنفسي مجدّدا - هناك بعض الجثث بالارجاء -	{'4'}
أليس ذلك خارج سلطاتنا ؟	{'3'}
لا تقلق، سأتكلّف بالأمر	{'8'}
سنُبحر بباخرة كبيرة عبر المحيط و سآخدك للمنزل	{'5'}
تعلمين، أنت حقّا أميرة	{'8'}
إدفعي !  ها هي!	{'8'}
يسقط الملك	{'1'}
تمنّيت فقط لو كان بإمكاني إخباره عن مدى تقديري لتطوّعه	{'2'}
كان يجدر بك قتلي حينما سنحت لك الفرصة	{'1'}
