Næste, tak.	{'2'}
Vi har bestilt to billetter, men skal bruge tre.	{'6'}
- Hvilken afgang og i hvilket navn?	{'2'}
Undskyld. Vores fly letter snart.	{'4'}
Følg med.	{'2'}
Jeg vil ikke komme for sent til flyet.	{'4'}
Tror De ikke, at vi ved besked om Deres affære med embedsmanden?	{'7'}
Vores side vinder altid.	{'8'}
Fandens!	{'1'}
Det er alt for mange ord!	{'1'}
- Ja, mon ikke.	{'1'}
Du ved, hvad jeg mener. Og det gør alle de andre også.	{'8'}
Mrs. Van Winkle, De skal op.	{'4'}
- Jo.	{'4'}
Jeg fandt hende sådan og kørte hende hertil.	{'6'}
Dem vil du have et stykke tid.	{'5'}
- Afvænning?	{'4'}
Jo da...	{'8'}
- En mand satte dig af.	{'4'}
Jeg er her kun for at få dig indlagt.	{'2'}
- Jeg vil stille nogle spørgsmål.	{'2'}
- Gider du lige!	{'1'}
Jeg føler bare, at hvis jeg ikke gør, som I ønsker så opgiver I mig. Straffer mig.	{'4'}
Godt klaret, Carol.	{'8'}
- Skulle dine forældre ikke komme?	{'2'}
Lad os tage et øjeblik med vores bedre halvdele.	{'8'}
Hej, skatter.	{'8'}
Beklager, drenge.	{'6'}
- Gad vide, hvilken en Allen synger?	{'2'}
Det glæder mig, at du får nye venner.	{'5'}
- Den hjælper ikke din karriere.	{'6'}
Jeg hader at blive oprevet.	{'1'}
Ligesom mormor.	{'1'}
Jeg sender noget tøj hertil i morgen. Og din båndoptager.  Og et sengetæppe.	{'8'}
På søndag tager Mary din videomaskine og nogle bånd med. Og en plante.	{'2'}
- Fra ham, der udpumpede mig.	{'1'}
"Du er, hvad min mor advarede mig mod."""	{'4'}
Bortset fra at droppe stofferne og gå til AA-møder hele livet.	{'6'}
Men forretningsmænd ved intet om kreativitet.	{'3'}
Jeg hader at bruge ordet, men... lort.	{'4'}
Dig lytter hun til.	{'8'}
Hvad skal jeg gøre?	{'1'}
Tag til AA-møder...	{'1'}
Det var god terapi efter skilsmissen og aborterne.	{'8'}
Jeg fatter ikke din generations humor.	{'6'}
Min opgave er at besvære dig.	{'1'}
Tak skal du have.	{'5'}
Vi ses derude.	{'2'}
- Ja. Alt er i orden.	{'5'}
Det er det skide forsikringsselskab, der insisterer.	{'1'}
Det var den strisser, jeg ledte efter.	{'8'}
Hej, pus.	{'8'}
Skøn dag, hva'?	{'8'}
Stille!	{'1'}
Jeg drømte, at det var forkert.	{'6'}
Hvordan kom din død på bane?	{'6'}
Jeg begår selvmord.	{'6'}
Jeg skal tidligt op.	{'3'}
Jeg vil ikke møde nogen.	{'3'}
Her er folk, jeg ikke har mødt siden gymnasiet... eller ønsker at møde.	{'3'}
Hvor fandt hun ham?	{'1'}
Sidst jeg så ham, kastede han røræg op... gennem næsen.	{'6'}
Stædig som et æsel. Ligesom Owen.	{'7'}
- Vil du have flere nødder?	{'5'}
Hold op med at plage mig!	{'4'}
Howdy har orm.	{'6'}
Jeg elsker dem.	{'5'}
- Jeg bliver så nervøs.	{'8'}
- Ja!	{'8'}
Mor dig lidt mere med filmen.	{'8'}
- Men du holder igen.	{'1'}
"Du var så god i ""Public Domain""."	{'5'}
Hvor er jeg dog lettet.	{'5'}
- Jeg føler mig mere afslappet.	{'5'}
Hun har appelsinhud.	{'3'}
Hvad gør vi med scenen i soveværelset?	{'2'}
- Valerie har en fantastisk krop.	{'5'}
Nå, men...	{'6'}
"George Lazan, producent på ""L.A. Beat""."	{'8'}
Det er én dags arbejde!	{'1'}
Optagelse!	{'2'}
Vær dig selv, så skal det nok gå.	{'8'}
Hjælp mig!	{'8'}
- Sikken frygtelig skæbne.	{'6'}
- De har en hyggelig aften. Og så tager hun en overdosis.	{'6'}
- Det er godt at se, du har det godt.	{'5'}
- Tja... Jeg burde vel takke dig.	{'8'}
Lkke en fremmed.	{'8'}
Men det vil jeg ikke.	{'6'}
Har nogen fortalt dig, at du dufter som Catalina?	{'2'}
Har nogen sagt, at du dufter som fremtiden?	{'5'}
- Har du kendt Suzanne længe?	{'2'}
Hyggeligt at møde Dem.	{'5'}
Hold op, så er du sød.	{'4'}
- Hvad mener du med hvad?	{'1'}
Jeg har det ikke godt med hvad det her er. Følelser.	{'3'}
Flere end to?	{'7'}
Jeg tror, at jeg elsker dig.	{'5'}
- Det er svært nok i forvejen.	{'4'}
"Der er en scene i ""Public Domain"", hvor du ser direkte ind i mig. Jeg blev forelsket."	{'5'}
Det klarer du nu meget godt.	{'8'}
Modigt?	{'4'}
Ja... fordi det er så langt ude.	{'6'}
Bliv hos mig.	{'6'}
Det er jeg værd.	{'5'}
Jeg vil ikke nyde duften af en anden.	{'8'}
- Du vil ikke fortryde det.	{'6'}
Du lyder som en tæppesælger.	{'8'}
Jeg ville ikke ringe, fordi jeg troede, at du sov.	{'8'}
Og jeg kom hjem for ikke at bekymre dig.	{'8'}
Men det gjorde du.	{'4'}
Jeg skal tage mig af dig.	{'8'}
Hvad skulle jeg tro, da du ikke kom hjem?	{'4'}
Og kunne det dét, så har dit stofmisbrug retfærdiggjort det.	{'1'}
- Du har ingen ret til at dømme mig. - Mor...	{'1'}
Og så møder du mig med den der frække og overlegne attitude.	{'1'}
Eller hvad det nu hedder.	{'3'}
Hvorfor vendte du dig bort fra mig?	{'4'}
Ville du have Joan Crawford som mor?	{'5'}
Du havde noget og forsøger at spilde dit liv.	{'1'}
Glem, hvad der skete i dine teenageår.	{'8'}
Må jeg bede om pistolen?	{'8'}
"Jeg svarede: ""Det ved jeg ikke."	{'6'}
- Må jeg tale lidt med dig?	{'8'}
- Det kan man godt sige.	{'5'}
- Nej, nej!	{'7'}
Er det ikke personligt, hvem jeg går i seng med?	{'1'}
Du ligner en, der kan klare dig selv.	{'5'}
Tag det ikke så tungt.	{'2'}
Så hvis man bare hygger sig sammen med ham ligesom han hygger sig med en selv...	{'2'}
Det gør jeg.	{'8'}
Hvad lavede du og Evelyn? Udvekslede erfaringer?	{'7'}
- Hvordan kunne du manipulere mig?	{'6'}
- Vi har jo lige mødt hinanden.	{'1'}
Jeg kan ikke lide denne side af dig.	{'3'}
- Og det er du ikke?	{'3'}
Hvad er værst?	{'8'}
"Kvinder siger: "" Det er ikke dét, at du forlod mig, men måden!"""	{'8'}
Vær ikke så spydig.	{'1'}
Der er noget... uundgåeligt, jeg er nødt til at fortælle dig.	{'4'}
Bliv nu ikke vred på mig, fordi jeg forudså det.	{'4'}
Din elskede manager, Marty Weiner som du ville beholde, og jeg tryglede dig om at forlade...	{'6'}
Marty Weiner er forsvundet.	{'4'}
Hvad betyder det? At jeg ikke har nogen penge?	{'4'}
Det nytter ikke at have ondt af dig selv.	{'8'}
Visse dage...	{'4'}
Hold op med at sige, hvordan jeg bør leve mit liv. Bare i nogle minutter.	{'1'}
- Jeg har ikke kaldt dig et uhyre.	{'8'}
Du drikker for at slappe af.	{'8'}
Du nyder bare din vin.	{'5'}
- Det påvirker ikke mit arbejde.	{'8'}
Hvad gjorde jeg, der var så frygteligt, da du var lille?	{'6'}
Kan du huske, da jeg fyldte 17, og du løftede kjolen i alles nærvær?	{'5'}
Kan du huske det orkester, jeg fik til at spille til festen?	{'5'}
Må jeg få en volumen-test?	{'8'}
Problemet er, at du ikke ved, hvor let alting er gået for dig.	{'1'}
"Nu tager jeg over."""	{'1'}
Der ser du, hvad du kan gøre.	{'6'}
Jeg tager måske tilbage til afvænningsklinikken.	{'7'}
Det er bedre, at du tackler situationen.	{'8'}
Hvorom alting er... Du kan ikke lade dig indlægge, for jeg har et job til dig.  Skammer du dig ikke over at arbejde med mig igen?	{'6'}
Bliv voksen.	{'6'}
- Hvad er der sket?	{'7'}
Hvor er hun? Er hun uskadt?	{'2'}
- Min mor...	{'2'}
Hun blev forskrækket.	{'4'}
Der er hun.	{'8'}
Jeg kan vist ikke holde jer fra sygehuset.	{'6'}
Græd bare. Så tisser I mindre.	{'3'}
Jeg ved ikke, hvor I har det fra.	{'1'}
- Du hørte det godt.	{'8'}
Skub ikke.	{'3'}
Jeg kan selv gå.	{'5'}
Du trænger til nogle bank.	{'1'}
Hvis jeg er sådan ved dig, begår jeg selvmord. Sig ikke sådan.	{'3'}
- Hun mener det vel godt.	{'4'}
Du tror vel ikke, at jeg ønsker, at det går dig skidt?	{'6'}
Lkke dårligt af en olding, hva'?	{'7'}
Skal jeg lyde som en bondeknold, før hun er tilfreds?	{'1'}
Lad os ordne dem.	{'2'}
Det ser ud til, der skal kriser til, før vi kan være sammen.	{'6'}
Mit tørklæde?	{'7'}
Hun synes at have det bedre.	{'5'}
Fik du mine blomster?	{'6'}
- Var det dig?	{'8'}
Tak for blomsterne og alt det andet.	{'8'}
Det er ikke usædvanligt.	{'7'}
Og det bør jeg faktisk gøre nu...	{'4'}
Vi kan sige, at skæbnen førte os sammen.	{'8'}
- Det er ikke et rigtigt stævnemøde.	{'4'}
- Jeg vil have, at du får det at se.	{'2'}
- Tak... Farvel.	{'5'}
Du burde ikke køre.	{'4'}
- Lækker bil.	{'5'}
Alle, der kommer her, har en drøm.	{'8'}
- Hvad skal 'arbejdes af'...?	{'5'}
- Hvad ser du i hende?	{'7'}
- Jeg ville jo ikke vække dig.	{'1'}
Dominic forsøgte at få hende fra det.	{'6'}
Hun er ny.	{'8'}
Det er, fordi jeg er sulten!	{'5'}
Hej, piger...!	{'7'}
- Han bestemmer og tager pengene. - Nej...	{'4'}
- Leder du efter selskab?	{'2'}
- For en nat? - En time.	{'7'}
Du spøger!	{'7'}
Skal De køre mere i aften?	{'2'}
Forhåbentlig ikke!	{'4'}
- Tag den her på.	{'2'}
- Ustandselig.	{'2'}
- Du tager vel kontanter?	{'2'}
- Du har vel haft mange advokater?	{'2'}
- Hvad kigger han på?	{'2'}
- Hvad vil du have?	{'2'}
Jeg løber straks.	{'5'}
Jeg bestilte alt på menuen. Jeg vidste ikke, hvad du ville have.	{'2'}
- Jeg har et tilbud til dig.	{'5'}
Vil du rende mig i røven!	{'7'}
Tak, Dennis!	{'8'}
Men damerne ville ikke hjælpe mig.	{'6'}
- Han er så sød.	{'5'}
- Så tag den på.	{'4'}
- Også sko...	{'2'}
- Jeg er nede klokken 19.45.	{'5'}
- Sig, at jeg er optaget.	{'1'}
- Fra Deres niece.	{'5'}
Jeg er rig nok.	{'1'}
- Det gør mig ondt...	{'6'}
- Det glæder jeg mig til, sir.	{'8'}
- Tak for referatet.	{'5'}
Hop ned. Du gør mig nervøs.	{'3'}
- Bortset fra med dig, mener jeg.	{'4'}
- Naturligvis.	{'8'}
Jeg elsker dig, Adam, Peter...	{'8'}
- Vildt uanstændigt.	{'8'}
- Det er en hård fyr.	{'7'}
Min mor var musiklærer. Hun giftede sig med far, der var ekstremt rig.	{'8'}
Jeg var meget 'gal på ham'.	{'1'}
- Flot...!	{'5'}
Sveder flæsk.	{'5'}
- Fint.	{'7'}
- Glimrende!	{'8'}
- Og blev venner?	{'7'}
Hun er ikke spion.	{'8'}
Jeg sagde undskyld...	{'8'}
- Det kunne jeg ikke lide.	{'6'}
- Vi talte bare.	{'6'}
- Det er de bedste pladser.	{'2'}
- Mig, ikke arbejde?	{'7'}
- En pølsebod? !	{'1'}
Ja, jeg har skaffet en lejlighed til dig...	{'2'}
- Du slipper for at gå på gaden.	{'2'}
Hvis du nu krøllede! Du er flot.	{'5'}
- Du er så godt som ny.	{'7'}
Måske kan I få et hus, et par diamanter og en hest...?	{'1'}
- En kop kaffe?	{'5'}
- Nej.	{'3'}
Der er altid en eller anden fyr, der tror, han kan behandle mig, som Stuckey gjorde.	{'4'}
- Hvad vil du der?	{'7'}
- Synes du, jeg er lovende?	{'7'}
- Hvornår går bussen?	{'2'}
- Ingen beskeder til mig?	{'2'}
De fleste vælger røveri- eller drabsafdelingen.	{'5'}
- Jeg ønsker at hjælpe andre.	{'2'}
David, er der noget galt?	{'4'}
Jeg er bare lidt nervøs for den eksamen i morgen.	{'4'}
Hvorfor kører du dig selv sådan op?	{'7'}
- Lad os trille.	{'2'}
Lige nu kan jeg ikke komme på nogen.	{'7'}
- Morales er to minutter forsinket.	{'1'}
- Vi kører nu.	{'3'}
Lidt tidligt at købe julegaver, ikke?	{'5'}
Og jeg er Tandfeen.	{'3'}
Farvel, bror lort!	{'1'}
- Det glæder mig at møde dig.	{'5'}
- Det var din nye makker.	{'6'}
- Det er løgn.	{'1'}
Luk ham ind igen, Nick.	{'1'}
Du skal ikke tage dig af Pulovski.	{'1'}
Du vænner dig til ham.	{'8'}
- Det er det, man bruger dem til.	{'7'}
Tysk øl går man aldrig fejl af.	{'8'}
- Blot en mand uden forstand på øl.	{'3'}
- Har du arbejdet her?	{'1'}
Du får dine penge på fredag.	{'1'}
- Jeg har aldrig været i East LA.	{'6'}
Jeg har spekuleret på, hvem der åd den slags.	{'7'}
Den skiderik, som har malet denne bil.	{'3'}
Han skulle ha' røven skåret af.	{'1'}
Lad være med at køre på mig.	{'6'}
Hvad skal vi her?	{'1'}
Vi skal til at have det skægt.	{'8'}
Er du med?	{'1'}
Du har spist for mange af de sukrede basser.	{'3'}
Jeg kan få dig buret inde i årevis.	{'1'}
Kører du stadig racerløb?	{'2'}
- Det skide gasselskab!	{'1'}
Hun elskede motorløb.	{'5'}
Nu har jeg set det med!	{'5'}
Jeg har masser af vrag, du kan gå i gang med.	{'2'}
Korrekt.	{'5'}
Jeg kender det røvhul, der står bag hele det forpulede foretagende. Vi har ramt skiderikken, og det er skønt.	{'5'}
Hvordan går det?	{'7'}
Pulovski. Det er kun, fordi De var i tv, at jeg ved, De er hans makker.	{'7'}
Du er lige så god til at bryde ind i huse som til at bryde ind i biler.	{'8'}
Slut med dig.	{'1'}
Min tålmodighed er brugt op.	{'8'}
Jeg bliver nødt til at forlade landet, hvis jeg skal kunne ånde frit.	{'6'}
Jeg bliver nødt til at gå.	{'1'}
Dit sprængstof vil ikke hjælpe dig nu, din lille lusede lort.	{'1'}
Ikke et ord om hende.	{'1'}
Hvorfor fanden er vi her så?	{'1'}
- Og du løj for Garcia.	{'1'}
Og jeg hader din kørsel og din stinkende whiskyånde!	{'1'}
Ingen æder det lort!	{'3'}
Der må være noget andet.	{'2'}
Jeg har aldrig fået noget ud af det.	{'5'}
Det virkede.	{'8'}
Vi har lige fået jackpot.	{'5'}
Jeg er flad, desperat og pissesur.	{'1'}
Skyd hende.	{'1'}
Skyd hende nu!	{'1'}
Amatør.	{'1'}
Improviserer.	{'8'}
Hvis I ønsker, han skal dø, så skyd nu.	{'4'}
Politidirektøren og borgmesteren vil ikke skabe en præcedens der opfordrer hver en galning i byen til at kidnappe nogen.	{'1'}
- Så slår de ham ihjel.	{'4'}
Forbryderne er over alle bjerge.	{'8'}
De vil ikke betale pengene.	{'1'}
Hjælp!	{'4'}
- Det har ingen forlangt af dig.	{'1'}
Hvad får en dum polak som dig til at tro, han kan overliste mig?	{'1'}
Jeg er nødt til at fordufte snart på grund af dig.	{'1'}
Men når jeg smutter bliver det med et brag.	{'2'}
Skrid, hvis du ikke vil ha' endnu flere bank end sidst, svans.	{'1'}
Vil I danse?	{'1'}
Lad os få fut i fejemøget.	{'5'}
- Fis! - Ingen ved, hvor Loco er.	{'4'}
Hør nu her.	{'1'}
Gør, som jeg siger, eller svinet dør.	{'1'}
Vi gør det. Men jeg vil høre Pulovskis stemme nu.	{'1'}
Dit kvajhoved!	{'1'}
Tilbage!	{'4'}
Et menneske vil blive dræbt!	{'6'}
Hvem tror du, du straffer?	{'1'}
Men du var der aldrig, når jeg havde brug for dig.	{'6'}
Jeg er færdig med at begå fejl.	{'4'}
At du tilgiver dig selv.	{'8'}
Uden deres våben er de slet ingenting.	{'3'}
Er du anderledes?	{'2'}
Og kommissær Garcia er her.	{'1'}
Beundrer du udsigten, Ackerman?	{'5'}
David hader koffein.	{'1'}
Han vil have dig ned på stationen.	{'1'}
Så er der kaffe.	{'5'}
Kom an, knægt.	{'8'}
For satan! Jeg havde brug for ham levende!	{'1'}
Ved du, hvad en virkelig forbryder er?	{'1'}
Enhver, der skænder et kunstværk med sådan en farve skulle have røven skåret af.	{'1'}
Vi kører nu.	{'8'}
Stop eller dø.	{'1'}
Det er anden gang, du skuffer mig. Hvor er nøglen?	{'1'}
- Perverse stodder.	{'3'}
- Hop ind.	{'1'}
- Er du sindssyg?	{'1'}
Konstrueret som ingen anden bil.	{'8'}
Jeg sagde, du skulle tage selen på.	{'1'}
Nej, vi er ikke færdige. Men du er.	{'1'}
- Han gjorde det ikke for dig.	{'6'}
Det her er latterligt.	{'3'}
Hold jer klar.	{'2'}
Vær klar til at pågribe skiderikken.	{'2'}
Hvad fanden? !	{'1'}
Nick?	{'7'}
- Hvad fanden foregår der?	{'1'}
- Jeg er færdig med at øve mig.	{'5'}
God dreng...	{'8'}
De holder stille.	{'1'}
Det var som satan...!	{'7'}
Den telefon er ikke bare til pynt.	{'1'}
Hvis du laver fis, sprøjtemaler jeg min makker med din hjernemasse.	{'1'}
- Er du klar?	{'2'}
De er her alle sammen.	{'7'}
Møgtæve.	{'1'}
Man skal holde, hvad man lover.	{'8'}
Hvor har du den fra?	{'2'}
Hvis du er så god til at lave ting, så lav ild.	{'8'}
- Snarere i mine mareridt.	{'1'}
Den fyr, vi har set overalt i byen, viser sig at være...	{'2'}
Bedre end dine.	{'1'}
Behold den.	{'1'}
Hvorfor ikke?	{'1'}
Men det ved du naturligvis intet om.	{'8'}
Firmaet har problemer med at hæve penge i banken, hvis det da rager jer.	{'1'}
Undskyld.	{'1'}
House of Abercrombie Blair, forlag, fuld eller ædru.	{'1'}
En af de bedste.	{'8'}
Jeg ma tale med Mr Scott Blair.	{'2'}
Han er her ikke, skat.	{'6'}
Men han var her heller ikke i gar.	{'5'}
Irriterende lille djævel.	{'3'}
Det er til Mr Blair.	{'1'}
Jeg forsøger at tjene til føden her.	{'2'}
Og ikke for Mr Blair trods min kærlighed til ham.	{'3'}
En af mine russiske venner har skrevet en vigtig roman.	{'2'}
Pa trods af glasnost kan min vens roman ikke udgives endnu... i Sovjetunionen.	{'1'}
- Smil.	{'5'}
Smil.	{'8', '5'}
- Ma jeg se den?	{'2'}
- Lad os starte med brevet.	{'2'}
Hvor er det manuskript?	{'2'}
- Gud fanden gør det sa.	{'1'}
Hvad fanden foregiver den at beskrive?	{'7'}
- Hvorfor flygtede du?	{'7'}
Hvad betyder det, om jeg tog en kvinde, en mand eller en skide moskusand med?	{'1'}
Hvad laver du her i Lissabon, Barley?	{'8'}
Forsøger du at fortælle mig, at nogen er død, gamle jas?	{'2'}
Tag en drink med rakket.	{'3'}
Har de flyttet ambassaden, eller bortfører du mig?	{'1'}
- Mr Blair, sir?	{'4'}
Kom og mød de andre.	{'2'}
Lad os lave noget sjov.	{'2'}
Er det ikke morsomt?	{'5'}
Hvor er vi pa vej hen?	{'2'}
Tag dig god tid, Barley.	{'7'}
Tag en drink, Barley.	{'1'}
Hun var der ikke engang.	{'1'}
De værdsætter deres forfattere.	{'8'}
Jeg var heldig at være gæst.	{'5'}
- Det var fantastisk.	{'5'}
Atomfred i 40 ar.	{'4'}
Vi ma redde hinanden, fordi alle ofre er lige.	{'8'}
En heroisk tanke, Barley.	{'7'}
Troede du pa det vrøvl?	{'7'}
Derfor elsker jeg dem.	{'8'}
Havde nogen en saxofon?	{'7'}
Han sagde aldrig et ord.	{'3'}
Han drak sig bare fuld og stirrede.	{'3'}
Dante, gamle tosse.	{'7'}
Jeg elsker mit land.	{'8'}
Hvad er dit arbejde?	{'2'}
Og hvilken slags sludder arbejder du pa i øjeblikket?	{'1'}
Jeg er løgnen.	{'6'}
Lov mig, at du ikke er spion, sa lover jeg noget til gengæld.	{'7'}
Dante, jeg er helt ærligt ved at blive lidt nervøs.	{'4'}
Lad os tale om noget andet.	{'3'}
- Du kan ikke afvise mig.	{'1'}
Lov det.	{'8'}
Lover du det?	{'8'}
Jeg ved hvorfor. Du lod som ingenting.	{'1'}
- Hvem fanden er det?	{'1'}
- Det mislykkedes.	{'6'}
Ikke engang maske?	{'6'}
Sa heldig er jeg ikke.	{'6'}
Sparke dem i skridtet, hver gang de nar op pa knæ.	{'1'}
Forbandede kvinde.	{'1'}
Muligheden for at være aktiv i forsvaret af deres land.	{'5'}
Enhver anstændig kirke ville have brændt jer pa balet for længe siden.	{'1'}
Kan jeg hjælpe, eller vil du lægge en besked?	{'2'}
Hvis vi har tillid til motivet, har vi tillid til manden.	{'8'}
Jeg har det herop til.	{'1'}
Jeg vil bare have det overstaet.	{'1'}
Det er alt det, vi altid har villet vide om Rusland, men var bange for at spørge om.	{'8'}
En eller anden tilfældig fortæller os, at russerne er langt bagude, de kan ikke skade os, sa vi kan trække os tilbage.	{'7'}
God rejse, Barley.	{'5'}
"- ""Ja."""	{'5'}
Niki insisterede pa, at jeg skulle ringe til dig.	{'2'}
Og Niki har givet mig cirka et ton te med til dig.	{'7'}
Og du ma være Mr Barley.	{'8'}
Hvordan genkendte du mig, Mr Barley?	{'7'}
Det er latterligt.	{'1'}
Jeg var lige ved at blive anholdt her for tre ar siden.	{'4'}
De sagde, jeg fotograferede en militærperson.	{'4'}
- Alt er korrupt og inkompetent.	{'1'}
Tal sagte.	{'4'}
Sadanne personlige spørgsmal er ikke passende.	{'1'}
Det kan arrangeres.	{'8'}
Hvor længe er du i Moskva, Mr Barley?	{'2'}
Komponist?	{'2'}
Kok?	{'7'}
Desværre er jeg nødt til at tage tilbage til mine børn nu.	{'6'}
Spis middag med mig.	{'8'}
- Sa giv mig dit nummer hjem til.	{'1'}
"Nej, ikke ""maske""."	{'6'}
Hvorfor har du ikke tømmermænd?	{'7'}
- Hvordan betaler han dig, Mr Wicklow?	{'2'}
- Rusland topper listen for tiden.	{'8'}
Har du en salgsstyrke, eller afhænger du stadig af guddommelig indgriben?	{'1'}
Og hvad med oversættere?	{'1'}
Bogmessen er først om en maned.	{'7'}
Forstar du, hvad jeg mener?	{'2'}
Meget.	{'2'}
Er vi klar?	{'2'}
Ingeniør?	{'7'}
Hvorfor begynder du ikke bare at fortælle og ser, hvordan det gar?	{'8'}
Kom nu, det er mig, Barley Blair.	{'4'}
- Hvem er han?	{'7'}
- Jeg ved ikke, hvad jeg ma fortælle dig.	{'4'}
Hvad sagde han, du skulle fortælle mig?	{'1'}
Han var generøs.	{'8'}
Smugler deres manuskripter ud til vesten?	{'7'}
- Har du?	{'7'}
Han er inspireret af den nye abenhed her.	{'5'}
- Er du enig? - Ja, og det er du ogsa.	{'1'}
Du talte for ham.	{'7'}
Som barn.	{'6'}
En stor intellektuel pa 16 ar.	{'5'}
Han lignede ikke en videnskabsmand, men en... kunstner.	{'7'}
Du forelskede dig i ham.	{'8'}
Han var min første elsker.	{'8'}
Der var ingen uskyld tilbage nogen steder.	{'8'}
Indtil sidste ar, hvor han mødte en britisk forlægger, som talte til hans hjerte.	{'8'}
Behøver han andre folks hjælp?	{'2'}
Fordi jeg ved, at han er fuldstændig alene med sine tanker.	{'6'}
"Han taler om ""den store løgn""."	{'6'}
Alt er del af den store løgn.	{'6'}
Selvfølgelig.	{'5'}
Ballade.	{'4'}
Og din kærlighed.	{'5'}
Jeg forstar, Ned.	{'4'}
Jeg vender tilbage snarest.	{'2'}
Du kedede mig ikke.	{'7'}
Jeg rejser herover udelukkende for at tale om mig selv.	{'2'}
- Jeg vil savne dig.	{'6'}
Du skal vide en ting, Scott.	{'2'}
Barley har tre chancer for at skabe kontakt.	{'8'}
Er du faret vild?	{'7'}
Det skulle du prøve.	{'1'}
Hvor er du, Dante?	{'2'}
De eneste to ædru folk der.	{'4'}
Desværre kunne han ikke finde mig.	{'6'}
Ingen har forradt dig.	{'8'}
Dit manuskript kom pa afveje, det er det hele.	{'3'}
Kom du for at fortælle mig, at du nægter at udgive mig?	{'4'}
Dante, du gar for hurtigt frem.	{'1'}
Lad det ske.	{'6'}
Hvis vi handler sammen, overlever vi sammen.	{'8'}
Jeg er ikke det menneske, du troede, jeg var.	{'6'}
Jeg vælger et omslag kun med bogstaver.	{'8'}
Revolutionen startede her.	{'5'}
"Forestil dig det her, da panserkrydseren ""Aurora"" affyrede skuddet med løst krudt, som signalerede revolutionen."	{'2'}
Tiden er inde.	{'5'}
De bad mig om at give dig den.	{'4'}
De er imod dig og imod mig.	{'4'}
Kom til England.	{'2'}
Jeg er pa din side.	{'8'}
Hvorfor arbejder du ikke?	{'1'}
- Gode sager, hva'?	{'8'}
Du er øjeblikkets helt.	{'8'}
Du er en stjerne.	{'5'}
Det lyder godt, Russell.	{'5'}
Problemet er, at en del velbetalte yndlingssønner er i fare for at fa slaet deres risskal i stykker og blive sultne, alt sammen pa grund af de forbandede notesbøger.	{'4'}
Var jeg nødt til at tage helt herover for at fortælle jer det?	{'1'}
Clive, Ned, jeg skal sige jer en ting.	{'4'}
Sa hvorfor i alverden tager du til Rusland hvert femte minut?	{'1'}
Det er et fair spørgsmal.	{'8'}
Nogle folk bryder sig ikke om mine metaforer.	{'6'}
Det er ikke min Picasso, Russell.	{'1'}
Quinn er militærmand fra anus og op.	{'5'}
Du ma blive inden døre for at undga dem.	{'4'}
Absolut.	{'8'}
Men du tager mere til Rusland end til Amerika.	{'6'}
Er Ray ikke den sødeste mand, du har mødt?	{'5'}
Skaf ham af vejen, Clive.	{'3'}
Vi kan ikke bruge ham.	{'4'}
Hvis Dante er en god dreng, far han jackpot.	{'5'}
Det sørger jeg for.	{'5'}
Ti millioner er endnu bedre.	{'5'}
Han kan ikke afpresses eller trues.	{'8'}
Ingen har ansat os for vores næstekærlighed, Ned.	{'5'}
Barley?	{'7'}
Det er spørgsmalene, der kan afsløre alle russiske militærhemmeligheder og vinde vabenkapløbet pa én gang.	{'7'}
Vidunderligt.	{'5'}
Blairs band er krypteret, kastet via satellit til London, dekrypteret - alt sammen pa et minut.	{'8'}
Spikey. Lod de dig komme ind igen?	{'3'}
Du er ligeglad med Leningrad, ikke?	{'3'}
Hvis hun var ung og smuk, tilgiver jeg dig.	{'8'}
Det er virkelig dejligt at se dig.	{'8'}
Det er for smukt til at ga med.	{'5'}
Til nyhederne.	{'2'}
Han var syg, men er blevet rask.	{'5'}
Jeg troede ikke, han havde nogen betroede venner ud over dig.	{'7'}
Skal jeg oversætte Jakovs brev eller ej?	{'1'}
Det oversætter jeg ikke.	{'6'}
Den er rigtig god.	{'5'}
- Du kan fortælle hende det.	{'1'}
- Fantastisk.	{'5'}
Du kan ikke tage pa hospitalet, Barley.	{'6'}
- Hvordan slutter hans brev?	{'2'}
Mere kærlighedssnak?	{'8'}
Hvilket pindsvin?	{'1'}
Ikke flere nu. Ikke flere forbandede band.	{'1'}
Det gør folk, nar de har været syge.	{'6'}
- Jeg elsker dig.	{'8'}
Alle mine fejltagelser var forberedelser til at møde dig.	{'6'}
Det er uselvisk kærlighed. Voksen kærlighed.  - Du ved det.	{'5'}
Jeg har kun tid til sandheden.	{'8'}
Jeg holder med dig.	{'8'}
Du ville ikke lukke ham ned, hvis du var russer, vel?	{'7'}
Hvad sagde han?	{'2'}
- Hvorfor kører han?	{'7'}
Han er mandschauvinist.	{'3'}
- Ser du det samme som jeg.	{'8'}
Kom nu, hvor er bandet?	{'2'}
Noget usædvanligt?	{'2'}
Godt arbejde.	{'5'}
Meget godt arbejde.	{'5'}
Spiser hun stadig?	{'3'}
For jer og for vores nye partnerskab, velkommen.	{'5'}
Aflys det, Russell.	{'1'}
Du er ikke træt.	{'8'}
Vi vil ikke have fornemmelser.	{'6'}
Det er forbi, Russell.	{'6'}
Du bliver glad for at høre, at elevatoren virkede i morges.	{'5'}
Spørgsmalene kommer op til overfladen.	{'2'}
Husk at fa det med tilbage.	{'8'}
Tre, hvis vi er heldige.	{'8'}
Der er ikke noget, der gar galt.	{'5'}
Kryds fingre, Jack.	{'8'}
