Aga naabrid teavad, et me lapsendasime.	{'5'}
Mis nad ütlevad? Naabrid?  Mis nad ikka ütlevad.	{'5'}
Kas ta pole armas?	{'8'}
Ma saan välja.	{'4'}
Ühel päeval kohtume vabaduses.	{'2'}
"Me teeme tõsiseid pahandusi. ""Head uudised."	{'8'}
Nad on hulluks läinud!	{'6'}
See mees on segasem kui mina.	{'5'}
Vaatame, mis siin teha annab.	{'2'}
Tahate last, keda armastada? Panen teid järjekorda.  Peaksite lapse saama seitsme aasta pärast.	{'6'}
Seitse aastat? - Kui just...  Ei, ei, ei.	{'3'}
- Imearmas. Aga ma ei tea.	{'4'}
Mähkmeid poleks? - Sulle meeldib kaua magada.	{'5'}
Tere.	{'2'}
Ka minu lemmikvärv on sinine!	{'2'}
Ta on imeline. Tule siia.	{'2'}
Suur tänu. Head aega, õed ja lapsed!	{'7'}
Kirjutage mulle.	{'6'}
Ta võib nässu minna.	{'4'}
Aga sinuga polnud üllatust.	{'1'}
Loodan, et olete kindlustatud.	{'1'}
Ja teil on kass.	{'1'}
Ei, Junior.	{'5'}
Karvakera pole varem niimoodi käitunud.	{'7'}
Polly, ütle Juniorile tere.	{'6'}
On see kõik, mis ta oskab? - Jah, poeg.  Vaatame nüüd ülejäänud maja.	{'8'}
Loodan, et klounid meeldivad sulle.	{'6'}
Ole siin, teeme vanaisale üllatuse.	{'5'}
Millal poiss sünnib? - Paksemaks?	{'6'}
Ta vanemad võisid kohtuda hullu- majas.	{'1'}
See oli lihtsalt õnnetus. Sittagi!  Vabanege temast!	{'7'}
Läki, poisid.	{'5'}
Vaene Karvakera. Ta ei saa enam iial endiseks.	{'1'}
Kas su tobe kass on ainus, millest sa mõelda suudad?	{'2'}
Seal pole roosat!	{'8'}
Ma näen... verd!	{'4'}
Tere, tohter.	{'8'}
Sel mehel pole küll pööningul kõik korras.	{'4'}
- Otsisin paberit, et Big Benile kaarti kirjutada.	{'1'}
Tunnistan, et olen ka ise hirmul.	{'7'}
Siis te vabanete minust.	{'3'}
Junior, me ei vabane sinust iial. Oled igaveseks ajaks siin.  Me teeme kahekesi igasuguseid asju koos.	{'8'}
Tule, Junior. Tahan, et kohtuksid kellegagi.	{'1'}
Ja väike preili Lucy.	{'5'}
Milline kena üllatus.	{'2'}
See on vastik!	{'2'}
Aga ma arvan, et tänavu meil klouni ei tule.	{'1'}
Ega jäätist.	{'8'}
Unistus on tõeks saanud. Sünnipäevapidu.	{'5'}
Ära muretse.	{'2'}
- Sellest pole midagi.	{'2'}
See meeldiks mulle.	{'7'}
Kardate seda hädist karu?	{'1'}
Kas hr Karu kardab kõdi? Kõdi-kõdi-kõdi	{'8'}
Mine pikalt. Mine pikalt.	{'6'}
Pole midagi kaunimat kui mängivad lapsed ja väikeste häälte naer.	{'8'}
Junior, mul on märke lastele ja kleepse nende jalgratastele.	{'8'}
- Milleks?	{'8'}
Lapsed, eh?	{'1'}
Säh. Ole mees.	{'5'}
Saad aru?	{'4'}
Head ööd.	{'8'}
Mis tal viga on?	{'8'}
Ära lobise, Cort.	{'8'}
Ära tee välja.	{'6'}
Löö palli.	{'6'}
Hea mõte. Hoian kurikast kinni.	{'8'}
Mölaka poeg.	{'3'}
Värav!	{'3'}
Mida sa õieti mõtlesid?	{'6'}
Tere, hr Healy. Mäletate mind?	{'5'}
Tule tagasi, sa väike pagan!	{'8'}
Minu nõu on otsas. Asi on mu lapses.	{'8'}
Ta on tõeline mure.	{'1'}
- Siin pole midagi arutada!	{'4'}
- Halvad vanemad teevad lapse halvaks!	{'5'}
Aga probleemid ei kao, Flo.	{'6'}
Me armastame teda, Flo.	{'4'}
On sul ajukahjustus?	{'2'}
Junior, poeg, ole mõistlik. Idioot!  Sa jätsid võtmed autosse!	{'2'}
Eest ära, mölakas!	{'5'}
Paremale, Junior.	{'8'}
See olen mina, tobu! Mina saatsin sulle need kirjad.	{'6'}
Peate kindlasti ööseks jääma.	{'7'}
Peame teda kohtlema nagu kuningat.	{'1'}
Teate, ta aitab taskuraha eest vanuritel poest asju tassida.	{'5'}
- Jah. Ma toon.	{'8'}
Ma näitan sulle, mis ma reisile kaasa võtsin.	{'1'}
Kas me varustust ei vajagi?	{'1'}
Jäta nad endale.	{'8'}
Kõik see aeg ma tegelikult meeldisin talle.	{'5'}
Mida sa siin teed?	{'3'}
- Viis minutit, hr Healy.	{'8'}
Vajan sada tuhat dollarit.	{'5'}
- Oled sa hull?	{'1'}
See on parim, mis sinuga juhtuda sai.	{'2'}
Kas sa laenad raha või ei? - Ei laena ma midagi.	{'5'}
Ma pean kampaania võitma.	{'1'}
Näib, et Big Ben Healy valimis- eelne otseülekanne algaski juba.	{'7'}
Vajan su autot. - Unusta ära.	{'4'}
Olge rahulikult. Tore.	{'7'}
Mida sa enda arust teed?	{'8'}
Tule tagasi!	{'1'}
Tahaksin karusselliga sõita. Ma vihkan tsirkust.	{'2'}
Kaelkirjak! - Vaata!	{'5'}
Rusikas!	{'5'}
Ma tean, et sa oled seal! Kutsuge abi!	{'4'}
Kolme juures teeme vahetuse ära.	{'4'}
Mu raha!	{'8'}
- Mul on mõned võileivad ranitsas.	{'5'}
Meil pole palju aega.	{'8'}
Oh, ka minul pole isa.	{'6'}
Veel on natuke.	{'2'}
Lase lahti!	{'1'}
Joanna, peata ta!	{'4'}
"Kood ""punane"" ! Kood ""punane""!"	{'4'}
Vaikust, palun. Palun tähelepanu.	{'2'}
Väike poiss vajab meie abi.	{'2'}
Sind ja Bernardi on palutud... ohtlikule missioonile Austraaliasse.	{'4'}
Mitte praegu, Francois. Mul on tegemist!	{'1'}
- Jah, kuid...	{'2'}
Ma juba tean, mida sa mulle öelda tahad.	{'6'}
Ma poleks kunagi arvanud...	{'7'}
Ei Me peame juba täna selle ära tegema!	{'7'}
Te peate koheselt ära lendama.	{'4'}
Kullake, ei juhtu sinuga midagi.	{'8'}
Bernard, praegu pole aeg lumes hullamiseks.	{'6'}
Vaata, Bernard !	{'4'}
- Tule siia, poju!	{'8'}
Anna nüüd, poju, anna nüüd!	{'5'}
Vabandust, et segame.	{'8'}
See pole võimalik.	{'7'}
- Siis olete täpselt õiges kohas. Teretulemast...	{'8'}
"mul on tonnide kaupa materjale eksootiliste kohtade kohta... klientidele stiilis ""romantiline nädalalõpp... """	{'5'}
Mugavustest rääkides, siis kas saan teile midagi pakkuda?	{'2'}
Te teete nalja?	{'7'}
Poiss?	{'6'}
- Ta rööviti!	{'7'}
Appi, appi, appi!	{'4'}
Ja otse ees on kodu-koduke.	{'8'}
- Kas oleme juba kohal?	{'2'}
Oh sa poiss!	{'4'}
- Hakkab jälle pihta.	{'5'}
Kahurikuul!	{'5'}
Luba ei anta, 1-3. Pöörake ringi!	{'1'}
- Ja mina ütlen veel korra, kutt, et me maandume!	{'2'}
Sparky, me peame maandumisrada pikendama!	{'2'}
- Siit ma tulen!	{'5'}
Ära tule mulle ütlema, et maandumisrada on liiga lühike.	{'1'}
Hoia seda, palun, semu?	{'8'}
Tere tulemast Austraaliasse.	{'5'}
- Oh, kui lahke teist.	{'8'}
Lubage, ma aitan teil seda kotti kanda.	{'7'}
Ai, mu selg!	{'4'}
Wilbur, ära muretse.	{'8'}
Ma võin isegi mambot tantsida.	{'8'}
Siiani on kõik mossis nägudega vennikesed naerdes siit välja läinud.	{'2'}
Jätke kõik minu hooleks.	{'8'}
Ahhh!	{'1'}
Ma näen vist und!	{'5'}
- Palun ärge tehke seda mulle!	{'4'}
Noh, millist teed pidi te lähete?	{'2'}
Kui juba üle Vihmaussi jõekese olete jõudnud, olete väljaspool hädaohtu. Seda kuni Surnud Dingo mäekuruni.	{'4'}
Sisemaal pole kaardist mingisugust kasu.	{'1'}
Sellest saab ohtlik matk.	{'4'}
Kinnita oma turvavöö, semu.	{'2'}
Hoia kinni. Hoia kinni.  Mitte veel!	{'1'}
Noh, poju, las ma aitan sul seda väikest roostes mälukest veidi värskendada.	{'4'}
Mis sina arvad, Joanna ?	{'2'}
Sa ei saa mingit raha, kui metsavahid su kätte on saanud.	{'1'}
Ära Jake`i pärast muretse.	{'8'}
Miss Bianca, Ma oleksin väga õnnelik... kui...	{'8'}
Ettevaatust!	{'4'}
Ning ära mõtlegi lollusi teha!	{'1'}
Kord oli selline juhus, et olin vaid mina... ja 300 metsikut hiiresööjast dingot.	{'2'}
Ei kunagi!	{'2'}
- Ee... kõrbest?	{'2'}
- Oh, ei!	{'5'}
Palun, palun, ära lase tal seda teha.	{'6'}
Just, välja mõtlesin!	{'5'}
Meil on vaja vaid võtmeid!	{'2'}
Oh, ja see on kõik?	{'2'}
Käes!	{'5'}
Natuke veel.	{'5'}
- Pange keegi tal suu kinni!	{'1'}
Te veel tänate mind, kui vabad oleme.	{'2'}
See on kinni roostetanud.	{'1'}
Ma ei kavatsegi seda kasutada.	{'4'}
Epidermiline misasi?	{'4'}
Mu selg!	{'6'}
Siit ma tulen!	{'5'}
Võimud hoiatavad elanikke kasutamaks äärmuslikke...	{'4'}
Ma vajan proteiine.	{'2'}
Poiss keeldub ütlemast, kus kotkas on.	{'7'}
Kellega sa oma arvates mässad, sa loll loom?	{'1'}
Ma olen kaks korda nii kaval, kui sina, sa herneaju!	{'1'}
See see ongi!	{'1'}
See ongi poisi nõrk koht!	{'3'}
Mina annan alla!	{'6'}
Ma ei saa sellega iial hakkama.	{'4'}
Vaata, Krebbs !	{'5'}
- Frank, Frank, sa oled vaba!	{'7'}
- Joanna kuuleb!	{'2'}
Vaadake mind! Ma olen vaba!	{'5'}
Rahune maha. Ma päästan su lahti.	{'8'}
- See võiks midagi kõrgemat olla.	{'1'}
Need pagana asjad on ju rasked!	{'7'}
Laske mind sisse!	{'7'}
Üllatus!	{'5'}
Kui ma sind paremini ei tunneks, siis arvaksin, et sulle ei meeldi siin.	{'8'}
Nii on parem.	{'7'}
Tule, poiss.	{'2'}
"Kas keegi on mõelnud, et prooviks öelda ""Seesam-seesam avane""?"	{'1'}
Mis sa sellega öelda tahad?	{'1'}
Lase käia, mine!	{'8'}
- Miks ta tal minna laseb?	{'7'}
Kahju neist munadest, nõus, Joanna?	{'4'}
Ilma emata ei jää nad ellu.	{'1'}
Püsige labade vahel!	{'1'}
Sain kätte!	{'5'}
Ega te, armsad daamid pole näinud... paari väikest hiirekest kuskil siin allpool jooksmas?	{'5'}
Meil pole aega pikalt seletada.	{'3'}
Sa oled suures ohus.	{'4'}
Cody, oota!	{'4'}
Cody, palun.	{'1'}
Lähme teeme väikese sõidu.	{'2'}
Ma libisen!	{'4'}
Vaata vaid teda.	{'4'}
Kuidas oleks ühe suure kolmekordse munaportsuga?	{'5'}
Mine võta!	{'1'}
Okei, kutid.	{'5'}
Paistab, et õhk on puhas	{'5'}
Ära enam kunagi nii tee!	{'4'}
- Aita mind nende munadega?	{'8'}
Kui kohutav.	{'4'}
Me peame midagi ette võtma.	{'4'}
Bernard, ma olen sinus pettunud.	{'6'}
Ma ei istu eales nende munade peale.	{'1'}
Lõpetage liigutamine.	{'1'}
Just.	{'2'}
Ta ei anna kunagi alla.	{'8'}
Nüüd, eluga!	{'5'}
Kas oled valmis, poiss?	{'2'}
Oh, sinul on nöör ja minul on ritv Koos krokodille me püüdma läheme	{'8'}
Just nii, kullakesed!	{'2'}
See ei tähenda head, Miss B. - Siin ei saa enam keegi aidata.	{'4'}
Mis selle valgusega juhtus?	{'7'}
Kas nägid, et mu autos oli metssiga? Kas nägid?	{'7'}
Kas nägid?	{'1'}
- Vaata! See on Bernard.	{'7'}
Noh, kassi nülgimiseks on ka teisigi viise.	{'4'}
Oh, jumal!	{'7'}
Ära anna alla, Cody !	{'5'}
Aitäh, väikemees.	{'5'}
Miss Bianca, enne, kui midagi vahele tuleb,	{'4'}
Naeruväärne.	{'1'}
Te ei tohi mind niimoodi siia üksi jätta.	{'7'}
