Jo.	{'5'}
Vad är det med dig? Hur fungerar du?	{'1'}
Om inte Kirk, vem? Harry?	{'7'}
En ickerökande glamourflicka.	{'3'}
Du har arbetat hart.	{'8'}
Jag borde stanna där jag hör hemma.	{'6'}
- Antagligen inte.	{'1'}
En vagn som inte dras av fyra hästar utan med kraften av 200.	{'5'}
Har du ens tänkt pa att prinsen letade överallt efter Askungen sa att han kunde ta pa henne skon igen?	{'1'}
Nu när du säger det sa...	{'7'}
Ditt liv är ditt.	{'1'}
Man kan inte hyra en prins.	{'1'}
Jag har sett honom.	{'7'}
- Sagan igen.	{'1'}
En man att titta pa i dagsljus.	{'5'}
Bara för att det är en stor vit yacht, tror du inte den är smutsig?	{'7'}
Tro inte att jag inte haller med om allt du säger, Harry.	{'4'}
Jag tycker synd om de som maste andas om dagarna.	{'3'}
Han borde nog börja med egna tändstickor.	{'7'}
Du kommer trivas i internationella cafésällskapet.	{'5'}
Jag knep honom.	{'5'}
- Knytnävar?	{'7'}
- Ni är en lögnare.	{'1'}
Det är höjden av ondska.	{'4'}
Mitt liv har inte med dig att göra.	{'1'}
Hall tyst, försvinn dit ni kom ifran.	{'1'}
Men jag medger det öppet.	{'1'}
Jag njuter av livet.	{'5'}
Jag kommer inte atervända dit jag kom ifran eftersom jag inte tycker om det.	{'1'}
Kommer ni med mig?	{'7'}
- Jag aker till Cannes imorgon bitti.	{'1'}
Ni maste vara en aning förvirrad.	{'1'}
Säg at honom att du inte kommer, imorgon eller överhuvudtaget.	{'6'}
Släng ut alla.	{'2'}
Är det inte bättre om du för en gangs skull tömmer dina egna askfat?	{'1'}
- Du hörde vad jag sa.	{'1'}
- Du sa att festen är slut.	{'1'}
Säg at alla att ga.	{'1'}
I fyra ar - och nu är det slut - i fyra ar har jag bjudit in gästerna och statt för underhallningen och städat upp, betalat kyparna och betalat poliserna, betalat tidningarna, betalat gästerna.	{'6'}
- Hon har spelat i sin sista film.	{'6'}
- Jag kommer kunna stänga av henne.	{'1'}
Varför inte förstöra Señor Bravano?	{'2'}
Jag kör dig hem.	{'8'}
Har inte vi setts förut?	{'7'}
Harry, minns du att du sa att livet skrev sa daliga manus?	{'2'}
Till och med i ett av dina hade jag slängt ett glas över honom.	{'1'}
Nu gar jag hem med honom i stället.	{'5'}
Vill du höra - vad det nu kallas - motivationen?	{'2'}
Jag är en rädd liten slampa.	{'4'}
Hon hade dem pa sig ikväll.	{'7'}
Det finns saker man aldrig berättar.	{'4'}
Om det hade hjälpt hade jag skrikit det pa gatorna.	{'1'}
Fingret i rörelse hade redan skrivit och gatt vidare.	{'6'}
Hon var den mest eftertraktade i världen, uppvisad i världens bästa showroom, och de mest förstklassiga kunderna ville köpa henne men ingen fick henne inslagen och tog hem henne.	{'4'}
Jag svär pa min egen grav.	{'3'}
Det är som om de vanliga människorna med vanliga liv har lämnat jorden, och världen bestar av fjärilar i människoform.	{'7'}
Alla är glada hela tiden.	{'5'}
Hon ber aldrig om pengar men lyckas ända alltid hjälpa tacksamma rika människor.	{'3'}
Hector Eubanks var mannen med gnista i var kokong.	{'8'}
Inte mera nu än den kväll jag sag Maria för sista gangen.	{'6'}
Man skriver ett langt ord längst upp, undertill skriver man alla ord man kan bilda av det langa ordet.	{'8'}
Film undantaget, tror jag inte jag sett dig skratta förr.	{'7'}
- Inte ikväll.	{'3'}
En tjuv, till att börja med.	{'3'}
Du tog pengar fran mig under spelets gang.	{'1'}
Du har kostat mig miljoner franc.	{'6', '1'}
Ett dött djurs kropp.	{'4'}
Han är mindre gigolo än nagon i vart sällskap.	{'8'}
Just som jag är en clown bland kungarna.	{'7'}
Min champagne är inte kall nog.	{'3'}
En mycket hedervärdig familj...	{'6'}
Ett universellt botemedel.	{'8'}
Varför, bland alla möjliga destinationer, valde jag en ledande till den vulgaritetsparad som ligger mellan Nice och Cannes?	{'1'}
Men det är inte underligare än att jag den dagen körde vidare, bort fran henne i vetskapen att vi en dag skulle mötas igen.	{'8'}
- Ni kanske kan prata om det här i enrum.	{'4'}
Jag vet inte vad du är, men en kvinna är du inte.	{'3'}
En gang sag jag dig som en äkta dam.	{'5'}
Vad arbetar ni med?	{'2'}
Det är omöjligt för er att veta vad jag tror.	{'1'}
Det tror jag inte pa.	{'7'}
Men jag ska inte försöka mig pa en här och nu.	{'6'}
Den första gangen da vi sag varandra i zigenarlägret, och sedan i fönstret pa kasinot, och just nu da jag höll ut min hand mot er.	{'8'}
Svärdet var hennes mans.	{'8'}
Min man dog i förra kriget.	{'6'}
- Ni är lika. - Tack.	{'7'}
Jag beundrar denne gentleman.	{'8'}
- Det har jag insett.	{'2'}
Det är nästan skrämmande hur kär hon är i dig.	{'7'}
- Du ger inte din tillatelse.	{'1'}
Att gifta dig med Maria skulle vara det mest destruktiva du kan göra?	{'4'}
Det är dags för Torlato-Favrinis att sluta här i världen.	{'1'}
Kanske är det därför jag inte kan fa barn.	{'4'}
"Världen kommer se malningar av henne, och av henne och mig, Världen kommer tänka: ""Sa synd att de är borta, ingenting lämnade de efter sig."""	{'5'}
Har du ens tänkt pa henne?	{'1'}
Har du ens tänkt pa nagon annan än dig själv och din fixa idé om 14 bokstäver arrangerade i ett dubbelnamn?	{'1'}
En lang tid.	{'6'}
Speciellt da den saknar dagar och nätter, det är bara mörker da solen gar ner.	{'6'}
Jag kanske har en fix idé, som du säger, gällande vart namn och vart förflutna och den framtid vi saknar, via vara malningar.	{'4'}
Det har skett utan att jag velat det, knappt utan att jag ens vetat det.	{'3'}
Du har rätt, jag har ingen rättighet till det.	{'6'}
Bruden som regnet faller pa.	{'5'}
- Du ser bra ut.	{'8'}
Jag uppför mig som en 13-aring.	{'3'}
Inte da.	{'1'}
Jag hade levt hela mitt liv i mörker och helt plötsligt slogs alla ljus pa.	{'5'}
Pa mig själv eller pa nagot annat.	{'8'}
Vad ska jag säga?	{'6'}
Han är lang och stilig, god, snäll och stolt och sa vidare?	{'3'}
Och det gör du.	{'1'}
- Nu kommer du skratta.	{'6'}
- Han kysser min hand.	{'5'}
- Nu är du bara dum.	{'1'}
- Är det passande?	{'2'}
- Han är vad andra män inte är.	{'8'}
- Nej, jag vill höra mera.	{'7'}
När jag tänker tillbaka var jag nog inte lika orolig da som jag trodde.	{'6'}
Vill ni verkligen inte stanna pa middag, Mr Dawes?	{'2'}
Jag kan inte.	{'5'}
Jag ger bort bruden.	{'8'}
- Jag känner inte violinisten. - Paganini.	{'4'}
Precis som det ska.	{'5'}
- De har det roligare.	{'6'}
Varför tror du ens vi lever i denna tid?	{'1'}
Emotionellt är hon ett barn.	{'1'}
Alla hennes drömmar har hon samlat i en sagoprins och det är ni.	{'4'}
Inte att hon saras alls.	{'4'}
Tror ni jag vill det?	{'1'}
Jag vet inte.	{'6'}
- Det kommer inte att bli lätt.	{'4'}
Vad kommer inte att bli lätt?	{'6'}
Jag sag henne bara en gang till efter bröllopskvällen.	{'6'}
- Är du glad att se mig?	{'5'}
Jag har inte varit borta hela tiden.	{'6'}
Göm dig inte. Det är bara jag.	{'7'}
Jag har vetat hur det känns att vara kär.	{'8'}
Och under bröllopsnatten vänta pa honom, med mitt hjärta fyllt av kärlek.	{'2'}
Därför har jag aldrig kunnat älska nagon annan innan dig.	{'8'}
Du har svart att tro att det inte är en dröm du drömt för länge sedan.	{'2'}
Var gemensamma insikt, utan fragor och förvaning om att vi aldrig mer skulle skiljas at.	{'8'}
Men givetvis kommer en tid för uppvaknande även för oss.	{'2'}
Som maka är du allt jag vill ha.	{'8'}
Jag vill aldrig ha nagon annan.	{'8'}
Resten av det jag har att säga, kommer du kunna läsa här i svart pa vitt.	{'8'}
Förstar du nu varför det är sa viktigt för mig att du tror pa att jag älskar dig av hela mitt hjärta?	{'5'}
Vem är din kusin den här veckan?	{'7'}
Förbannat beklagligt.	{'6'}
Ta med honom till Kalifornien.	{'5'}
Jag behövde berätta det för dig.	{'1'}
Harry, vad tror du skulle göra Vincenzo lycklig?	{'2'}
Det gör honom bara mindre olycklig.	{'5'}
Han är en bitter, sliten man som avslutar sitt eget liv pa sitt sätt.	{'1'}
Jag känner Vincenzo bättre än vad du gör.	{'1'}
Det hade varit sa mycket enklare för sa manga av oss om Kirk Edwards inte tyckt det var viktigt att leta efter ett nytt ansikte.	{'1'}
Han kanske inte ser det som du ser det.	{'4'}
- Kan ni nagon spanska?	{'2'}
Tiden är andra världskriget. I dag är ni fullfjädrade fänrikar.	{'8'}
Hädanefter måste er utbildning fortsätta i krigets hårda skola.	{'1'}
Som fänrikar i USA: S flotta går ni till sjöss för att delta i tidernas svåraste konflikt.	{'8'}
- Gratulerar, Willie.	{'8'}
Mamma, jag kommer inte på din fest i kväll.	{'6'}
Killarna ska fira lite.	{'5'}
- Var sak har sin tid.	{'8'}
- Förlåt, Willie.	{'6'}
Jag ville inte förstöra kvällen för dig.	{'6'}
Vi kan gå på Fairmont.	{'6'}
- Jag har bara 48 timmar på mig.	{'4'}
- Willie, nej.	{'1'}
Om vi hade mer tid...	{'6'}
Jag hade inte väntat mig det.	{'3'}
Jag glömde vem jag är.	{'7'}
Jag vill inte ha mer. Inte en minut till!	{'1'}
Din båt har ofta varit i strid.	{'8'}
Bäst att du tar 100 dollar till.	{'8'}
Lova att vara försiktig.	{'8'}
Nej, jag lovar. Hej då, kära du.	{'8'}
Den här vägen, Keith.	{'2'}
Tygla er entusiasm. Caine har aldrig väckt såna känslor.	{'1'}
Era order gör f. d.	{'8'}
Civilister till män utan hjärnor.	{'1'}
Jag hoppas att ni duger för Caine.	{'2'}
- Jag ska göra mitt bästa, sir.	{'5'}
Efter 18 månaders krig kämpar vi dygnet runt med att lappa båten.	{'8'}
- Det var allt.	{'1'}
Jag älskar min fru och mitt barn.	{'5'}
Keith, jag måste tyvärr kräkas. Förlåt mig.	{'6'}
Det var rackarns bussigt av dig.	{'5'}
- Ingen fara.	{'8'}
- Rundturen var väldigt intressant.	{'5'}
- Nu börjar han igen.	{'4'}
- Jag visste inget om det här, sir.	{'6'}
- Det borde han inte besluta nu.	{'6'}
Det får du bittert ångra.	{'1'}
Om tio år kanske ni lär er att skilja på flygplan och fiskmåsar.	{'1'}
Sjösätt svepningsutrustningen.	{'1'}
Ni måste älska honom med tanke på vad ni gjorde.	{'7'}
Gå och torka av er, Keith.	{'1'}
- Din åsikt kan vara värdefull. - Tack.	{'8'}
Jag glömde bort det.	{'6'}
- Dekrypterade ni meddelandet?	{'2'}
- Det var otroligt dumt...	{'6'}
- Alla kan göra ett misstag.	{'8'}
Felmarginalen är liten i flottan.	{'8'}
Risken är för stor för förlust av liv och skador på utrustning.	{'6'}
- Är det orättvist att skriva så?	{'1'}
- Ni kan säga det till mig.	{'1'}
Ni ser att jag entledigas från mitt befäl.	{'6'}
Känns det bättre?	{'6'}
Vi har alla vårt sätt att leda en båt.	{'8'}
Hon borde smältas ner och bli rakblad.	{'1'}
- Anhåller om tillstånd att gå iland. - Kapten?	{'4'}
- Vad är det, Meatball?	{'4'}
- Det strider mot reglementet.	{'1'}
Jag har varit på Caine för länge.	{'6'}
Det var som tusan...	{'2'}
Nu har jag sagt mitt och låter er göra detsamma.	{'5'}
Rätt sätt, fel sätt, flottans sätt och mitt sätt.	{'8'}
- Kapten...	{'4'}
Men så är det.	{'2'}
Alla maskiner, full fart.	{'2'}
Willie, du ser bekymrad ut.	{'4'}
Kaptenens jobb är ensamt.	{'6'}
Kolla vad som kom nyss.	{'7'}
Nu är han illa ute.	{'6'}
De kommer att koka honom i olja.	{'4'}
- Skulle jag inte ta emot min pojke?	{'7'}
Det är alltid roligt att få träffa Willies vänner.	{'5'}
Visst. Då kommer jag ner.	{'8'}
- Följer miss Wynn med?	{'7'}
- Ja, det gör jag.	{'8'}
- Jag lovar.	{'4'}
Hej då, mamma.	{'6'}
- Som en ny låt.	{'5'}
Kul och läskigt.	{'4'}
Det var snällt av din mamma att låta dig åka.	{'5'}
Låt elden falla!	{'5'}
Det här är paradiset.	{'5'}
- Låt dem titta.	{'8'}
Du har förändrats.	{'7'}
Ibland tror jag att vi kan ha en chans.	{'5'}
- Willie, det börjar bli sent.	{'1'}
Vill du leva resten av livet med ett monster som jag?	{'8'}
- Nej. Då blir du olycklig med mig.	{'1'}
- Kunde inte slita dig från tjejen?	{'7'}
Jag sa att jag inte kunde få fason på Caine över en natt.	{'1'}
Nu kommer båtens befäl och manskap aldrig att göra fler misstag.	{'6'}
Flottan tror att jag ska göra ett misstag, men det gör jag inte.	{'4'}
Det var gamla saker det.	{'6'}
Nu har jag goda nyheter...	{'5'}
Så nu skärper vi oss och sköter oss.	{'8'}
Sticker han? - Sök inte bråk, Tom.	{'1'}
- Han måste ha haft nåt skäl.	{'8'}
"- Tack, ""pappa""."	{'5'}
- Jag trodde det skulle roa dig.	{'7'}
Det är en låt om en man med lite charm och ännu mindre mod.	{'3'}
Hitta nån annan att sjunga om.	{'1'}
- Gamle Ynkrygg blir nog smickrad.	{'2'}
Jag mår inte så bra. Det här går snabbt.	{'6'}
Det var allt.	{'1'}
De håller av mig.	{'8'}
Fartygschefens jobb är ensamt. Det är inte lätt att fatta beslut.	{'6'}
Ibland behöver en fartygschef hjälp, en slags konstruktiv lojalitet.	{'8'}
Vi har alla våra uppfattningar om rätt och fel men vi måste hjälpas åt för att tjäna familjen.	{'4'}
Om det finns nåt ni vill säga så lyssnar jag gärna.	{'8'}
Min huvudvärk är mycket värre.	{'6'}
- Var inte så sentimental, Willie.	{'1'}
Det var ett bra tal.	{'5'}
Vi kunde ha stöttat honom.	{'6'}
Du visste inget om De Vriess och vet ännu mindre än Queeg.	{'8'}
Jag känner till onormalt beteende.	{'6'}
Han knäcks när som helst.	{'4'}
- Stanna.	{'1'}
Rullandet med kulor, gamla fraser, migränanfallen... Skjortorna och kvällens tal:  Jag är feg, men min hund gillar mig.	{'6'}
- Det Tom säger låter vettigt.	{'8'}
- Lägg dig inte i det här.	{'1'}
Han har alltså migrän och rullar stålkulor. Än sen?	{'1'}
Alla är knäppa på nåt sätt.	{'8'}
Följer du med till läkaren och upprepar det du har sagt?	{'4'}
Jag gör det inte själv.	{'4'}
Inget mer prat om att Queeg skulle vara galen.	{'1'}
- Det är lite för riskabelt.	{'4'}
- Jag hävdar att han är paranoid.	{'3'}
Detta var avsiktlig vanvördnad riktad mot er fartygschef.	{'3'}
Queeg gav order om stor övning för besättningens säkerhets skull.	{'8'}
Många av er bär inte stridsutrustning.	{'6'}
Sluta sätta på livvästen!	{'7'}
Vissa av er tror att ni kan överlista mig.	{'8'}
Det blir ingen ledighet på tre månader.	{'4'}
Mig driver man inte med!	{'1'}
Hur går det?	{'5'}
- Sluta.	{'1'}
Ni undrar nog vad ni gör här.	{'2'}
- Två.	{'8'}
- Paynter?	{'7'}
Jorgensen?	{'7'}
Skålen innehåller lika mycket sand som vi åt jordgubbar i kväll.	{'6'}
- Menar kapten i morgon bitti?	{'7'}
"Enligt min klocka betyder ""nu"" 01. 47."	{'1'}
- Otillfredsställande.	{'1'}
Alla utom jag glömde det.	{'1'}
- Det tänkte jag inte på, sir.	{'7'}
Det blir roligt med lite detektivarbete.	{'8'}
Steve, du får gärna ange mig. Men nu har det gått för långt.	{'1'}
Steve, känner du till paragraf 184 i flottans reglemente?	{'4'}
- Han svalde sin nyckel med kaffet.	{'3'}
- Lycka till, Harding.	{'8'}
- Tack, sir.	{'8'}
Mässuppassarna åt jordgubbarna.	{'1'}
Jag sa inget för jag ville inte att de skulle råka illa ut.	{'6'}
Jag är glad att slippa ifrån det här dårhuset.	{'5'}
Jag ringer era fruar och flickvänner åt er.	{'2'}
- Caine är ett flytande misstag.	{'8'}
- Vart vill du komma?	{'1'}
- De tror oss aldrig.	{'4'}
- Stämmer det som står i loggboken?	{'1'}
Allt i loggboken kan tolkas som försök att bevara disciplinen.	{'1'}
- Varför sa du det inte förut?	{'1'}
- Om vi gör det råkar vi illa ut.	{'4'}
Jag tar risken.	{'5'}
Jag ser risker från sex håll och tolv skäl för att inte ta dem.	{'4'}
Bakom min vältaliga fasad gömmer sig en ynkrygg av stora mått.	{'6'}
- Steve... Vad gör vi nu?	{'2'}
- Utan Tom kommer jag ingen vart.	{'8'}
- Jag vet inte vad Tom är... längre.	{'4'}
Skynda er tillbaka.	{'4'}
- Jag föreslår att vi gör det.	{'2'}
Kapten här.	{'4'}
Det är svårt att hålla henne, sir.	{'4'}
Vi kan inte rida med aktern mot vinden.	{'6'}
- Slå back i styrbords motor!	{'7'}
Med aktern mot vinden går vi runt.	{'4'}
Flottan gav oss inte order att manövrera efter eget tycke.	{'1'}
Jag kan inte hålla ratten!	{'6'}
Kapten, slå back i styrbords motor!	{'4'}
Vi går in i vinden.	{'2'}
- Kapten, vi är väldigt illa ute.	{'4'}
Ifrågasätt inte mina beslut igen.	{'1'}
Om ni officerare vet ert bästa säger ni åt dem att sluta.	{'1'}
Willie, jag är orolig...	{'4'}
- Jag kommer alltid att ångra det.	{'6'}
En kollaps? - Är ni vår advokat?	{'2'}
- Jag är vän till familjen.	{'8'}
- Rätt fräckt med tanke på läget.	{'5'}
Just nu är chansen stor att ni blir hängda.	{'7'}
- Tre båtar sjönk i tyfonen.	{'6'}
Och han räddade båten. Flottan har tre psykiatrer som intygar att Queeg är helt frisk.	{'8'}
- Kan ni upprepa det inför rätta?	{'8'}
Ni förvirrar sakfrågan.	{'7'}
Jag förstår er.	{'6'}
- Hur ställer jag mig till åtalet?	{'4'}
Ni är en stor sjöhjälte.	{'8'}
Jag. När jag är vid mina sinnens fulla bruk och Queeg inte är det.	{'4'}
Mr Keith, det är domstolstrots att vägra att svara på frågor.	{'1'}
Protest.	{'1'}
Hade smeknamnet nåt med tyfonen att göra?	{'1'}
Jag var... ordentligt rädd.	{'4'}
- Tyckte ni om kapten Queeg?	{'2'}
- Jovars, men inte så mycket.	{'8'}
- Han uppförde sig konstigt.	{'7'}
Verkade örlogskapten Queeg sjuk?	{'4'}
Ja, Maryk visade en loggbok som han fört över Queegs beteende.	{'7'}
På flaggskeppet sa jag att loggboken inte rättfärdigade ett ingripande- och att vi kunde åtalas för myteri.	{'1'}
- Han ljuger ju.	{'8'}
- Han gör det bara värre för dig.	{'4'}
Kalla dr Dixon.	{'4'}
- Hur gick det, Tom?	{'5'}
Kan en mentalt frisk människa utföra idiotiska handlingar?	{'6'}
Anta att Queegs beteende ofta visade prov på dåligt omdöme. Stämmer inte det med er diagnos?	{'2'}
- Han fråntogs befälet orättmätigt?	{'7'}
Jag är jurist, inte läkare. Förlåt om mina frågor låter enkla.	{'6'}
- Queeg står inte inför rätta här.	{'1'}
Protesten ogillas.	{'1'}
- Han hade varit hårt pressad.	{'6'}
- Ja. Benägen att tjata på underordnade om bagateller?	{'1'}
- Ja, det ingår i bilden.	{'8'}
- Jag sa inget om nån sjukdom.	{'7'}
Jag vill protestera mot försvararens sätt att tolka orden.	{'1'}
- Det är absurt hypotetiskt.	{'6'}
Försvararen väckte en intressant frågeställning.	{'7'}
- Absolut.	{'5'}
- Han kommer att sätta åt mig.	{'1'}
Och jag hade gjort det igen.	{'8'}
- Det kan jag inte.	{'6'}
- Jag ville rädda båten.	{'6'}
- Kan det inte ha varit tvärtom?	{'4'}
- Inga fler frågor.	{'1'}
- Inga frågor.	{'3'}
Jag hyser ingen agg och tycker synd om dem.	{'6'}
Min opålitlige rorgängare tänkte inte på att varna mig.	{'6'}
Skällde ni inte ut en matros för att hans skjorta hängde utanför- när båten vände 360 grader?	{'1'}
Utskällningen tog bara två sekunder.	{'7'}
- Frågan är direkt kränkande.	{'3'}
Vi utgår från att en fartygschef omöjligt kan vara en ynkrygg.	{'8'}
Det sa jag inte.	{'1'}
Rätten hör er inte, mr Queeg.	{'4'}
Jag ber om en paus...	{'7'}
Minns ni inte ett samtal med en fänrik Harding?	{'2'}
Sa han inte att uppassarna åt jordgubbarna?	{'7'}
Det behövs inte.	{'1'}
Alla befäl var illojala.	{'6'}
- Steve, få tyst på dem!	{'1'}
- Hej, Tom. Hej, killar.	{'8'}
Caines officerare firar glatt.	{'5'}
Tuffingar som inte knäcktes som Queeg.	{'8'}
Queeg riskerade livet på manskapet.	{'4'}
Han var inte värd er lojalitet.	{'6'}
Jag frågar dig, Steve.	{'2'}
- Är det sant, så var vi skyldiga.	{'4'}
Caines Shakespeare vars vittnesmål nästan sänkte oss alla.	{'3'}
Han hade inte hört talas om Queeg.	{'7'}
- Glöm det nu, Barney.	{'8'}
Sen kom du på den här idén.	{'5'}
Jag är fullare än du, så det blir ett juste slagsmål.	{'1'}
haft ett hus och barn.	{'6'}
Jag ska alltid tänka på det.	{'6'}
Min regering har ett tåg stående i Yuryatin. Det finns en vagn för mig och mina assistenter.	{'8'}
Jag reser inte med er.	{'1'}
Strelnikov är död. -Vad?	{'7'}
Förstår du hur det påverkar Larissa? Gör du inte?	{'1'}
"Genom hela förhöret insisterade han på att kallas Pavel Antipov och vägrade svara på ""Strelnikov."	{'3'}
Berätta det inte för Lara.	{'4'}
Nu vet jag precis vad du tycker om mig och varför.	{'3'}
-Hur många? -Allihopa.  det finns inte plats.	{'4'}
Vi tar med släden. Skynda.	{'5'}
Skynda!	{'4'}
Din tok.	{'7', '1'}
-Han lämnar aldrig Ryssland. eller hur?	{'1'}
Jag ska berätta hur jag först mötte din mor.	{'5'}
Han bad mig att köpa honom en ny kostym och att ordna ett jobb på hans gamla sjukhus.	{'7'}
Såg han henne aldrig mer?	{'6'}
Men han höll det för sig själv. Han höll mycket för sig själv.	{'6'}
Jag var förvånad över omfattningen av hans rykte.	{'4'}
Det ogillades av partiet.	{'1'}
Hon hade kommit till Moskva för att söka efter sitt barn. Jag hjälpte henne så gott jag kunde.	{'5'}
-Inte er far. Komarovsky.	{'1'}
Han släppte min hand! Och jag var borttappad.	{'4'}
-Vill du tänka på det? -Ja.	{'8'}
David.	{'8'}
Du lovade att tänka på det.	{'6', '8'}
Tonya!	{'5'}
Kan du spela balalajka? Kan hon spela?	{'2'}
Vem lärde dig? Ingen lärde henne.	{'8'}
Även om Våld uppträder i ett otal förklädnader så är favoritskepnaden fortfarande sex.	{'3'}
Det ska bli kul att krama dig torr.	{'1'}
Det är hon som har byxor, men hon får alltid av sig kläderna.	{'7'}
Nu ligger du i en ställning du är van vid, va?	{'1'}
Sluta!	{'1'}
Jag har sett bättre fajter i en skuggteater!	{'1'}
Vi ser vem som är största kycklingen.	{'2'}
- Hur kunde de det när ni är här?	{'1'}
De är inte byggda att köra långt i.	{'5'}
Gör det nåt att vi tar lite tider?	{'2'}
Säkert att vi inte är i vägen?	{'4'}
- Läskeblask?	{'1'}
När du ser röken från avgasröret trycker du på knappen.	{'6'}
- Han är tokig i att köra fort.	{'4'}
Vilken tur.	{'7'}
Låt oss då ha skoj, gumman.	{'2'}
Hitta på en tid då. En tid du kan - ett rekord.	{'1'}
Solen står högt.	{'5'}
- Jo, jag slår deras tid.	{'1'}
Säkerheten är viktigast för dig.	{'8'}
Ni är orättvisa.	{'1'}
Så ska det låta.	{'8'}
Vad säger du, snygging?	{'5'}
Fort!	{'5'}
Heja Tommy!	{'1'}
- Han har mycket att tacka Gud för.	{'1'}
Varför så bråttom?	{'7'}
Han ville inte ens tävla.	{'2'}
- Som när han tappade kontrollen?	{'7'}
Och din kille har fått nog av att tävla.	{'1'}
- Tommy tycker mycket om det.	{'5'}
- Då får han vinna tillbaka det.	{'7'}
Vi tar tid på Lancelot när han rusar till undsättning.	{'7'}
- Få hit det.	{'1'}
Jag vill varna dig för mig.	{'1'}
Kryp in i skrothögen och stick. Om du inte slåss bättre än du kör.	{'8'}
Låt honom vara!	{'4'}
- Vänd dig!	{'1'}
Landsvägen kallar.	{'5'}
Nya platser, nya människor, nya upplevelser.	{'5'}
Med de nya baddräkterna säljs nog mycket sololja.	{'3'}
Du skulle lagt henne i bilen med mannen.	{'6'}
Du är rolig du.	{'8'}
Som en sidenvante gjuten i järn.	{'1'}
Nu har vi tankat.	{'2'}
Han försökte rädda en tjej.	{'1'}
Han fick en jätteersättning, men ingen vet hur mycket.	{'3'}
Han satte inte in pengarna.	{'3'}
Det är synd att ingen får glädje av pengarna.	{'6'}
- Perfekt ställe för att dumpa nån.	{'1'}
Som vi ska hitta en stor hög pengar.	{'5'}
Du behöver inte tro på det.	{'1'}
Nu kör vi, men vi tar bakvägen.	{'4'}
Lugn, annars dör du som din kille!	{'1'}
Gubben måste vara en tok.	{'4'}
Så mycket deg och så bor han bland bilvrak och gamla bussar.	{'6'}
Du går för långt.	{'4'}
Han glömmer vad pengarna kostade mig.	{'1'}
Vad vill du att jag ska göra, pappa?	{'4'}
Du var för våldsam sist.	{'1'}
Vi betalar tillbaka, pojk.	{'1'}
Vi tvivlar inte på att du är tjej, lilla vännen.	{'2'}
Frågan är vad du gör här.	{'1'}
Ta för er.	{'8'}
Fast man vet ju aldrig.	{'7'}
- Varför ödslar du tid på henne?	{'6'}
Jag tar av munkavlen.	{'1'}
- Vad ska ni göra med mig?	{'4'}
Säkert.	{'1'}
Jag lovar att inte säga nåt.	{'4'}
Snälla, låt mig bara få åka hem.	{'4'}
- Jag behövde det här.	{'5'}
Vad händer nu då?	{'2'}
Gubben är en sjuk jävel.	{'8'}
Ju mindre tjejen hör, desto bättre.	{'4'}
Ingen lyx precis.	{'6'}
Är ni flickor nudister eller har ni ont om kläder?	{'3'}
- Du är vittberest i din rullstol.	{'8'}
- Ska jag fråga flickan?	{'6'}
Hon försökte ta livet av sig.	{'6'}
Ni kör en liten omväg, va?	{'4'}
Att komma hem med henne mitt i natten gagnar ingen. Absolut inte henne.	{'1'}
Folk får inte tro att jag inte är gästvänlig.	{'1'}
Jag litar inte på honom.	{'6'}
Ser du några ledningar?	{'3'}
Oss?	{'1'}
De två får maffian att likna flickscouter.	{'1'}
- Vi har kul ihop.	{'2'}
Och vi vet hur man gör det, va?	{'8'}
Vi måste rädda henne!	{'4'}
Vi är inte hungriga.	{'4'}
- Ja, han tränar mycket.	{'5'}
Kom och vila lite, flicka lilla.	{'4'}
10% av dig räcker för alla.	{'8'}
Jag vet inte vad du tränar till, men i mina ögon så är du klar.	{'8'}
Släpp trädet du håller i, så tar vi en lian och svingar loss.	{'2'}
Vad fan var det?	{'4'}
Hon försökte ha ihjäl mig.	{'1'}
Vi har lite otalt, hon och jag.	{'1'}
- Tack, du räddade livet på mig!	{'8'}
Död!	{'8'}
Jag ska hjälpa dig.	{'8'}
De är mördare!	{'1'}
- De är kallblodiga mördare!	{'4'}
- Vilka är mördare?	{'4'}
- Tjejerna i sportbilarna!	{'5'}
Med bara händerna!	{'7'}
Flickan rymde.	{'4'}
Hur länge har hon varit borta?	{'4'}
Han kan hjälpa oss.	{'8'}
Jag rymde nyss härifrån. Fattar du inte?	{'1'}
Du ödslar kraft på henne i onödan.	{'1'}
Hon ska hem i dag så fort de har fått ett skrovmål att resa på.	{'5'}
- Han letar väl efter flickan.	{'8'}
Han är inte ensam.	{'4'}
Vi har en egen tidtabell att hålla.	{'5'}
Rätta till slipsen, Simson, annars ger pappa dig smisk!	{'1'}
Vi måste dumpa henne.	{'1'}
Vattnet är skönt.	{'5'}
Prova, det kanske rensar din skalle.	{'5'}
- An sen?	{'7'}
- Ett spöke.	{'4'}
Sent som vanligt.	{'1'}
Är du stolt över att vara släkt med det djuret?	{'1'}
Ja, han är min avkomma.	{'7'}
- Han är till ingen nytta.	{'1'}
- Okej, som du vill då.	{'1'}
Om ni inte ser det har vi det inte.	{'4'}
Allt vi ska äta står på bordet.	{'8'}
När det är slut har vi ätit klart.	{'2'}
Skicka kycklingen medan den är mör.	{'8'}
Bra gjort, min gosse.	{'8'}
Han lagar godare mat än mor sin.	{'8'}
Hon tycker och tänker ingenting.	{'1'}
Du är också den typen.	{'1'}
