Baš smiješno.	{'5'}
Ne bojiš se?	{'8'}
Zaprosio ju je.	{'8'}
Ne mogu odjednom početi igrati ulogu oca.	{'4'}
- Spusti je i okreni leđa.	{'1'}
Vidiš? Gotovo da sam zabrađena.	{'1'}
- Prekrasna si.	{'5'}
Zaručena sam.	{'5'}
Daj mi odjeću, molim te.	{'1'}
"Dobri stari ""Swayback""."	{'8'}
- Prava ljepotica.	{'8'}
Baš krasno od zapovjednika što ti je poslao tvoju staru krstaricu.	{'8'}
- Bojni brod bi bio veća utjeha.	{'8'}
On će vam izložiti plan operacije.	{'2'}
Imao sam problema vratiti se na podmornicu.	{'7'}
- Nastave li tako, imamo samo 3 tjedna.	{'4'}
- To nije najgora vijest.	{'4'}
Možda bi Halseyjevi nosači mogli u izvidnicu za nas?	{'2'}
To ne bi išlo.	{'3'}
- Možemo pokušati.	{'2'}
Pošalji poruku u Pearl Harbor.	{'8'}
Plači, moli na koljenima, Egane.	{'1'}
- Dušo, jesi li to ti?	{'2'}
- Bok, dušo.	{'8'}
- Sigurno je bilo zabavno.	{'8'}
Ne kažu ti zašto.	{'4'}
Uskoro će se na Gavabutuu početi nešto događati.	{'4'}
Dovraga!	{'4'}
Je li ti sad bolje?	{'2'}
- Možda se ovaj put ne vratiš.	{'6'}
Mac...	{'7'}
Vidimo se sutra.	{'8'}
Požuri!	{'4'}
- Uskoro.	{'2'}
- Smjesta.	{'2'}
- Pažnja.	{'2'}
Želim da se dobro pripremiš za ovo.	{'1'}
Trebao bi postojati neki...	{'7'}
- Zbogom, Jere.	{'6'}
Čeka nas pet sunčanih dana.	{'2'}
- Nešto nije u redu?	{'2'}
- Samo ga potraži.	{'3'}
- Smjesta ću ga potražiti.	{'2'}
Dali ste mu avion, a niste provjerili s Operativom?	{'1'}
- Pokušavamo već nekoliko sati.	{'1'}
Stižem smjesta.	{'2'}
Roveru, ovdje John Paul.	{'2'}
Javi se.	{'1'}
Prijam je jako slab.	{'4'}
Izgubili smo te.	{'4'}
Ne mogu ga uhvatiti. Sve se više udaljava.	{'6'}
Dobro te čujemo.	{'8'}
Vidim nešto dolje.	{'5'}
Ne prekidaj.	{'4'}
Ponavljam, 12 razarača.	{'4'}
Hvala, Rock.	{'5'}
No želim izbliza pogledati tog velikog dečka.	{'7'}
Sretnete li ovu lutkicu, čuvajte se!	{'1'}
- Poprilična bojna moć.	{'4'}
Poslat će sve raspoložive snage da obrane taj otok.	{'8'}
Krenuli su na nas.	{'4'}
Ne mogu brzo ploviti.	{'2'}
Požurimo li se, mogli bismo početi s desantnim napadom za 48 sati.	{'2'}
Paul to nije učinio da bi dobio odlikovanje.	{'6'}
Kakva je...?	{'7'}
Možda malo bučnija.	{'3'}
Tako sam uplašen da mi zubi cvokoću, kao kockice u kasinu.	{'4'}
Zapravo bih trebao biti u Hollywoodu, ispred pisaćeg stroja i sve ovo izmišljati za film.	{'7'}
Pripremi torpeda!	{'1'}
Pali!	{'5'}
Pogodili smo ih!	{'5'}
I još jednom!	{'1'}
Minirana dva razarača...	{'6'}
- Baš smo ih srezali!	{'1'}
- Broj žrtava?	{'6'}
Trebaju te u zapovjednoj sobi.	{'7'}
Van dometa nam je!	{'7'}
Pali iz svih topova.	{'4'}
Ovdje most...	{'1'}
Svi su mrtvi.	{'6'}
Ja ću preuzeti most.	{'5'}
Sestro...	{'4'}
- Gdje...?	{'2'}
Pusti mene da govorim.	{'5'}
Ali bit će s tobom sve u redu.	{'8'}
Egan je poginuo.	{'6'}
Hvala ti što si pazio na mene, Mac.	{'8'}
Zar nismo bili potučeni do nogu?	{'7'}
- Teško vas je ubiti, admirale.	{'1'}
Pa ćete zajedno s nama odšepati do Tokija.	{'1'}
I to na palubi broda, zapovijedajući borbenom formacijom.	{'8'}
Jednog dana, kaplare, napravićeš grešku. Nikakvo bogatstvo ti neće pomoći da se skineš sa mog spiska.	{'2'}
Ne pokušavam da glumim načelnika policije. I nikad nisam čuo da je nekoga doživotno pratila sreća.	{'6'}
Neće ni tebe, budi siguran, zato što si pohlepan kao i svaki drugi kriminalac.	{'3'}
Napravi grešku, samo jednu grešku... I videćemo koliko možeš da izdržiš u mom kavezu.	{'1'}
I pored toga, pogrešno je pretiti mu. Tako se ne ponaša prema jednom podoficiru.	{'6'}
Mislim da bi... izvinjenje...	{'6'}
To je sve?	{'7'}
Onda idi da nađeš onog tipa s rukom.	{'2'}
Posebno sam ga zamolio pa mi je rekao da ti kažem.	{'8'}
-Dogovoreno.	{'8'}
Makse. Vidiš onog tamo tipa sa onim žućom?	{'1'}
Burazeru!	{'5'}
Batali glupe šale. Hoće da te vidi.	{'1'}
Kako to da se do sad nismo upoznali? Nemam pojma.	{'7'}
Odlična.	{'5'}
Da? Nikad ne bih pogodio.	{'6'}
Baš sam spremio nešto da pregrizem. Hoćeš da jedeš sa mnom?	{'2'}
E pa, ja nisam kao ostali.	{'1'}
Je l' tako, Makse?	{'6'}
Ko su ti ta dvojica?	{'2'}
Nije važno. Vode malu piljarnicu kod mene u kraju.	{'5'}
Moram da impresioniran Britance.	{'2'}
Šta misliš? Nije loše.	{'7'}
Kad kažemo da nešto nije loše, ne mislimo 'nije loše'. Mislimo, 'stvarno božanstveno'.  -Stvarno?	{'7'}
Sasvim kul.	{'1'}
Stavi je.	{'1'}
Pukovnik Selars je prijavio krađu zlatnog prstena. Zlatan prsten!	{'1'}
Da. Da.  Igra karte kao pravi engleski oficir i džentlmen.	{'7'}
Da li ti je ikad pokazao prsten?	{'5'}
Upozoravam te.	{'1'}
Čoveče, Grej, kakve su to reči.	{'3'}
Kako se igra poker, Marlou?	{'2'}
Ja nisam išao u obdanište, Marlou.	{'6'}
Nisam ni očekivao da će prokleti Amer da shvati.	{'1'}
Ko jebe Britance.	{'1'}
Da, ko ih jebe.	{'1'}
Šta je bilo?	{'7'}
Srećan sam što mogu da ti kažem da je stari Blader izašao.	{'5'}
Šta?	{'1'}
Za bolnicu, za one teško bolesne.	{'3'}
-Tražio si i repete.	{'1'}
Hoću istinu, nemojte da mi vrdate.	{'1'}
Ova prokleta budala me je optužila da sam drugu ukrao klopu.	{'1'}
Kad sam se vratio, bili smo kraći za dve porcije.	{'7'}
Moja prokleta zakletva... -Zatvori usta!	{'1'}
To je onda to.	{'7'}
Ispao sam glup.	{'6'}
Ponudio sam ti pare zato što sam želeo da ti zahvalim.	{'5'}
Imam gadnu narav i odvratan naglasak i znam da zvučim nadmeno.	{'3'}
Vas Britance ja baš lako uvrediti. Da vidiš da l' će neki od ovih mojih tako lako da odbije pare.	{'1'}
Da, ja stvarno ne znam ništa o tome.	{'4'}
-Morao bi da znaš.	{'2'}
Šta ti znaš?	{'2'}
A i da ima, budite sigurni, pukovniče da vam nikad ne bih rekao.	{'1'}
U ovoj kolibi je radio a to se kosi sa naređenjima.	{'7'}
Ako hoćete da poštujemo zakon, poštujte ga i vi.	{'1'}
A onda ga pitajte ko je naredio da svako treba da uhvati 20 muva dnevno... i da ja lično treba da ih sakupim, prebrojim i odnesem u vašu kancelariju.	{'1'}
Od čega je umro?	{'8'}
A, ne. Ne ide to tako.	{'1'}
Moram da ustanem.	{'1'}
Dosta mi je, hvala.	{'8'}
Daj mu kinin i prestani da se pretvaraš da da si Florens Najtingejl.	{'1'}
-Zdravo, Stivi.	{'5'}
Umro je od gušenja.	{'6'}
Nikad se ne bih ubio na taj način.	{'6', '7'}
Zašto si to rekao?	{'7'}
Uhvaćen je u krađi sledovanja. -Shvatam.	{'7'}
Kako god, ubistvo ili samoubistvo, po meni je zaslužio, zar ne?	{'5'}
Prekini! Hoćete li prestati?	{'1'}
Imam bolju ideju.	{'8'}
-Nabaviću ti drugo. Uhvatite ga.	{'8'}
Hajde, hajde, hajde.	{'1'}
Dobro, dakle uhvatili smo pravog, živog pacova, je l' tako? Da.	{'3'}
Nadam se da ne misliš ono što mislim da misliš?	{'4'}
Pogodio si.	{'8'}
Stani da završim. Naravno da niko neće kupiti ako zna da je od pacova.	{'1'}
Šta misliš, da li može da prođe kao veverica?	{'4'}
-Prepustite sve meni. Ja ću sve da sredim.	{'8'}
Da se pridružiš mom razredu?	{'2'}
-Ako nije neki problem.	{'4'}
-Drago mi je.	{'8'}
Danas...	{'2'}
-Da li znate nešto o pacovima?	{'2'}
Uzmite par komada, gospodine.	{'8'}
Siguran sam da će vam zatrebati ako krenete u detalje o pacovima.	{'8'}
Sa druge strane imaju neke, prilično gadne osobine.	{'3'}
Ovo je pravi parnjak. -Otkud znaš?  Pogledao sam.	{'2'}
Šta to nosiš, Marlou?	{'7'}
-U bolnicu.	{'6'}
Hoćeš, Marlou. Prekršićeš.	{'1'}
Batali me tih vojničkih doskočica.	{'3'}
Tvoj prijatelj je pokvarenjak, lažov i lopov.	{'1'}
Jeste mi prijatelj.	{'5'}
Reci mu da ne želim da uvredim vlasnika takvom ponudom.	{'5'}
Kako nam ide?	{'2'}
Siguran sam da jesi, kaplare.	{'8'}
Nisi ti kriv, nisam to ni mislio.	{'5'}
Možeš li još jednom da probaš? Molim te.  Pokušaj.	{'6', '2'}
Pa, nisam siguran da mogu toliko da izvučem, gospodine, ali...	{'6'}
Jadničak misli da je Bela Lugoši.	{'6'}
Kaže, 2.100.	{'5'}
Da, izgled da jeste.	{'8'}
Reci mu da je suviše pametan za mene.	{'1'}
Krv sam propišao dok mu nisam izvukao.	{'6'}
Užasno sam razočaran. To mi je bilo poslednje što imam.	{'6'}
Slušaj, uzmi. To je 108 dolara, 10%.	{'5'}
Čoveče, nemam pojma kako si do sad preživeo u ovom surovom svetu.	{'7', '1'}
Tvoj ugledni major Prauti mi je uvalio lažnjak. Zato je dobio koliko je zaslužio.	{'1'}
Misliš da će se potresti zbog mene ako mi onaj bude vratio sat?	{'6'}
Znaš, da se ne bi raspao u rukama kupca.	{'8'}
Ja ti dam 110 i ti mi duguješ 2 dolara. U redu?	{'1'}
Zaradio si. Tvoji su.	{'8'}
-Da, pukovnik Brant.	{'2'}
Zahtevam vojni sud za ubistvo.	{'1'}
Pogledaj. Pogledaj!  Vidi!	{'7'}
O kojoj zveri govoriš?	{'2'}
On je lud. To je bio nesrećan slučaj.	{'4'}
Ubiću i njega i njegovu zver.	{'1'}
Ne možeš to da mi narediš. -Mogu, još kako!	{'1'}
Ja ću da ga ubijem.	{'1'}
Ja treba da ubijem kera, oko za oko.	{'1'}
Revanširaću ti se. Revanširaću ti se.	{'1'}
Žao mi je, ali ništa ne mogu da učinim. Moraćeš da ubiješ svog ps.	{'6'}
Pomozite nam.	{'4'}
Danas mi je rođendan pa sam mislio da vas pozovem na večeru.	{'5'}
Je l' prava? Prava svinjetina?	{'7'}
Gde si to nabavio?	{'2'}
Samo malo tiše, glupani tupi.	{'1'}
-Ko je to bio?	{'1'}
-Mogu li ja? Mogu li?	{'5'}
Možda si u pravu.	{'4'}
Majko božija, Hokinsov pas? -Rekao si da je svinja.	{'7'}
Kuče, svinja, u čemu je razlika?	{'8'}
Sasvim je u pravu. Nema razloga da ne pojedemo kuče.	{'8'}
Nije u tome stvar. Pit je u pravu.	{'6'}
Misli brzo.	{'2'}
Pa, to je za drugi dan.	{'5'}
Nemoj da se mučiš.	{'1'}
-Izvinite, gospodine. Nisam gledao.	{'6'}
Za trenutak si me baš zabrinuo.	{'4'}
Ne lažite me, pukovniče. Dovoljno znam o tegovima i merama... da znam da nikakve rupe nisu dozvoljene i da ne postoje nikakve korektivne rupe.	{'1'}
Šta ti znaš o ovome?	{'1'}
Ne verujem ti. -Ne možete ni za šta da me optužite, gospodine.	{'4'}
Ja ništa ne znam o tome.	{'4'}
Nisam mogao ja da ih prepravim, gospodine.	{'4'}
Da, ali to ne znači...	{'6'}
Ulozi su postavljeni, Joey.	{'2'}
-Da. Neka počnu dobra vremena.	{'2'}
Možemo li popričati minutu?	{'1'}
Marcus te ne bi odao, Kagle.	{'2'}
Napola sam lud otkad se to desilo.	{'8'}
Prodao sam auto. Uhićen sam jer sam srao na ulici.	{'8'}
Meni kaže da sam pukao i poludio tip koji piše dnevnik kao da ima 12 godina!	{'8'}
Pita hoće li će mu susjed od sutra zarađivati za uzdržavanje.	{'1'}
Ok, Juniore, možeš ga odvesti.	{'1'}
-Ne. Zašto me onda gnjavite?  -Da saznam jesi li kockar ili trener.	{'2'}
Nemoj izgubiti ovog konja, Turo.	{'1'}
-Jesi li ti špijun? Cijela staja te je čula.	{'7'}
-Naći ću druge. -Gdje je kraj?  Zapališ se?	{'3'}
G. Beckman, kako ste?	{'7'}
Prednizon, Furosemid?	{'2'}
I vi ćete mi reći da sam čest gost?	{'3'}
-Tko je to rekao?	{'7'}
Znam što je to.	{'7'}
Mogu li vam napomenuti da u darovnom dućanu imaju puno dobrih knjiga o meditaciji?	{'1'}
G. Beckman, imate li nekog s kim možete razgovarati?	{'4'}
Ovo je 5 najboljih džokeja.	{'7'}
Ne mog novca.	{'5'}
-Napola se bojim pitati.	{'5'}
Koga ćeš staviti? -Ramireza.	{'7'}
Slušaj. Garantiram mu jahanja sljedeći tjedan na jeftinom konju kojeg su otkupili oni manijaci.	{'8'}
Uzeo sam Valijum. Osjećam se kao da sam pijan.	{'3'}
Znaš, onaj 3-godišnjak je nedavno odlično trčao, starčev konj.	{'8'}
Tako sam bio sretan dok sam gledao. Sljedeća misao mi je bila...  Brinem se za Jerrya.	{'5'}
Tri prijatelja koja imam me većinu vremena jedva podnose.	{'5'}
To što nemaš vještine ophođenja s ljudima ne znači da pušiš kurce.	{'3'}
Nagrada za ubuduće u vezi kupljenog konja.	{'4'}
To baš ima smisla.	{'1'}
To je 25% ničega. Ne mogu vjerovati da sam skinut s tog konja.	{'5'}
Kakav vic... -Što, Joey?	{'1'}
-Toliko mi odvraća pažnju ova utrka, da jedva mogu razmišljati. Javio si mi se iz zatvora,	{'6'}
Uzeo sam konja koji je izabran za kupnju.	{'6'}
Što k vragu ovaj tip misli?	{'8'}
Ja mislim da su razlog emocionalni problemi.	{'1'}
Možda joj je pukla guma kad je pregazila telefon sa zuboboljom, pa ju je zubarska anestezija ošamutila.	{'8'}
Izgledate kao netko kome bi dobro došlo da se naspava. -Da.	{'8'}
Vidjet ćemo.	{'1'}
-Hej!	{'5'}
Lijepo.	{'5'}
Pitam te da je gledaš s nama.	{'8'}
-Hvala.	{'6'}
Idemo! Uspjet će!	{'7'}
Ja ne bi puno računao na to da će nam Escalante dati informacije.	{'3'}
-Što on misli o ozljedi?	{'7'}
Moramo vidjeti što je ispod ozlijedio.	{'5'}
Napravit ćemo rendgen za sat vremena i ujutro ultrazvuk.	{'5'}
Nazovite, pa ću vam reći.	{'5'}
Uskoro ćemo razgovarati.	{'7'}
Ove su užasne.	{'3'}
-Mislim, naš smartphone mora biti najpametniji.	{'4'}
Što je to!	{'7'}
Ne mogu vjerovati da ti to vjeruješ.	{'3'}
Trebala bi ostati, Isabelle.	{'8'}
Laku noć, Dirk. Laku noć.	{'8'}
Mislim da smo jako dobra ekipa.	{'8'}
Volim to.	{'8'}
Upravo mi je sinula ideja za kampanju.	{'2'}
Smislit već nešto.	{'8'}
-Obožavam svoju guzu!	{'5'}
Aha, ali što misliš o ostalom?	{'2'}
-Mislim da je fenomenalno.	{'8'}
Želim da mi do sutra dostaviš financijska izvješća svih odjela, proračune i rashode.	{'1'}
Christine, ne može to tako brzo...	{'6'}
-O, bok!	{'5'}
Dobro jutro.	{'5'}
Uspjela si?	{'8'}
Pa, koliko su seksi nove traperice moje djevojke?	{'2', '5'}
Jako, a? Ali ja sam perfekcionist.	{'5'}
Ova tvoju posljednja ideja to samo potvrđuje. Sjajno radiš svoj posao.	{'8'}
On zna London kao svoj džep. U dobrim si rukama.	{'8'}
Ali što je to u mom zadnjem džepu.	{'4'}
Guzamera.	{'7'}
Neka zabava počne.	{'2'}
Rezerviraj večeru kod Margaux. U 8 sati.	{'8'}
Prekrasna.	{'8'}
To je baš smiješno.	{'2'}
Izvanredno!	{'7'}
Zabrinuo sam se malo kada sam čuo da ne dolaziš.	{'4'}
Predstoji nam godišnji završni račun, pa sam odlučila ostati.	{'2'}
Reci mi nešto. Jesi li zainteresirana da se vratiš kući, u New York?	{'5'}
Ali, možda je došlo vrijeme da stanu na svoje noge.	{'8'}
A ti si šokirana što sam ja preuzela zasluge za tvoju ideju.	{'1'}
Željela sam u New York, ali nisam računala na to.	{'6'}
Ti imaš talent, ja ga koristim na najbolji način.	{'8'}
To je sranje. -Što je sranje?	{'1'}
Kada ekipa funkcionira, svi su na dobitku.	{'8'}
Moj uspjeh zavisi od njenog.	{'8'}
Evo, pogledaj ovo.	{'2'}
-Hej! Znaš što?	{'5'}
To, to, to.	{'5'}
O-la-la. Sljedeća.  Pokaži što znaš, Varuschka.	{'2'}
Prekrasno. -Aha.	{'8'}
Poziraj. -Obožavam ove.	{'5'}
Što ti želiš?	{'1'}
Pa, sada želim biti voljena.	{'4'}
Dobro. Jesi li spremna?	{'2'}
-Jesam, mislim.	{'2'}
Naučit ću te kako besmisleno ćaskati sa svima...	{'3'}
Znaš, to je muški omiljena tema.	{'5'}
Dobro?	{'2'}
Savršena si.	{'8'}
-Što? Da sam tvoja lutkica?	{'6'}
-Idem kući. Nije mi dobro.	{'4'}
Sviđa ti se? -Sviđa.	{'5'}
Ali, ponekad je velikodušna.	{'8'}
Poklonila mi je prekrasan šal.	{'5'}
O, ne! -O, da!	{'7'}
Tebi ljepše stoji.	{'7'}
-Molim.	{'5'}
Ovo je ona, je li tako?	{'2'}
Dobro, Hvala svima. To je sve.	{'5'}
-To je savršeno.	{'5'}
Još si ljuta zbog Londona?	{'7'}
Hajde. -Hajde.  -Aha.	{'5'}
I tako, jednog dana, bio je red na mene i odlučila sam joj dokazati... da mogu to isto toliko dobro koliko i ona.	{'2'}
A onda... ne znam što se dogodilo.	{'6'}
Taj kamion je išao ravno na mene.	{'1'}
Ja sam je ubila.	{'6'}
Ja te volim.	{'8'}
Vas dvoje ste tako komplicirani.	{'3'}
Kucnuo je čas, New York sve provjerava.	{'6'}
Nema šanse da preuzmem toliki rizik.	{'6'}
Aha. Kaže da su se ohladili.	{'6'}
Ne! Na tvom mjestu, stavila bih to na YouTube i pokazala svima kakav si genije.	{'1'}
-Dobio sam.	{'6'}
A Christine mi ne želi pomoći da ih riješim.	{'1'}
Razgovaraj sa mnom. Kaži što se dogodilo.	{'8'}
Ne kužiš, a?	{'1'}
Baš je briga.	{'6'}
-Ne zovi me.	{'1'}
Ne šalji mi poruke.	{'1'}
Kasniš.	{'1'}
Tko... tko? Tko je bolestan?	{'6'}
Sutra?	{'2'}
Što kažeš na ovo. Kako bi bilo da mi se više nikada ne javiš.	{'1'}
Znam, znam. Stanovi na Manhattanu su inače puno skuplji.	{'1'}
O, moj Bože. Ah, jako mi je žao.  Christine nema veze s ovim.	{'8'}
Ja sam kriva za sve.	{'6'}
Bila si u pravu, 1000% u pravu.	{'8'}
I znaš što? Sutra ćemo te doći vidjeti.	{'8'}
Dobro obavljeno, Isabelle.	{'8'}
Što se tiče New Yorka, mislim da sada nije trenutak.	{'6'}
Ne žuri mi se previše.	{'2'}
Da. -Hvala.  Hvala vam.	{'5'}
-O, hvala Bogu.	{'5'}
Hvala Bogu, javila si se.	{'5'}
Ne razumiješ.	{'6'}
O čemu ti to? Nije imala blizanku!	{'7'}
-Isabelle... potrebna si mi.	{'8'}
-Dobro. -Aha.	{'8'}
Ne okreći tu jebenu spravu ka meni.	{'1'}
Miči je. U ovom trenutku je pomalo namrgođena.	{'6'}
A ne znam zbog čega, večer je ugodna, kod kuće smo, gledamo krasan film.	{'1'}
Želiš li pogledati?	{'8'}
Jebem ti! Jebem ti!	{'6'}
Isabelle!	{'5'}
Uočila sam ogromnu razliku između projektiranog proračuna Dirka Harriman... i proračuna za područje Bliskog istoka.	{'7'}
Uvijek sam naslućivala nešto čudno u vezi njih. O čemu ti to pričaš?	{'4'}
-Donesi mi kavu.	{'2'}
Da, svi smo to iskusili, zar ne.	{'8'}
Uhvaćeni na djelu.	{'7'}
Gdje ti je smisao za humor?	{'7'}
Jako je smiješno.	{'5'}
-Nikada to nisam napisala.	{'6'}
Poslije one patetične scene na parkiralištu sjebana je i trebao bi dati ostavku.	{'3'}
Da. Veći osmijeh, molim.	{'1'}
Da ljudi. Vrlo dobro.	{'5'}
-Na što misliš? Ljubiš tu kučku?	{'1'}
Zar poslije svega?	{'6'}
Što ti zamišljaš da si. Začepi i na posao.	{'1'}
Zar misliš da nitko to ne vidi?	{'6'}
-Vidi što?	{'2'}
-Nemam pojma o čemu to govoriš.	{'4'}
Njezina pička.	{'3'}
-Ne vjerujem ti.	{'6'}
Neću te otpustiti.	{'1'}
Šarmantni ste, svi vi.	{'8'}
-Hvala na pomoći večeras.	{'5'}
Hvala. Laku noć.	{'5'}
Što se događa? Moramo porazgovarati.  To je sve.	{'1'}
Nećeš me pustiti niz vodu.	{'8'}
OSTAVI vrata otključana, SVUCI SE, istuširaj,	{'4'}
Jeste li dobro?	{'4'}
Popila sam tablete za spavanje.	{'4'}
Ne mogu spavati.	{'6'}
Bili ste sami? -Da.	{'7'}
-Zašto bi me bilo tko prepoznao?	{'6'}
Ako imate odvjetnika, sada je pravi trenutak da ga nazvati.	{'8'}
Isabelle. Isabelle, jesi li dobro?	{'4'}
Je li DNK mog klijenta nađena na žrtvi.	{'1'}
-Prestanite je maltretirati?	{'1'}
Da, da, da. Sranje, mora da sam to bila ja.	{'5'}
Jeste li to učinili?	{'7'}
Jeste li to bili Vi?	{'7'}
Priznajete li ovo? -Kako može?	{'1'}
Priznajete li ovo? -Da.  Priznajem.	{'6'}
-Biste li željeli stanku...	{'8'}
-Ne, nije. Jeste li je ubili?	{'6'}
-Prestanite je maltretirati! Ali, dopustite mi da istaknem mentalno stanje moga klijenta...	{'1'}
-Da, priznajem.	{'4'}
Negdje u mom stanu. Detaljno smo pretresli Vaš stan.  Ništa nismo našli.	{'1'}
I to vrlo jak.	{'8'}
Dan prije nego što mi je učinila tu strašnu stvar.	{'7'}
Tvrdite da ste ludi?	{'1'}
-Koje pokušavamo iznijeti ovdje. -To nije dokaz.	{'8'}
Vidite, nisam bila kod Christine.	{'1'}
-Ne. Zaista niste?	{'4'}
Nije mogla biti kod Christine.	{'7'}
Naravno da zna. Tu se ništa ne mijenja.	{'8'}
Izgleda da moramo priznati svoju pogrešku, bez obzira na njeno priznanje.	{'1'}
Pratit ćemo trag koji vodi ka Christininu dečku.	{'8'}
Što kažeš na vrtlara? Ovaj dokaz bi bio uvjerljiv na suđenju.	{'4'}
Ona je nepravedno optužena.	{'1'}
Nema DNK na mjestu zločina.	{'7'}
Tvrdite li i dalje da imate identičan šal?	{'1'}
Ako bismo ga našli, ne bi bio rastrgan.	{'1'}
Pronevjerio je 5 milijuna eura a Christine ga je htjela raskrinkati?	{'4'}
Zašto ste prikrivali ove dokaze?	{'3'}
Molim vas, da bacim pogled, molim, molim, molim vas.	{'5'}
-Isabel. Isabelle!  Gotovo je.	{'5'}
Ne, ne! -Idemo.  -Trebao bi biti ovdje!	{'4'}
Mora biti ovdje!	{'5'}
Odakle vam ovo?	{'7'}
Gđice Wirth, ovo je nečuveno.	{'7'}
Tužitelj će Vam sve objasniti kada ga budete vidjeli.	{'1'}
Jeste li pokušali upasti u Christinin stan u noći ubojstva.	{'1'}
Bili ste gost?	{'7'}
-Ne sjećam se. Ne sjećate se?	{'7'}
Niste samo prevarant, već i ubojica.	{'1'}
Do tada, više ništa neću reći.	{'8'}
I tako ti on izađe van i vrati se s buketom ruža. -Ma, ne.	{'2'}
I bilo mu je jako žao što me je uhitio.	{'6'}
Ne! Zar si poludjela?	{'7'}
Tako je slatka.	{'8'}
Mada su panduri slabi na ženske ubojice.	{'6'}
-Da, naravno.	{'8'}
Da ponovno pogledamo 26?	{'2'}
Hej! Dani!	{'7'}
Jasno? Ali...	{'6'}
Ali ja te volim. Želim te, Isabelle.	{'8'}
Ne, ne volim te.	{'6'}
Ja sam čak... Možda nećeš to priznati, ali me voliš.  -Dani.	{'6'}
Molim te, Dani, mol...	{'1'}
Sjedni, molim te i otrijezni se.	{'1'}
Ti, naravno, znaš da nisam u opasnosti.	{'8'}
Sladak je, zar ne?	{'2'}
Priđi bliže.	{'4'}
Sada me poljubi.	{'2'}
Nikada nisam dobio priliku ispričati joj se.	{'6'}
TO GA STAVLJA NA MJESTO UNUTAR SAT VREMENA OD PRVOG UBOJSTVA.	{'4'}
ILI ČIME?	{'1'}
OK, TO UOPĆE NIJE POMOGLO.	{'6'}
NE, NE, NE... NE, SJEĆAO BIH SE TAKVOG NEČEG.	{'6'}
- SUGERIRATE DA SAM JA UBIO TE ŽENE?	{'4'}
- NE, NE, NE! ŽELIM ZNATI KOJI SE VRAG DOGAĐA SA MNOM!	{'4'}
- SLAŽE LI SE ON?	{'8'}
ZAMIJENIT ĆEMO TE KROZ PAR SATI.	{'6'}
NISAM SIGURAN IMA LI GRANICE TOGA ŠTO ONA NEĆE UČINITI.	{'4'}
NE BRINITE, KAPETANE.	{'8'}
VRIŠTANJE... TAKVO ŠTO NIKAD NE ZABORAVLJAŠ.  O, BOŽE, NE...	{'4'}
O, NE... NE, NE, NE!	{'4'}
ON JE UNUTRA!	{'4'}
- KAPETANE, MORATE PRESTATI S OVIM!	{'8'}
MOLIM VAS... MOLIM VAS, SLUŠAJTE ME...	{'4'}
DAJ, ZABAVLJAMO SE!	{'2'}
NEMOJ TO POKVARITI!	{'1'}
DA ME NE BI UGRIZAO.	{'4'}
IMA JOŠ JEDNU ŽENU!	{'1'}
UBIT ĆE JE!	{'4'}
ŠTO SE DOGAĐA? ŠTO TO RADITE?	{'7'}
NICK? KAKO SAM DOSPIO OVDJE?	{'4'}
- ŠTO MI TO DAJETE?	{'2'}
MOŽDA I JE NAJBOLJE DA SE SJETIM.	{'4'}
- JULIETTE?	{'5'}
HVALA BOGU...	{'5'}
NIČEG SE NE SJEĆAM.	{'7'}
- DJELUJE.	{'5'}
JOŠ MALO.	{'6'}
POKUŠAVATE ME UBITI?	{'1'}
- TO JE IPAK KAPETAN!	{'1'}
POGODITE LI ME, OBOJICA UMIREMO.	{'4'}
A TO NE ŽELIMO, ZAR NE?	{'1'}
- DAVI JE! - RECITE MI ŠTO STE MU DALI!	{'5'}
- NE, ČEKAJ! - ŠTO AKO JACK NIJE OTIŠAO?	{'5'}
NADAM SE DA OVO BOLI.	{'6'}
- NE BUDI SE.	{'4'}
DA?	{'2'}
NE KRVARIM VALJDA OPET?	{'4'}
- MISLIM DA SMO TE IZLIJEČILI.	{'5'}
NE MOGU VJEROVATI DA SI STIGLA! - TRUBEL?	{'5'}
GDJE JE MOJA MAMICA?	{'4'}
NE!	{'4', '1'}
- Posve novi život. S obitelji koja cijeni to što jesi.	{'5'}
- Samo korak bliže i slomit ću njen lijepi vrat!	{'1'}
Ne mogu vjerovati da si stigla! - Trubel?	{'5'}
- Hvala bogu da si tu. Nick nije doma, ali ja jesam.	{'2', '8'}
A imamo i nju.	{'8'}
Ako te jedan slijedio, onda ih mora biti još.	{'4'}
Moramo ići. - Nick, pogledaj me!	{'1'}
Hej, pogledaj me!	{'1'}
U redu, idemo.	{'1'}
- U pravu je. Moramo dalje, Nick.  Hajde.	{'4'}
Hundjäger kojeg sam ubila bio je iz Verrata.	{'5'}
- Što si uradila s tim kojeg si ubila?	{'4'}
Samo uzmi glavu.	{'3'}
- Što ti je na umu?	{'5'}
- Što se događa?	{'4', '7'}
Žao mi je, Nick.	{'6'}
Uzmi ovo.	{'8'}
Ipak sam ubio tri žene. To nisi bio ti.	{'6'}
Treba ti netko.	{'8'}
- Sviđa mi se tvoja palica.	{'5'}
- Kad si se vratila?	{'7'}
- Moram razgovarati s njom.	{'1'}
- Kelly je mrtva?	{'4'}
