ZNAM ŠTA ÆEŠ DA KAŽEŠ.	{'6'}
ZAR JESTE?	{'7'}
NISAM MISLIO...	{'7'}
MORAMO DA IDEMO ODMAH, VEÈERAS!	{'7'}
- DRAGI, BIÆE TI DOBRO.	{'8'}
BERNARDE, NIJE VREME DA SE IGRAŠ U SNEGU.	{'6'}
TO JE BILA LAVINA.	{'4'}
UDRI, SINKO!	{'8'}
KO JE ZAUSTAVIO MUZIKU?	{'1'}
IZVINITE ŠTO VAS PREKIDAMO.	{'8'}
ONA GÐICA BJANKA?	{'7'}
DOŠAO SI NA PRAVO MESTO. DOBRODOŠLI U...	{'8'}
IMAM MNOGO EGZOTIÈNIH MESTA, DALEKIH MESTA, SPECIJALNO NAPRAVLJENE ZA ROMANTIÈNI VIKEND ZA DVOJE.	{'5'}
KAD SMO KOD TOGA, ÈIME DA VAS PONUDIM?	{'2'}
MOŽE LI HLADNI KOKTEL OD MANGA?	{'5'}
U ZEMLJU TAMO DOLE?	{'5'}
NE, MORAMO DA LETIMO VEÆ VEÈERAS.	{'6'}
DAJTE, ŠALITE SE, ZAR NE?	{'7'}
- MALOG DEÈAKA?	{'1'}
KIDNAPOVAN JE.	{'7'}
UPOMOÆ!	{'4'}
A PRAVO NAPRED JE DOM, SLATKI DOM.	{'8'}
UŽIVAJTE U BORAVKU U AUSTRALIJI.	{'5'}
JESMO LI STIGLI? - JESMO.	{'2'}
SAMO JOŠ PET MINUTA.	{'4'}
PAZI!	{'4'}
OH, ÈOVEÈE.	{'4'}
IDEMO IZ POÈETKA!	{'5'}
- KENONBOOOOL!	{'5'}
NE MOŽE 1-3, MORATE DA SE VRATITE.	{'1'}
VILBURE, AKO SLETIŠTE NIJE DOVOLJNO DUGAÈKO...	{'4'}
NE MOŽEŠ DA DOPUSTIŠ TIM SMOTANCIMA NA RADARU DA TE ZEZAJU.	{'1'}
A JA KAŽEM, DRUGAR, DA SLEÆEM! LUDI AMER.	{'2'}
IDEMO!	{'5'}
NE PRIÈAJ TI MENI DA JE PISTA PREKRATKA.	{'1'}
HOÆEŠ LI MI OVO PRIDRŽATIL?	{'8'}
DOBRODOŠLI U AUSTRALIJU.	{'5'}
BAŠ LJUBAZNO.	{'8'}
- DOZVOLITE DA UZMEM TU TORBU.	{'7'}
PUNO BOLI!	{'4'}
- VILBURE, NE BRINI.	{'8'}
SPREMAN SAM DA IGRAM MAMBO.	{'8'}
DOLAZE BOLESNI A ODLAZE ZDRAVI.	{'2'}
- HEJ, ÈEKAJTE!	{'1'}
JA SAM AMERIÈKI GRAÐANIN, BRE!	{'1'}
JA SANJAM!	{'5'}
MOLIM VAS, NE RADITE MI TO.	{'4'}
KUDA IDETE?	{'2'}
OVDE VAM NE VREDE MAPE!	{'1'}
BIÆE TO OPASNO PUTOVANJE.	{'4'}
ÈEKAJTE, NE JOŠ!	{'1'}
PA, DEÈKO, DA VIDIMO DA LI MOŽEMO DA TI OSVEŽIMO PAMÆENJE.	{'4'}
ŠTA MISLIŠ, DŽOANA?	{'2'}
NEÆEŠ IMATI PARA KADA TE RENDŽERI UHVATE.	{'1'}
NE BRINI ZA DŽEJKA.	{'8'}
ZNAŠ, SADA KADA SMO SAMI...	{'4'}
GOSPOÐICE BJANKA, BILA BI MI ÈAST, AKO...	{'8'}
PAZITE!	{'4'}
NEÆEŠ SE BUNITI.	{'1'}
JEDNOM SAM BIO SAMO JA PROTIV 300 BESNIH DINGOA KOJI JEDU MIŠEVE.	{'2'}
IZ PUSTINJE?	{'2'}
- NE!	{'5'}
MOLIM TE , NEMOJ DA TO DOZVOLIŠ!	{'6'}
ZNAM!	{'5'}
SVE ŠTO BI TREBALO JE DA UZMAMO KLJUÈEVE!	{'2'}
POMAŽITE.	{'5'}
JOŠ SAMO MALO. - DA, DA.	{'5'}
DA, NE, NE! DA.	{'4'}
HOÆE LI GA NEKO UÆUTKATI?	{'1'}
NE, ZAHVALIÆEŠ MI KADA BUDEŠ SLOBODAN.	{'2'}
OVO JE ZARÐALO.	{'1'}
NE PADA MI NA PAMET DA UPOTREBIM TAKVO ORUÐE.	{'4'}
ŠTA EPIDERMALNI?	{'4'}
MOJA LEÐE!	{'6'}
VLASTI UPOZORAVAJU STANOVNIKE DA SE PAZE...	{'4'}
MORAM DA UZMEM PROTEINE.	{'2'}
DEÈKO NE ŽELI DA MI DA ORLA.	{'7'}
AKO BIH GA STAVIO NA DŽINOVSKI MRAVINJAKL, MOŽDA BI MU TO RAZVEZALO JEZIK, I ONDA...	{'1'}
SA KIM MISLIŠ DA SE ZEZAŠ, GLUPA ŽIVOTINJO?	{'1'}
MOJE MENTALNE MOÆI SU DVOSTRUKO VEÆE OD TVOJIH, PILEÆI MOZGU.	{'1'}
TO JE TO!	{'1'}
TO JE DEÈAKOVA SLABA TAÈKA!	{'3'}
ODUSTAJEM!	{'6'}
NIKADA SE NEÆEMO IZVUÆI.	{'4'}
FRENK, SLOBODAN SI!	{'7'}
DŽOANA ÆE TE ÈUTI!	{'2'}
VIDI ME, SLOBODAN SAM!	{'5'}
POLAKO, JA ÆU TE OSLOBODITI.	{'8'}
OVO ÆE BITI DOBRO.	{'1'}
NARAVNO, KUTIJA!	{'7'}
- TEŠKI SU!	{'7'}
IZNENAÐENJE!	{'5'}
ZAMALO DA POMISLIM DA TI SE NE SVIÐA OVDE!	{'8'}
TAKO JE VEÆ BOLJE.	{'7'}
HAJDE, MALI.	{'2'}
"JE L' NEKO POKUŠAO SA, ""OTVORI SE SEZAME""?"	{'1'}
SKINUO JU JE SA NEBA.	{'6'}
NE!	{'4'}
KAKO TO MISLIŠ, NE?	{'1'}
HAJDE, GUBI SE!	{'8'}
ZAŠTO GA PUŠTA?	{'7'}
ŠTETA ZA TA JAJA, DŽOANA.	{'4'}
NEÆE PREŽIVETI BEZ MAJKE.	{'1'}
IDI IZMEÐU GUSENICA!	{'1'}
VI, DIVNE DAME, NISTE MOŽDA VIDELE DVA MIŠA, KOJI TRÈE TAMO DOLE, ZAR NE?	{'5'}
MORAMO DA GA UPOZORIMO.	{'4'}
- NEMAMO VREMENA ZA OBJAŠNJAVANJE.	{'3'}
U OPASNOSTI SI.	{'4'}
KODI, ÈEKAJ!	{'4'}
UPOMOÆ, KLIZIM!	{'4'}
POGLEDAJ JE.	{'4'}
ŽELIŠ LI NEKA VELIKA, OGROMNA ORLOVA JAJA?	{'5'}
ONDA IH UZMI!	{'1'}
U REDU JE, NASELA JE.	{'5'}
SVE JE ÈISTO.	{'5'}
NEMOJ TO VIŠE DA MI RADIŠ!	{'4'}
POMOZI MI OKO OVIH JAJA. - NARAVNO.	{'8'}
TO JE UŽASNO!	{'4'}
MORAMO DA URADIMO NEŠTO!	{'4'}
BERNARDE, RAZOÈARAO SI ME.	{'6'}
NE.	{'3'}
NEÆU DA SEDIM NA TIM JAJIMA!	{'1'}
PRESTANI DA SE MRDAŠ TAMO!	{'1'}
- TAKO JE!	{'2'}
NIKADA NEÆE ODUSTATI.	{'8'}
SADA, JURIŠ!	{'5'}
JESI LI SPREMAN, DEÈKO?	{'2'}
OVO NE IZGLEDA DOBRO, GÐICE BI. NE VIDIM KAKO ÆEMO SE IZVUÆI ODAVDE.	{'4'}
ŠTA SE DOGAÐA OVDE?	{'7'}
JESI LI ZNALA DA JE BILA DIVLJA SVINJA U MOM KAMIONU?	{'7'}
VIDI, TO JE, BERNARD!	{'7'}
IMA VIŠE NAÈINA DA SE ODERE MAÈKA.	{'4'}
OH, ZABOGA!	{'7'}
NE ODUSTAJ, KODI!	{'5'}
HVALA TI, MALI DRUŽE.	{'5'}
OVO JE SMEŠNO.	{'1'}
NE MOŽETE DA ME OSTAVITE SAMOG OVDE.	{'7'}
Da, da.	{'1'}
Visine!	{'1'}
Stvarno si bolestan, znaš?	{'3'}
Ovo je od svih nas.	{'5'}
I bila je èast služiti s vama.	{'8'}
I na moje iznenaðenje... Na moje duboko iznenaðenje, teže je reæi zbogom... nego što sam mislio.	{'6'}
Daveži, svi do jednog.	{'8'}
Valjda nije.	{'7'}
-Hej, znaš mene.	{'5'}
Možda mi možete pomoæi.	{'4'}
Kako æemo pobediti ako tako igramo?	{'6'}
U redu?	{'2'}
- Ne. Mogu da ti budem otac.	{'1'}
- Ne dam ti ništa. Rekoh, igramo ravnopravno.  Znaèi, igramo ravnopravno.	{'1'}
Gdje si bio?	{'1'}
Znaèi da nisam zaboravio na èijem sam terenu.	{'1'}
Za mene? - Za tebe.	{'7'}
Baš mi se sviða.	{'8'}
Kaži joj da je èekamo.	{'1'}
Ona je divna devojka.	{'8'}
Jednaki smo.	{'8'}
Jednom, ove godine, odneæemo te puške u Italiju... i namestiæemo ih kako treba.	{'2'}
Možda je bolje što neæeš biti ovde.	{'1'}
Izgubio sam se.	{'6'}
Imam šta ste mi dali, ali ne mogu pratiti objašnjenja.	{'6'}
- Samo se šali.	{'8'}
Hoæeš vruæu kafu?	{'2'}
Otkaèi ga.	{'1'}
Imam politièara koji ne može donositi odluke.	{'1'}
Samo kurve puše na javnom mestu.	{'3'}
I ako ti se neko ne svidi, samo mi daj znak i æao!	{'2'}
I znaš šta?	{'7'}
Ili lov?	{'2'}
Sigurna sam da bi Tibey želeo da ostanete ovde.	{'8'}
Ali postoji problem.	{'6'}
Na primer, 200 miliona pesosa nisu ono što su nekad bili.	{'4'}
I ovi ljudi u sindikatu su pametniji nego što su bili.	{'1'}
Tako da su shvatili vašu ponudu kao uvredu.	{'7'}
Kako se to dogodilo?	{'7'}
Tako se brakovi sreðuju ovde.	{'8'}
Udala sam se za Tibeya zato što sam bila zaljubiljena u njega.	{'5'}
Još si gluplji.	{'5'}
Dok se ti trudiš da mi ukradeš pare, sindikat prihvata ponudu od Mendoze.	{'1'}
Uvek mogu da kupim podršku.	{'8'}
Za tebe i tebe... moje ime ništa ne znaèi.	{'6'}
- Ne, znam da pravim limunadu.	{'1'}
Da li ti je udobno?	{'5'}
Da, lepo je.	{'5'}
Jebote.	{'1'}
Mislim da mi pas beži.	{'4'}
Mrzim ovaj deo.	{'1'}
Rock!	{'4'}
Ova stena ima više smisla od nas oboje.	{'7'}
Ne. Je I' mene neko traži?	{'7'}
Ovaj kreten je varao celu igru.	{'1'}
Možeš li ga pustiti?	{'8'}
Ne, ne na ovaj naèin. Mislim, jebeš njih.	{'1'}
Osim toga, nemam 500 $ za bacanje.	{'4'}
U redu, slažem se.	{'8'}
Šta je bilo?	{'6', '2'}
Da te pitam nešto.	{'2'}
Misliš li da je moja žena lepa?	{'8'}
Šta ti je?	{'7'}
U koga?	{'2'}
Sad ti me slušaj.	{'1'}
Kad bih mogao provesti više od dva sata s tobom.	{'6'}
J., mogu li uæi?	{'2'}
Idem u Barranquille i nakon nekoliko dana u Caracas.	{'2'}
Kao što sam obeæao.	{'8'}
Poljubi me.	{'8', '5'}
S tvojom kurvom...	{'1'}
Upozorio sam te!	{'4'}
Isuse!	{'7'}
Èudo od èoveka.	{'5'}
U suprotnom... nikada neæeš izaæi iz Meksika živ.	{'4'}
Kada polazi?	{'2'}
-Da vam pomognem.	{'8'}
Nisam baš pri sebi.	{'6'}
Morao sam dovuæi tog kuèkinog sina èak iz Teksasa.	{'1'}
Nije to tako loš konj.	{'8'}
- Da, jesam.	{'8'}
Od Montane do Mexico Citya dovlaèim ðubre za seronje.	{'3'}
Samo nisam èuo zvuk domovine neko vreme.	{'8'}
Možeš komotno putovati sa mnom.	{'5'}
Hoæeš li da odeš da upališ auto.	{'2'}
- U redu si?	{'7'}
Imam ovaj grad na uzici.	{'8'}
Danas sam ubio èoveka kojeg sam mrzeo.	{'1'}
Ne želiš mešati zadovoljstva.	{'3'}
Zašto spavaš ovde?	{'2'}
Uradio sam to.	{'5'}
Usraæe se u gaæe i razbežaæe se kao zeèevi.	{'4'}
Možda je on i ubio Elefantea.	{'4'}
Osim toga, etikecija nalaže da ga ja ubijem.	{'2'}
Odmah!	{'7'}
Jesi li mislio da æeš biti neprimetan ovde?	{'1'}
Pitao sam te nešto.	{'1'}
- Hvala za savet.	{'8'}
- Da, kao šta?	{'7'}
Nisam rekao da æu ubiti nekoga, u redu?	{'4'}
Slušaæu, ali ne mogu da garantujem dokle.	{'4'}
Nemoj da me zajebeš.	{'1'}
Šta radiš, kauboju?	{'2'}
Oprosti, samo pokušavam zapoèeti razgovor.	{'1'}
Ovaj kreten je bio ovde sinoæ.	{'1'}
- Završio sam.	{'1'}
Ne ostavljaj me sada.	{'4'}
- Znala sam da æeš to reæi.	{'5'}
Jebi se.	{'1'}
Ona je u redu.	{'8'}
Mislim, na tragu sam. Video sam momka u baru pre nekoliko sati.	{'8'}
Da, to bi bilo dobro.	{'5'}
- Da, znamo to mesto.	{'8'}
Ne, ne. Subota je uveèe.	{'6'}
U pravu si, ne moram poæi. Ali da ti kažem nešto.	{'4'}
Proklet bio, Cochrane! Hoæeš li da mi veruješ?	{'1'}
Šta s njim?	{'7'}
Znamo ga od malena.	{'8'}
Ako ga ostavimo u životu, oprostiæe nam?	{'4'}
Gde? Možda u kuæi u Mazatlanu, gdje su oni bogati.	{'2'}
Ona ne zna.	{'6'}
Recite gospodinu Mendez da æe biti u našim molitvama.	{'8'}
Neæemo nikada zaboraviti, Mary.	{'8'}
Ista stvar, odlazi ujutro, vraæa se popodne...	{'8'}
Briga me znaju li ako su ubijeni.	{'4'}
Zašto mi onda ne pokažeš malo poštovanja?	{'1'}
Radim to, gospodaru.	{'4'}
Iskoristio si moju ženu.	{'1'}
Veoma je bolesna.	{'6'}
To æe biti vrlo opasno.	{'8'}
Ništa mi nije preostalo.	{'6'}
Prokleto si lud, Cochrane, ali smo uz tebe.	{'8'}
Tvoj je.	{'8'}
Gde je ona?	{'6'}
Želim da je vidim.	{'1'}
- Ekolozi to nazivaju tragedijom.	{'7'}
Najveæa pretnja po zdravlje sa kojom je suoèena naša nacija.	{'4'}
Ubistvo je najnoviji èin terorizma od strane Kejna, posle bacanja zapaljivih bombi na kliniku za leèenje od zavisnosti, kada je stradalo pet osoba.	{'4'}
Bog zna zašto, ali oni žele ovaj štrajk.	{'1'}
- Oh, izvadile ste mi oko, kurve.	{'1'}
Zaveži, tupane!	{'1'}
Kako nevaljao èika.	{'3'}
- Pobiæu vas, kurve!	{'1'}
- Hajde!	{'2'}
Gde su meci za ovu pucu, èoveèe?	{'7'}
- Murkani štrajkuju, glupane.	{'1'}
Jesi li video?	{'7'}
Sredili smo ga!	{'5'}
- Divno.	{'8'}
Jebeni murkani!	{'4'}
Nije moj, èoveèe.	{'4'}
Gospoðice, ostanite dole.	{'1'}
Ne možeš da pucaš u klinca, jel' da, drkadžijo?	{'1'}
Baci oružje ili je ona mrtva!	{'1'}
Lewis, spusti.	{'1'}
- Jebeno æu je ubiti!	{'1'}
- To veæ ne možemo dopustiti.	{'6'}
I, da li sebe smatraš èovekom?	{'2'}
Potreban mi je odgovor.	{'1'}
Da li imaš ikakvu ideju o tome šta zapravo radiš toj jadnoj ženi?	{'1'}
Trudiš se da je ubediš da je njen muž i dalje živ.	{'6'}
Da li si ti èovek?	{'2'}
Ne poznaješ me?	{'4'}
- Hladno je.	{'3'}
Moje izvinjenje za manje neugodnosti.	{'4'}
20 minuta u sred najveæe gužve nije manja stvar.	{'5'}
Kada æete poèeti da plaæate policiju da bi se oni vratili na posao?	{'2'}
Kako bi mi mogli da sakupimo toliko novca?	{'1'}
- Vi sada kažete da možete da preuzmete?	{'7'}
Da li znate koliko ljudi umire napolju?	{'6'}
Vi ste ubice.	{'1'}
- Imam kontrolu.	{'8'}
- Tužiæemo vaše guzice.	{'1'}
Jebi se!	{'1'}
Bio sam vrlo strpljiv, Džonsone.	{'2'}
- Da, gospodine.	{'2', '8'}
Veliko mi je zadovoljstvo da vam predstavim Robokap-a 2.	{'8'}
Kada odjednom ostanu bez svega toga, nije ni èudo zašto postaju suicidalni.	{'6'}
Nema nièeg lošeg u tome da saslušamo mladu damu, zar ne, Džonsone?	{'2'}
- Ne, gospodine.	{'8'}
Nismo zaboravili ko si ti!	{'1'}
Jedan po jedan.	{'1'}
Ima dovoljno nuka ovde.	{'4'}
Najbolje koje se mogu kupiti.	{'5'}
Bolje bi bilo da imaš nešto za mene ovoga puta, policajèe.	{'3'}
- Jedan pajkan po automobilu?	{'2'}
- Hvala vam.	{'5'}
- Trebao bi da prebrojiš, znaš.	{'2'}
Zar danas ne rade škole?	{'7'}
Policija!	{'7'}
- Gde je Kejn?	{'1'}
- Zašto si stao?	{'7'}
- Umoran sam.	{'2'}
Kažu da ima mozak.	{'1'}
Misliš da sam te ja pobedio?	{'6'}
- Kakvog je ukusa?	{'7'}
Èoveèe, samo ga pogledaj.	{'6'}
Hriste, ogoljen je.	{'4'}
Nemojmo se zanositi.	{'7'}
Sranje.	{'1'}
Kurvin sine.	{'1'}
Èujemo se.	{'1'}
Oh, èoveèe. Vi momci ste najbolji.	{'5'}
Policija vas nije previše namuèila?	{'2'}
Hej, Kejne.	{'7'}
OK.	{'7'}
Da, samo se šališ.	{'1'}
Oh, uplašio si me.	{'4'}
Oh, nauèio si me lekciju, èoveèe.	{'8'}
Nikada se ne bih kaèio sa vama, zato što vas stvarno volim, momci.	{'4'}
Zaslužuješ ovo, Dafi.	{'5'}
Dobra ideja.	{'5'}
Ali to su kriminalci.	{'7'}
Manijaci.	{'4'}
Date su vam prerane procene.	{'1'}
Ovo su robijaši za elektriènu stolicu.	{'4'}
I sada, mislim da je to jako dobro mesto za poèetak potrage.	{'2'}
Ovo æu isprièati Džonsonu lièno.	{'5'}
Pa, mi ne planiramo da napravimo igraèku, Džonsone.	{'1'}
- Faks zna šta radi.	{'8'}
Moraš da znaš koliko nam je to važno.	{'4'}
- Ne mogu se više složiti sa vama.	{'8'}
"Ko ste, doðavola, ""vi""? Vi ste advokat!"	{'1'}
Vreme je da apdejtujemo program i, pa, želela bih da èujem bilo koga od vas.	{'2'}
Pa, imamo preveliki pritisak od grupe roditelja.	{'4'}
- Mogao bi da postane pobornik èovekove okoline.	{'2'}
Ne opiri nam se.	{'1'}
Da radiš šta?	{'7'}
Greška u tvom sistemu. Aleks Marfi je mrtav.	{'7'}
Odgovori.	{'1'}
Šta si ti?	{'2'}
Slobodan si.	{'5'}
Dirnut je.	{'5'}
Hvala što si pitao.	{'8'}
- Zvuèi super.	{'5'}
Mislim da bi trebali da poprièamo.	{'4'}
Iako možda mislite da se sada zabavljate, vi samo povreðujete voljene osobe.	{'6'}
- Idemo.	{'2'}
Treba da predstavljamo uzor, En.	{'2'}
Ja sam dobro.	{'5'}
Idi kresni frižider, zavareni!	{'1'}
Ti si lud!	{'4'}
- Oni su ga sjebali.	{'6'}
- Mora da je poludeo.	{'6'}
Napunili su mu mozak svim tim besmislicama.	{'1'}
Neizvodljivo je, ne sa ovom opremom.	{'6'}
Ne mogu da poverujem u to.	{'7'}
Možete da propustite par hiljada volti kroz njega i pomolite se da preživi.	{'1'}
- Naæi æu neku pomoæ.	{'4'}
Ne dodirujte ga, usijan je!	{'4'}
- Sklanjajte se sa puta.	{'7'}
Kejn me muèi.	{'1'}
Uskoro, mi æemo se proširiti od grada do grada.	{'2'}
Ponudiæemo mušterijama moguænost da kontrolišu svaki aspekt svojih emocionalnih života.	{'8'}
Hvala ti, Frenk.	{'5'}
Isuse.	{'7', '1'}
Sranje! Bomba!	{'1'}
Bomba!	{'4'}
Samo nanesite malo na svoje telo i bezbedni ste satima.	{'2'}
Moram te imati.	{'2'}
O èemu govoriš?	{'1'}
Ne tražim tvoju dozvolu.	{'1'}
Doðavola, Hob, potrebni smo Kejnu!	{'1'}
- Ubio bi te da to èuje.	{'4'}
- Uskoro æeš poèeti da drhtiš, Endži.	{'4'}
Frka ti je.	{'6'}
Malo kopile.	{'1'}
Ti ubuduæe samo radi ono što ti ja kažem, Endži.	{'1'}
Bojim se da smo izgubili našeg pacijenta.	{'6'}
Imamo šest minuta pre nego što mozak postane neupotrebljiv.	{'4'}
Dobrovoljno?	{'2'}
Širokogrud èovek. Da.	{'8'}
Sada je šoutajm.	{'1'}
Fino je i èisto ovde.	{'8'}
Polako.	{'6', '5'}
Hvala vam, hvala vam.	{'8'}
Gde smo sada, Gili?	{'2'}
Mislim da je grad spašen.	{'8'}
Sada, slušajte vrlo pažljivo.	{'1'}
Oh, nije blef.	{'8'}
Neko se pojavio da izbavi grad.	{'7'}
- Ako grad bude mogao da plati, biæemo poniženi.	{'4'}
- Mislim da je gore od toga, gospodine.	{'6'}
Sigurno posedujemo sposobnost da efikasno pratimo gradonaèelnika.	{'8'}
Kao što rekoh, sve zavisi od toga koliko daleko smo spremni da idemo.	{'1'}
- Otišli ste predaleko!	{'7'}
Ali se seæaš ovoga, zar ne?	{'1'}
Sav Nuk koji æe ti ikada biti potreban.	{'4'}
Dobar deèak.	{'8'}
Gospodo? Dakle?	{'2'}
- Zar vi ne mislite da æe to biti dovoljno? - Da.	{'4'}
Mrzim to.	{'1'}
Sve je isplanirao.	{'5'}
Dakle samo nas ostavite na miru, a bilo ko ko želi Nuk æe ga i dobiti.	{'1'}
Znaèi više neæe biti kriminala.	{'5'}
Postaæeš poznat kao gradonaèelnik koji je poèistio Detroit.	{'5'}
- Zar ne misliš da ima poentu?	{'4'}
- Hladno mi je.	{'6'}
Ne ostavljaj me.	{'6'}
Neæu te ostaviti.	{'8'}
Veæe od tebe.	{'1'}
13 mrtvih u neèemu što izgleda kao masakr oko Nuk novca.	{'4'}
Da li je grad pokušavao da uspostavi dogovor sa narko-gazdama?	{'4'}
- Ali gospodine Gradonaèelnièe...	{'4'}
Bez daljnjih pitanja.	{'1'}
Naš gradonaèelnik Kuzak.	{'8'}
I ovde je, gradski centar, OCP-jev 100-spratni poklon gradu motora.	{'8'}
Samo TV I štampa.	{'1'}
Ova velièanstvena graðevina æe biti sedište voðstva novog Detroita.	{'5'}
I tako, ljudi iz štampe, gradski zvaniènici, za par minuta, Omni Potrošaèki Proizvodi, i namuèeni grad Detroit æe se ujediniti u novom smelom planu.	{'2'}
I posebni pozdravi gradonaèelniku Kuzaku i napuštajuæoj administraciji.	{'2'}
Podiæi æemo tornjeve od stakla i èelika.	{'2'}
Svaki graðanin æe imati stambenu jedinicu, bezbednu, sigurnu i èistu.	{'8'}
- Ne budite nostalgièni.	{'1'}
I oni neæe dozvoliti da vam ovo proðe.	{'2'}
Sada nam treba jedinica za èuvanje zakona sposobna za suoèavanje sa neprijateljem ne njegovom terenu, i sa dovoljno vatrene moæi da završi posao.	{'4'}
Dame i gospodo, veliko mi je zadovoljstvo, da vam predstavim Robokapa 2.	{'5'}
- U èemu je stvar?	{'2'}
To su bili oni!	{'5'}
- Poslali šta?	{'4'}
100 ovakvih se napravi svakoga dana, i šalje u radnje gde urbani robovi prave ovaj otrov za naše prijatelje, naše voljene, našu decu.	{'1'}
- Ništa.	{'6'}
- Ugasite ga.	{'1'}
Ti!	{'1'}
Ta stvar je ubica!	{'1'}
Ovo bi moglo da izgleda loše za OCP, Džonsone.	{'4'}
Upropastimo najbolji tim koji imamo.	{'5'}
- Moram da se vratim.	{'4'}
- Od mrtvih više neæe biti problema.	{'1'}
- Pa, èekaju nas krupne optužbe.	{'4'}
- Znaš da æemo uraditi sve što možemo.	{'8'}
Hvala bogu da ste dobro.	{'4'}
- Razoèarala sam vas.	{'6'}
- Ne budi tako teška prema sebi.	{'8'}
Pogledaj šta su uradili.	{'3'}
- Dajte nam izjavu, gospodine.	{'6'}
Taj kurvin sin æe se izvuæi sa tim.	{'7'}
Већина младих занесењака жели у Пљачке или Убиства.	{'5'}
Желим да помогнем људима.	{'2'}
Убили сте свог брата.	{'4'}
Дејвиде, јеси ли добро?	{'4'}
Напет сам због сутрашњег испита.	{'4'}
Зашто то радиш себи?	{'7'}
Играјмо, друже.	{'2'}
Али, тренутно ми ниједан не пада на памет.	{'7'}
Касниш, педерчино!	{'5'}
Мало сте поранили за Божићну куповину?	{'5'}
А ја сам добра вила.	{'3'}
Други пут, јебачу!	{'1'}
Обојица са тегљача, су у њој.	{'4'}
Ник, то је Дејвид Акерман.	{'8'}
- Зезаш ме. Пусти га унутра, Ник.	{'1'}
Не замерите Пуловском.	{'1'}
Он је сероња, али, навикнућете се.	{'8'}
Дакле, томе то служи.	{'7'}
Знам ли ја вас однекуд?	{'3'}
Нема сумње да је ово немачко пиво.	{'8'}
Само човек, који се не разуме у пиво.	{'3'}
У чему је штос?	{'1'}
До идућег петка, набавићу ти твоје паре.	{'1'}
Извините, гдине.	{'4'}
- Нисам никада ни био тамо.	{'6'}
Боже, занимало ме је, ко једе овај ужас.	{'7'}
Ја бих требао да вам будем партнер.	{'1'}
То је курвин син, који је обојио ова кола.	{'3'}
Момку треба да се откине дупе.	{'1'}
Зашто не би отрчао кући, или ћеш да страдаш горе него пре, педеру.	{'1'}
! Хајде!	{'1'}
Запалимо се!	{'5'}
- Не знам где је. Кењаш!	{'3'}
- Кунем се, нико не зна где је.	{'4'}
Слушај ме!	{'1'}
Урадите како кажем, иначе свиња умире.	{'1'}
Добро, хоћемо. Али, одмах хоћу да чујем Пуловскијев глас.	{'1'}
Овде сам. Будало глупа!	{'1'}
Назад, јеботе!	{'4'}
Акерману? - Да!	{'7'}
Човек ће да умре.	{'6'}
Кога ти то кажњаваш, а?	{'1'}
Одговоран си да будеш са нама!	{'1'}
Ја сам одговоран?	{'1'}
Али, никада ми ниси дао подршку, тата.	{'6'}
Доста сам грешио.	{'4'}
Урадићу то.	{'8'}
Опрости себи самом.	{'8'}
Договорено?	{'2'}
- Није.	{'6'}
Без пиштоља су нико и ништа.	{'3'}
Да ли си ти ишта другачији?	{'2'}
Јесам ли ја добро?	{'1'}
Твоји зову цео дан. Ту је поручник Гарсија.	{'1'}
Добро, казаћу му.	{'4'}
Дивиш се погледу, Акермане?	{'5'}
Дејвид мрзи кофеин.	{'1'}
Не брините.	{'2'}
Хоће да још будеш у граду, јуче!	{'1'}
Сигурно је као пакао.	{'4'}
Ког ђавола радиш? !  Акермане!	{'7'}
! - Видимо се, момци.	{'7'}
Кафа је готова.	{'5'}
Дођи, момче!	{'8'}
Проклетство!	{'1'}
Требао ми је жив!	{'4'}
Занима ли те ко је прави криминалац, Сара?	{'1'}
Онај ко унакази уметничко дело са таквом бојом... ..треба да остане без гузице.	{'1'}
Крећемо, душо.	{'8'}
Олади или цркни, чмару.	{'1'}
Већ си ме двапут зезнуо, мали.	{'1'}
Бићу мало блажи. Ко ти је подршка?	{'8'}
Перверзњак.	{'3'}
Улази у кола!	{'1'}
- Јеси ли ти јебено полудео? !	{'1'}
Направљен је као ниједан други аутомобил.	{'8'}
Рекох ти да причврстиш појас.	{'1'}
- Не, нисмо готови. Али, ти јеси.	{'1'}
Чекај мало!	{'7'}
Јеби се, Ник.	{'1'}
- Није то он урадио за тебе.	{'6'}
Ово је бесмислено!	{'3'}
Спремите се. То је то.	{'2'}
Спремите се да шчепате стоку.	{'2'}
Шта, дођавола? !	{'1'}
Ник!	{'7'}
Шта се, дођавола, дешава?	{'1'}
- Доста сам увежбавао.	{'5'}
Добар дечко.	{'8'}
Не мрдају се.	{'1'}
Нек' сам проклет.	{'7'}
Ова ствар није ту због украса. Јављао си се.	{'1'}
Ако, само и помислиш да се правиш паметан... ..просућу ти говно од мозга по мом партнеру!	{'1'}
Спремно? - Два минута.	{'2'}
Све је ту.	{'7'}
Кучка покварена!	{'1'}
Човек мора да одржи реч.	{'8'}
Одакле ти?	{'2'}
Ако си тако добар, при сређивању ствари... ..можда би могао да ми средиш ватру.	{'8'}
Гурнули га горе.	{'7'}
Капираш? - Капирам.	{'1'}
Пре ће да буде из ноћних мора. И још нешто!	{'1'}
Онај, што смо виђали по граду, изгледа да је--	{'2'}
Боље од твојих.	{'1'}
Задржи.	{'1'}
