Отишъл и ми взел букет рози.	{'2'}
Толкова съжалявал, че трябвало да ме арестува.	{'6'}
Не! Ти побърка ли се?	{'7'}
- Горкичкият Бах. Колко клиширано.	{'8'}
Коравото ченге се влюбва в красивата убийца.	{'6', '8'}
- Разбира се.	{'8'}
Да погледнем отново предложение 26?	{'2'}
Дани!	{'7'}
Но аз те обичам.	{'6'}
Желая те, Изабел.	{'8'}
Какво ти става? Не те обичам.	{'6'}
Може и да не го признаваш, но ти ме обичаш, Изабел!	{'6'}
- Дани, спри.	{'1'}
Седни и се успокой.	{'1'}
Разбира се, знаеш, че няма да ми навреди.	{'8'}
Хитро, нали?	{'2'}
Ела по-близо.	{'4'}
Сега ме целуни.	{'2'}
Така и нямах възможност да й се извиня.	{'6'}
А времето течеш бързо.	{'4'}
Покажи се!	{'4'}
Здрасти. Какво ще обичаш?	{'2'}
Заповядай.	{'5'}
Не им обръщай внимание.	{'2', '5'}
Та, на почивка ли си или...?	{'5'}
Аз съм насреща.	{'2'}
След като аз съм единствения полицай тук ще си го опростя този път...	{'8'}
И всеки ден, откакто си започнал. Обичайното?	{'2'}
Заведението черпи.	{'7'}
Тръгнал е на почивка, но има леки проблеми с колата.	{'5'}
Виж, вече ти казах, не ме познаваш.	{'1'}
Винаги имат едно и също изражение...	{'6'}
Телефона ли звъня?	{'7'}
Идвам при теб.	{'2'}
Какво по дяволите?	{'7'}
Виж ти.	{'2', '7'}
Момчета...	{'1'}
Седнете.	{'1'}
Седнете...	{'4'}
О, боже, колко съм невъзпитан...	{'8'}
Или пък ти трябва да внимаваш...	{'4'}
Всичко в живота ми започва със семейството ми.	{'8'}
Някъде, където принадлежим...	{'8'}
Понякога имам чувството, че тя е единственото нещо, което ме държи на повърхността.	{'6'}
След като родителите ни умряха, трябваше да се грижим сами за себе си.	{'8'}
Имахме един другиго, но пак бяхме самотни.	{'6'}
Франсис, ще платиш ли на човека?	{'1'}
Опитваха се да ни предпазят от света, защото бяхме различни.	{'8'}
Ще бъда принуден да те застрелям.	{'3'}
И аз.	{'4'}
Твой ред е. Хайде.	{'4', '1'}
Лягай! Казах веднага, задник...	{'1'}
Какво направи, човече?	{'7'}
Какво, по дяволите?	{'7'}
Не, моля те!	{'7'}
Такива чудовище сме ние.	{'6'}
По- добре се премести или може да го събудиш.	{'8'}
Не сме такива, за каквито ни мислите.	{'6'}
Има някаква част от мен, която се надява той да не оцелее.	{'4'}
Не го казвай никога пред мен!	{'1'}
Не трябваше да се случва така.	{'4'}
"Казах ""част от мен""."	{'1'}
А да, бях в безсъзнание в бара след като ме удариха с пушка в главата.	{'7'}
Значи ти си Мандерсън.	{'7'}
Никой ли няма да го потърси?	{'4'}
They saw everything.	{'4'}
Било ви е трудно след тяхната загуба.	{'6'}
Дори не знаехме, че съществуват и други.	{'4'}
Сега знаете, че не сте сами.	{'8'}
А ние помагаме на себеподбните си.	{'8'}
Дейвид трябва да седи с брат ти.	{'8', '1'}
Всичко ще се нареди, синко.	{'8'}
Дойдохте у дома.	{'7'}
Замислих се как беше преди, когато всички бяхме заедно.	{'6'}
Направи ли това, което ти казах?	{'8'}
Ако не ги обичах толкова много, до сега да съм ги убил.	{'3'}
Безопасно е, имай ми доверие.	{'8'}
Хората искат да изчезнат, повече от теб. Няма да ни безпокоят.	{'8'}
Танцувал ли си преди?	{'2'}
Значи ли това, че вече не ме харесваш?	{'6', '5'}
Не е нужно да се ограничаваш, Франсис.	{'5'}
Иначе каква полза имат оте мн?	{'6'}
Трябва да убивам хора,за да живея.	{'6'}
Погледни ни. Чувстваш се прокълнат, че си роден с него, а аз ненужна, защото не го притежавам...	{'3'}
За малко да ме хванеш.	{'5'}
Беше мило.	{'7'}
Услугите ти не са ни нужни вече.	{'2'}
Не ставай глупава.	{'3'}
Той е различен! Моля те, заради мен!	{'4'}
Надуших страха ти още в деня, в който се роди!	{'2'}
Остави го, дъще.	{'8'}
Бях заслепена, обичам семейството си.	{'8'}
Сега поспи.	{'5'}
Нямам много време.	{'4'}
Но какво искат от нас?	{'4'}
Трябва да се измъкна от тук или останалата част от семейството ми ще умре.	{'4'}
Тук съм да се погрижа за теб и брат ти.	{'2'}
Разбира се, влезте.	{'2'}
Къде са тези мили хора, които трябва да ни помогнат?	{'6'}
Трябва да тръгнем веднага.	{'4'}
Съжалявам. Изплашихте ме.	{'7'}
По- красива, отколкото си те пресдтавях.	{'5'}
Би ли ми помогнал?	{'2'}
Такава енергия. Хвани ме ако можеш!	{'1'}
Не, благодаря.	{'1'}
Но... метода не върши работа вече.	{'4'}
Има голям шанс тя да зачене.	{'2'}
Бог да пази Кралицата!	{'8'}
И други подобни глупости...	{'8', '1'}
Сега ще умреш!	{'1'}
Дойде ми до гуша от вас двамата!	{'1'}
Това е тя.	{'8'}
Усещам го.	{'2'}
Да не губим време.	{'8'}
Ще бъда навън ако се нуждаете от мен...	{'8'}
Събуди се!	{'4'}
Трябва да заровим копелето, че съм много изморен.	{'4'}
Мамка му, братче!	{'1'}
Трябва да слушаш брат си.	{'7'}
Тези пронизващи очи...	{'4'}
Остави я.	{'1'}
Или какво?	{'2', '1'}
Харесва ми!	{'5'}
Франсис!	{'3', '1'}
Още усещам аромата и.	{'6'}
Мога да го извадя, за да го подушиш.	{'2'}
Ние сме семейство, помогни ми!	{'7'}
Райли, той ще те убие! Моля те.	{'4'}
Точно така. Обичам те Рай  - Рай.	{'4', '8'}
Моля ви.	{'4'}
По- жилав си, отколкото мислех.	{'8'}
Това го поставя в района в рамките на един час след първото убийство.	{'4'}
Добре, това не помогна изобщо.	{'6'}
Не,не,не,не,не.	{'4'}
Не,аз щях ...щях да си спомня нещо такова .	{'6'}
Да не казваш, че съм убил тези жени?	{'4'}
Но докато не го разберем, може да е добра идея да останеш у дома.	{'4'}
И той е наред с това?	{'8'}
Ще те пуснем след няколко часа.	{'6'}
Не мисля, че има лимит на действията и.	{'4'}
О, не се тревожи Капитане.	{'8'}
Благодаря, Ву.	{'8'}
Писъците... никога не забравяш нещо такова.	{'4'}
О, Боже, не. О, не.	{'4'}
Той е вътре!	{'4'}
О, Капитане, трябва да спрете това.	{'8'}
Моля те, чуй ме.	{'4'}
Тук сме за забавление.	{'2'}
Не го съсипвай.	{'1'}
Може и да го направя, в края на краищата.	{'4'}
Не, не, не, не, не.	{'4'}
Той ще я убие.	{'4'}
Ник? Как съм стигнал до тук?	{'4'}
Какво ми давате?	{'2'}
Джулиет.	{'5'}
Благодаря Боже.	{'5'}
Ъм, не си спомням нищо.	{'7'}
Работи.	{'5'}
Почти.	{'6'}
Опитваш се да ме убиеш, така ли?	{'1'}
-Застреляй го!	{'1'}
Не искаме това, нали?	{'4'}
Трябва да го убиеш, Ник, сега!	{'1'}
Кажи какво му даде!	{'5'}
Колко още трябва да чакаме?	{'1'}
Ами ако Джак не е изчезнал?	{'5'}
Надявам се това да боли.	{'6'}
Той няма да се върне.	{'4'}
Мисля, че те излекувахме.	{'5'}
Хей. Не мога да повярвам че успя да се добреш до тук.	{'5'}
Къде е майка ми ?	{'4'}
Нов живот Със семейство което цени коя си.	{'5'}
Още една стъпка и ще и счупя красивото вратле.	{'1'}
Ей! Не мога да повярвам, че си тук!	{'5'}
Боже, благодаря ти, че си тук.	{'8'}
И тя вече е тук.	{'8'}
Ако един те е последвал, трябва да има още наоколо.	{'4'}
Ник, погледни ме!	{'1'}
Погледни ме Ник!	{'1'}
-Хайде!	{'2'}
Добре, да тргваме.	{'1'}
Прав е. Трябва да бягаме Ник.	{'4'}
"Хрътката, която убих беше ""Верат""."	{'5'}
Какво направи с тялото?	{'4'}
Просто вземи главата.	{'3'}
♪ ♪ Какво мислиш?	{'5'}
Съжалявам, Ник.	{'6'}
Това боли.	{'8'}
Все пак убих 3 жени.	{'6'}
Трябва ти някой.	{'8'}
Харесвам батата ти. Кога се върна?	{'7'}
Трябва да говоря с нея.	{'1'}
Кели е мъртва?	{'4'}
Приготви се. Искаме да доставиш нещо.	{'2'}
Тя е бременна?	{'7'}
Трябва да предупредим Монро и Розали.	{'4'}
Тя наистина е специална.	{'5'}
Ела дай на дядо си прегръдка.	{'8'}
О, как копнеех да държа това дете.	{'5'}
Направи ме много щастлив възрастен човек.	{'8'}
- Ваше Височество.	{'8'}
Той трябва да е част от празненството.	{'8'}
Обещавам. Ще се погрижа за Грим.	{'8'}
Препоръчвам ти да спазиш това обещание.	{'6'}
Търси ме.	{'2'}
Ужасно е.	{'1'}
Трябва да поговорим.	{'1'}
Да,тръгваме натам.	{'2'}
Капитане, радвам се, че се върнахте.	{'5'}
с изключение на начина по който е убита.	{'4'}
Кой го е докладвал?	{'2'}
Кълна се, ако трябва да разрязвам още едно тяло за отвара.	{'1'}
Да пием за нещо.	{'5'}
Монро, Розали, Беда е	{'2'}
И аз съм Бъд, с нея съм.	{'5'}
Можеш да отседнещ в моята къща,защото никой не го е грижа за мен.	{'6'}
Трябва да тръгваме.	{'4'}
Бременна съм, нали знаеш.	{'7'}
Знам колко много боли.	{'8'}
Тя умря опитвайки се да спаси дъщеря ми.	{'6'}
Това трябва да е трудно, твоят живот се променя толкова драстично.	{'6'}
Трябва да си обичала твоят Грим.	{'8'}
Вещица с твоите сили може да бъде много важна придобивка. за някой който ги уважа	{'8'}
Винаги сме приемали нещата за които другите те изгори на клада.	{'4'}
Това е истина.	{'8'}
Е Кралицата опита всичко такова с мен...	{'1'}
Няма начин да се е показала, ако не е мислела, че е в безопасност. особено с детето.	{'5'}
Защо е дошла изобщо?	{'1'}
Всичко което кажеш, ще бъде използвано срещу теб в съда.	{'1'}
Бихте ли искали да се върна и да изкарам Кенет?	{'7'}
Приготви се да тръгваш.	{'8'}
Винаги съм слушал колко лоши сте били вие Гримовете, но майка ти беше пълно разочарование.	{'7'}
Не, не, не.	{'4'}
Ами ако убие Ник?	{'4'}
Те държат детето на Адалинд.	{'4'}
Какво искаш да направя с тялото?	{'4'}
Беля?	{'7'}
Чувствам се толкова лошо заради Ник.	{'6'}
Няма начин.	{'8'}
Тихо. Някой е отвън.	{'4'}
Тя помогна на Кралските да я отведат. Ще имаме нужда от теб в това.	{'8'}
Разбра ли.	{'8'}
Аз разделих на триъгълник нейната клетка.	{'5'}
Ще се видим там.	{'2'}
Не. Не и този път.	{'1'}
Прекаленно рисковано е.	{'4'}
Като се има предвид кой е в съединението, моето предположение е, че ще бъде строго охранявана.	{'2'}
По-добре да се върнеш.	{'4'}
Ох.	{'4'}
Не е добре. Нека не ни хванат в колата.	{'4'}
За всеки случай.	{'4'}
Не се промъквай краи мен така.	{'1'}
Това ли е красивият замък?	{'5'}
Е, това не беше много мило.	{'7'}
Вземи я, моля те.	{'4'}
Долу	{'4'}
Избягаха.	{'6'}
Всичките ли?	{'7'}
Ами аз?	{'6'}
Отиди у дома. Аз ще се справя с капитана.	{'8'}
Ник направи всичко по силите си, но те се измъкнаха.	{'6'}
Капитане, има няколко тела тук горе.	{'4'}
Това не е към нашата юрисдикция, нали?	{'3'}
Не се притеснявай. Аз ще се погрижа.	{'8'}
Ще отидем на големият кораб през океана и да те заведем вкъщи.	{'5'}
Знаеш ли, ти наистина си принцеса.	{'8'}
Напъвай! Ето го!	{'8'}
Долу краля.	{'1'}
Иска ми се да можех да му кажа колко много оценявам това.	{'2'}
Трябваше да ме убиеш, когато имаше тази възможност.	{'1'}
Иска ми се аз да бях.	{'6'}
Сбогом, Джулиет.	{'6'}
Не. Не, Джулиет.	{'6'}
Улучих го. Той падна.	{'8'}
- После.	{'2'}
Той възразява, тя приема, всеки път.	{'7'}
Да не виним алкохола, правил съм и по-глупави неща напълно трезвен.	{'6'}
Но не искам дъщеря ми или някой във ФБР да научи за това.	{'4'}
Причината е в бирата с вечерята и болкоуспокояващите, които вземем, откакто ме простреля в задника.	{'1'}
Ще направиш същото, ако си ми приятел.	{'8'}
- Длъжник съм ти.	{'8'}
Тъкмо се качвахме на борда, когато се случи.	{'4'}
6 ранени. Двама в лазарета, двама по-сериозно, откарани в Норфолк.	{'4'}
- Познаваме ли го?	{'7'}
- Слава Богу, нищо ви няма.	{'5'}
Имаме много добро предположение.	{'2'}
- Бомба?	{'4'}
- Нищо не признавам.	{'6'}
Не вие. Не агент Гибс.  Аз.	{'6'}
Не искам да вярвам, че отново трябва да се пазя от действията на един престъпник.	{'4'}
Моите съболезнования, Гибс.	{'6'}
Аз също загубих близки, но в това сме заедно.	{'5'}
Много хора създадоха Сергей.	{'5'}
Кажете какво да правя?	{'2'}
Не заставайте на пътя ми.	{'1'}
Почти дете.	{'4'}
Докато един гадняр се появи с бомба.	{'1'}
Прибрахме останките от гранатата.	{'4'}
Веднага!	{'2'}
Разпитите на свидетелите?	{'7'}
Хайде, мърдайте.	{'2'}
Какво искаш да кажеш? Изплюй камъчето.	{'1'}
Емили, защо използваш телефона на майка си?	{'1'}
Трябва да те видя веднага.	{'4'}
- Аз съм капитан на отбора.	{'8'}
Дебатите са в кръвта ми.	{'6'}
Опитвам се да му помогна, но не ме слуша, а аз си имам собствена тъга за преодоляване.	{'6'}
Значи да не му даваме да се измъкне пак.	{'1'}
На закуска!	{'5'}
Ще отведа Форнел.	{'4'}
- Изоставяш случая?	{'6'}
За мен и за Форнел.	{'7'}
Не мислех, че това може да се случи.	{'7'}
Боже Господи. Майтапиш ли се с мен!	{'7'}
Какво ще правим тук?	{'4'}
Това ли е?	{'7'}
Искаш да се убиеш... няма проблеми.	{'6'}
Давай.	{'2'}
Новини от Гибс?	{'4'}
Подиграваш ли ми се?	{'1'}
Освен, ако има план.	{'2'}
Може би трябва да го намерим. Здравей, шефе.	{'4'}
И не искам някой да идва тук, когато им кажеш, след като затворя.	{'3'}
За начало ми дайте новини.	{'1'}
Мразя те.	{'3'}
Добре, печелиш.	{'1'}
Дали е добра идея да ми даваш брадва?	{'1'}
Вижте го.	{'1'}
Загубата на която не ни притеснява много.	{'8'}
Екипажът беше готин.	{'8'}
Не мога да повярвам, че Кати е мъртва.	{'6'}
Беше много щастлива за бъдещата си работа.	{'5'}
Кой може да извърши нещо такова?	{'7'}
Ставаме трима.	{'8'}
Не я пропуснахме.	{'6'}
Работехме.	{'6'}
Станаха добри приятели.	{'5'}
Няма да следиш колко пия.	{'1'}
Не искам. Не е нужно.	{'1'}
- Писна ти. От какво?	{'1'}
Да плюеш на значката си?	{'4'}
Не в това състояние.	{'1'}
- Не ме анализирай, не можеш.	{'1'}
- Разбра ме. - Зарежи.	{'1'}
И аз се обвинявам. Аз я убих.	{'6'}
Също и твоя, и на Даян, и на алкохола.	{'1'}
Имам нужда от питие.	{'2'}
Тъкмо започнахме и има много за преглеждане.	{'2'}
Приятелят ни Антон. Какво има?	{'3'}
Още по-добре.	{'5'}
В Америка сме. Говори на английски.	{'1'}
Уверявам те, че сме сами.	{'8'}
Както последният път, когато загубих хора?	{'6'}
Вендетата ти продължи дълго.	{'6'}
Какво се промени?	{'7'}
Убеди ме. - Нели Бенин.	{'8'}
Издърпай я. Готово.	{'2'}
Държа я.	{'8'}
Страхотно. Погледни.	{'5'}
Достатъчна за двама.	{'8'}
Началото на проблемите.	{'6'}
Да му се обадим?	{'7'}
Направих една не лоша масичка.	{'6'}
Даян слагаше кибритена кутийка под единия крак за да ми напомня, че не съм измерил вярно, но все така я запази.	{'5'}
Като гледам как е избухнала, трябва да е имала детонатор.	{'4'}
Задейства се със звук.	{'3'}
Много е хубаво.	{'5'}
- Нормално е да се е страхувала.	{'8'}
Не си спомням каква. В момент на ярост й казах, че съжителството ни, новата ни любовна история е огромна грешка.	{'6'}
Излязох.	{'1'}
Затова се надявах да не съм си изгубил телефона.	{'4'}
Дали да не забравим последната нощ?	{'4'}
Можем да оправим дребните си проблеми.	{'8'}
Джетро иска да се видим, но ми се обади, когато можеш.	{'2'}
Мислейки, че между нас е приключило.	{'4'}
Това бяха последните думи, които чу да изричам.	{'6'}
А това няма никога да си простя.	{'6'}
Това... е единствения ти шанс.	{'6'}
Какво става? Синът ми трябва да си почива.	{'7'}
Имаме още въпроси.	{'4'}
Не Сергей?	{'7'}
- Мислиш ли?	{'8'}
И ти благодаря, Гибс.	{'5'}
Сергей не ми е приятел.	{'1'}
Дойдох в тази страна заради американската мечта.	{'4'}
И беше така от години, докато Сергей влезе в магазина ми.	{'4'}
Преносим, с голям обхват, много скъп.	{'8'}
Познавам те. Ти си мръсен убиец.	{'1'}
Дали бих ти казал?	{'3'}
Това е между него и мен, никой друг.	{'1'}
Точно навреме.	{'5'}
Повече си мислех за суши.	{'7'}
Всичко, което ти трябва, твое е.	{'8'}
Изпуснати подробности, които би могъл да ми дадеш.	{'2'}
Бях притеснен.	{'4'}
В началото беше подозрителен, но се оказахте прав. Щом му казах, че смъртта на Нели Бенин е фалшива, той се хвана, както предрекохте, захапа стръвта.	{'5'}
Обичам да празнувам тази дата като се напивам до припадък.	{'3'}
Какво стана? Бях толкова близо.	{'1'}
Случи се нещо, което не ми се беше случвало от 30 години.	{'4'}
Трябва да бягам. Сериозно?	{'3'}
Какво по...	{'7'}
Как попадна тук?	{'7'}
Не е френска поезията, но...	{'4'}
Виж го т'ва.	{'3'}
Опитай я тази поезия.	{'2'}
Очаквах кървава баня.	{'5'}
Карсън.	{'2'}
Ще трябва да си вдигнете ръцете.	{'8'}
Казах... Горете в Ада!	{'1'}
Нуждая се от теб.	{'8'}
Книга от човешка кожа и написана с кръв.	{'7'}
Може би се нуждая от помощ около превода.	{'4'}
Има ли шанс докато ме няма малко да поразтребиш караваната ми?	{'2'}
Всичко за теб, сладкишчето ми.	{'8'}
Наближаваме!	{'5'}
Времето ти отново изтича.	{'2'}
Внимавай бе, идиот!	{'7'}
А сега ги премести тия крушки и гледай да не ги счупиш.	{'8'}
Супер новини!	{'5'}
Не може да напуснеш. Ти си най-пекания в тоя магазин.	{'6'}
Кажи ми какво има, може да мога да ти помогна.	{'2'}
Така ли? От там съм.	{'7'}
Бях от там.	{'7'}
Господи мили Боже.	{'1'}
Да, знам, много е привлекателна.	{'8'}
Ще трябва да се сбогувам с нея.	{'6'}
Което е добре, защото така или иначе никога нямаше да ме имаш.	{'5'}
Защото е предала най-добрите си гени на теб, при това и на правилните места.	{'5'}
Млада си и оправна.	{'5'}
Не знам. Не знам.	{'6'}
Да, просто...	{'4'}
Ей, Уилямс!	{'2'}
Кой е там?	{'2'}
Махни се от мен! Махни се от мен!	{'1'}
Малката Лори те мрази!	{'1'}
Хей. Какво по дяволите беше това?	{'7'}
Природна сила, която може да вдъхне живот на всичко нечестиво?	{'4'}
Дяволът винаги се спотайва в сенките.	{'4'}
Винаги съм си мислил, че алкохола го караше да казва това, но след като видях това, мисля че е бил прав.	{'8'}
Ще ти кажа нещо, което не съм казвал на никой досега.	{'2'}
А сега, понеже се издъних и четях от тази книга, при това само веднъж, сега злото ме намери.	{'4'}
Затова веднага трябва да се махна от тук.	{'2'}
Трябва да отлитам, приятел.	{'8'}
Чуй ме сега.	{'1'}
Бях това което бях преди много време.	{'6'}
Исусе!	{'1'}
О, Боже, влиза вътре. О, Божичко!	{'4'}
- Татко?	{'4'}
Какво правим тук?	{'4'}
Този идиот ли?	{'1'}
И всъщност, точно мисля да похапна.	{'5'}
До тук с бягането.	{'5'}
Направи нещо, моля!	{'4'}
Помогни ми!	{'4'}
Оставяй ни!	{'1'}
Ще влязат ли вътре?	{'4'}
Мама ти е трябвало да те научи, че първо се чука на вратата.	{'1'}
Чакахме...	{'2'}
Пабло!	{'1'}
Разкарай се от нея, шибана дърта краво!	{'1'}
Събуди се, Шефе!	{'2'}
Дано си взела витаминчетата си! Защото е време за танци!	{'5'}
Беше прав.	{'7'}
Какво е чувството? Отлично!	{'5'}
Какви са шансовете да го намерим? Не!	{'7'}
Доведи я.	{'1'}
Не	{'6'}
Беда, бягай!	{'4'}
О Боже.	{'7'}
Не, Жулиет. Ник.	{'6'}
Много неща се случват.	{'6'}
Кога беше последният път когато я видя?	{'6'}
- Джулиет е мъртва.	{'6'}
Взеха и тялото.	{'4'}
Ник. Ник, какво стана?	{'4'}
Джулиет беше тук снощи, опита се да ме убие.	{'4'}
Беда уби Джулиет?	{'7'}
Мислех че си я видял да се качва на хеликоптера	{'7'}
Беше в ръцете ми...	{'4'}
Но бяха професионалисти. Отвлякоха Трабъл.	{'8'}
Ако бяха от кралското семейство, нямаше да съм жив сега.	{'4'}
-Какво по дяволите? - За да види дали е Грим.	{'7'}
Трябва да са я проследили или са я изчакали да се появи.	{'4'}
Тръгвам след нея. Задръж, почакай.	{'4'}
Осъзнаваш ли че говориш, че ще тръгнеш след агент на ФБР?	{'4'}
Мислим че хванахме нашият Джак Изкормвачът.	{'2'}
- Получихме обаждане снощи.	{'4'}
Интересен проблем имама с този:	{'2'}
- Хей. Добра работа.	{'5'}
Ханк, трябва да поговорим. за обаждането до 911, което току що се получи.	{'4'}
Добре, но не сега, трябва да чуеш това	{'1'}
Как е могла да бъде там ако се е качила на хеликоптера?	{'4'}
Ник е убил Джулиет?	{'4'}
Жулиет не се е качила на хеликоптера заедно с Кралското семейство А вместо това се е врърнала в дома на Ник и се е опитала да го убие	{'7'}
Може би е бил забелязан преди два дни в Далас	{'2'}
Ако Ник е бил дрогиран, вярваш ли на това, което казва?	{'4'}
Добре, може би не е най-подходящият момент да повдигам въпроса, но току що получихме спешно обаждане	{'4'}
Полицаите са на път.	{'8'}
Малко е рисковано да правиш проверка на агент на ФБР.	{'1'}
Ако ще го правиш, не тук.	{'4'}
Искам да ми кажеш къде е Тереса Рубел. Тереса Рубел?	{'1'}
Това не е ли младата жена която стоеше в твоята къща?	{'2'}
Ти я отвлече от моята къща снощи!	{'1'}
Да не казвате, че е била отвлечена?	{'7'}
Ти взе тялото на Джулиет.	{'3'}
Знаеш за какво точно ти говоря.	{'7'}
Не знам какво си мишлиш, че правиш тук, но по-добре напусни офиса ми, преди да бъдеш арестуван.	{'7'}
Изведете го от сградата.	{'3'}
Ако се съпротивлява, арестувайте го.	{'2'}
Предполагам, че това е добрата новина.	{'8'}
Коя е лошата?	{'6'}
Видях ги да идват от къщата на Ник, точно преди да излезем.	{'4'}
Най-накрая.	{'5'}
Виж, забрави за нея за момент и ела тук.	{'8'}
Трима твои съседа са убити снощи.	{'6'}
Добре, идвам веднага.	{'5'}
Имаме тяло за което считаме че е на имитатора на Джак Изкормвача. Тялото беше открито късно снощи.	{'7'}
Какъв е проблема?	{'2'}
Кой е бил убит?	{'4'}
За какво говориш?	{'2', '7'}
Може би е така, но може да бъдеш арестуван с обвинение за федерално престъпение ако не спреш с това, което правиш.	{'1'}
Казаха ми за това. Ще разгледаме случая.	{'1'}
Не, не се нуждая от време...	{'6'}
Ако не го направиш ти, аз ще те отстраня	{'1'}
Как мога да си взема почивка като знам какво се случва?	{'6'}
Какво правиш?	{'7'}
Ник не би си го измислил, и със сигурност не би се обадил, да ни каже ако не е истина.	{'8'}
Добре, последното, което знаем е че тя се качваше на хеликоптера.	{'7'}
Хеликоптера катастрофира.	{'4'}
- Говори ли с Ник?	{'2'}
- Наистина ли Джулиет е мъртва?	{'4'}
Само дето не съм сигурен че каквото и да е друго има смисъл в момента.	{'4'}
Най-малкото което можем да направим за Ник е да разберем какво можем да направим за Чавез.	{'8'}
И той дори не може да я погребе?	{'7'}
Това е ужасно.	{'4'}
Нищо от това не беше по вина на Джулиет.	{'7'}
Тя не стана вещица, защото искаше.	{'6'}
Да де, но се вживя след като стана такава.	{'5'}
И Джулиет се опита да го убие.	{'4'}
Ние всички сме част от това което и се случи.	{'6'}
Започва да ми липсва старата Джулиет, и сега това което се случи, и просто.. Чувствам го...чувствам го толкова окончателно, разбираш ли?	{'6'}
Досието й е изрядно.	{'1'}
Да Значи Чавез е единственото име, което имаме	{'6'}
Играем си с огъня	{'4'}
Имам предвид,осъзнавам че не трябва да ми отговаряш, но не забравяй, че ти помогнах в този свят, нали?	{'4'}
Преминали сме през много заедно, и не искам да те виждам да правиш нещо, сещаш се, без мен, ако всъщност се нуждаеш от помощ	{'8'}
А сега се махай оттук.	{'1'}
-Върви си!	{'1'}
Кленовият сироп ми е свършил в момента но имам много малиново сладко, което, знаеш, е любимо на много хора.	{'5'}
Виж, не може да мислиш постоянно че каквото се надяваш ще се случи с Даяна.	{'6'}
А и... не съм забравил че в момента храниш не само себе си.	{'8'}
Не исках да прекалявам.	{'4'}
Това е нормално. Това трябва да прави тя.	{'8'}
Трябва да надникнем зад нормалното	{'7'}
- Хей, намери ли го? - О, да.	{'2'}
Знам, че си същество.	{'8'}
Изглежда е ходила на училище където са се местели по работа.	{'8'}
На задната врата!	{'7'}
За кого по дяволите работиш?	{'1'}
Ти направи голяма грешка, Бъркхард.	{'6'}
Веднъж вече се опита да я привлечеш.	{'8'}
Заплашила си я да не ми казва.	{'1'}
Видях същата книга в нейната стая.	{'7'}
Някой я е преместил.	{'1'}
искала си да разбереш дали Ник е грим.	{'2'}
Май някой ще трябва да започне да вярва на другите.	{'1'}
Не, не!	{'4'}
Аделайнд получи контракци.	{'5'}
Да, да, да, сега.	{'2'}
О, Ник, Ник, случва се.	{'4'}
Мислех си че партньорът ми е прекрачил границата.	{'4'}
Сега ли ражда?	{'7'}
Разбира се че ще влезеш.	{'8'}
и да чуеш. Езикът е нещо което никога няма да забравиш.	{'2'}
Без значение какво ще стане, това дете ще има нужда от теб.	{'4'}
Ще бъде странно, но това дете е на първо място.	{'8'}
Ник, слушай ме.	{'6'}
Колко още?	{'3'}
Просто си поеми въздух.	{'8'}
Не напъвай. -Какво не е наред?	{'4'}
Изгубихме пулса на бебето.	{'6'}
Не, не е.	{'1'}
Ник няма да те пусне докато не му кажеш къде е тя.	{'1'}
Не отговаряй.	{'4'}
Трябва да изпратя отпечатъка си, за да разберат, че съм аз.	{'8'}
Да. Добре съм.	{'8'}
Специалист за детското отделение.	{'8'}
Няма какво да направиш.	{'6'}
Аз съм с Розали. На високоговорител си.	{'8'}
Това е единственият ти шанс да получиш отговорите.	{'1'}
Ела с мен, сам, и ще напуснем след 20 минути.	{'8'}
Ник, не съм сигурен за това.	{'2'}
Времето ни изтича.	{'1'}
Ъ.. и просто няма да направим нищо?	{'7'}
Тръгваме си от тук.	{'2'}
Искаше да разбереш с кого работя.	{'2'}
- Ще разберем.	{'4'}
Сигурен ли си че са тук?	{'2'}
Те са тук.	{'2'}
Те идват тук... в Портланд.	{'4'}
Тя е изтощена, но е добре.	{'8'}
Пречеше му да излезе.	{'6'}
Не искам да го отгледам сама.	{'6'}
Пакистанците пращат важен човек.	{'7'}
Виж в мазето.	{'2'}
Идиотът си надул телевизора, не можах...	{'1'}
И кой го казва?	{'7'}
Не знаем с какво си имаме работа.	{'4'}
- Къде са, по дяволите?	{'1'}
Сигурно раздават храна, правят, струват.	{'7'}
Ще ме учиш как да възпитавам дъщеря си?	{'1'}
- Написала съм си домашните.	{'8'}
Оставам.	{'2'}
Трябва да ни кажеш, че ти е ясно.	{'8'}
Но след това трябва да живееш така.	{'6'}
Чудесно местенце.	{'5'}
Домът ми.	{'5'}
- Съжалявам, че се натресох така.	{'6'}
Понякога разговарям с нея, умолявам я да ме събуди.	{'6'}
Оценявам го, агент Бийман.	{'8'}
До утре.	{'8'}
Ханс ми помаха.	{'6'}
Той добре ли е?	{'4'}
- Няма да го пие.	{'7'}
След това ще се видим на уговореното място.	{'2'}
- Защо съм тук, Кларк?	{'4', '7'}
- Той е... един приятел.	{'4'}
Не съм сигурен, че апартаментът ти е безопасен.	{'4'}
Какво да правя, Кларк?	{'4'}
Щяха да подслушват телефона ти, да те следят непрекъснато, нямаше да ти подскажат, пращайки Бийман.	{'4'}
- Закъснявам за среща.	{'7'}
В какво ме обвиняваш?	{'1'}
"Ти ли сложи ""бръмбара""?"	{'1'}
