O que é mais sensível que o desenvolvimento da bomba de hidrogênio antes de sua detonação?	{'4'}
Sabe, porque você pensa em generais, e você acha que conservadores e republicanos são muito pró-militares e a favor de negócios.	{'6'}
Mas ele está falando sobre a parte ilegal de tudo.	{'3'}
Mas agora é o complexo de inteligência industrial militar que estão se movendo burocraticamente para estabelecer domínio e controle sobre todo o processo democrático no país.	{'4'}
Mais dinheiro para o Pentágono, quando seus próprios auditores admitem que os militares não podem responder por 25% do que já gastam.	{'4'}
De acordo com algumas estimativas, não podemos rastrear 2.3 trilhões de dólares em transações.	{'3'}
Um verdadeiro Comandante-em-Chefe.	{'8'}
A realidade no entanto... é muito diferente.	{'4'}
Um traidor!	{'1'}
O que eles fizeram foi que formaram uma aliança entre a indústria que ganha dinheiro construindo máquinas de guerra.	{'3'}
Os militares que usam as máquinas de guerra e as justificam, e então a comunidade de inteligência que não é realmente uma comunidade de inteligência, é uma comunidade de operações secretas, e estão armados com armas militares e armas nucleares,	{'4'}
"Este documento lista as operações compartimentadas saídas das instalações Nellis, O que o público erroneamente chama de ""Área 51""."	{'3'}
Isso não é verdade.	{'6', '1'}
Você vai seguir a agenda deles?	{'2'}
Por que eles não me contaram?	{'7'}
Eu vou verificar... de novo.	{'8'}
E perguntou a Bush, se como o Diretor da CIA ele daria ao presidente eleito Carter toda a informação que ele tinha sobre a potencial existência de vida extraterrestre, e a questão de saber se os veículos extraterrestres Poderiam ser veículos de outro sistema estelar.	{'8'}
O momento do meu crescimento... Que foi difícil...	{'6'}
Desculpa.	{'6'}
E estou sendo convidado a informar o diretor da CIA sobre coisas porque estão mentindo para ele e o presidente?	{'7'}
"Eu disse: ""Você está completamente louco?"""	{'7'}
Este é o convite original.	{'5'}
Eu acho que eu me tornei o primeiro presidente a mencionar publicamente a Área 51.	{'2'}
Que tal isso, pessoal?	{'8'}
Eu acredito que é inconstitucional que se recusem a dar essa informação ao Presidente dos Estados Unidos.	{'4'}
Se você contar para alguém que não está neste quarto sobre este projeto, esta bala tem o seu nome escrito nela, e ela vai te encontrar.	{'4'}
Minha vida ficou um inferno depois que contei essa história, Mas eu continuo contando  Porque acho que é importante para as pessoas entenderem	{'4'}
"e vamos acabar com você..."" e esse tipo de coisa..."	{'1'}
Eles nunca estiveram lá, isso nunca aconteceu.	{'4'}
Uma vez que o segredo menciona a visita do presidente a uma base aérea secreta com a finalidade de inspecionar as coisas do espaço sideral.	{'3'}
Os alienígenas não vão deixar!	{'1'}
Um mídia-onopólio	{'5'}
Como você mantém algo em segredo?	{'4'}
Quero dizer que 5% da população dos EUA viram esses objetos, mas é criado um ambiente onde... o assunto já está tão corrompido e ridicularizado,	{'4'}
Os únicos que veem OVNIs em programas de TV são os caipiras.	{'1'}
lá na roça...	{'4'}
Ou um indivíduo que é um profissional que diz:	{'8'}
Você é uma notícia falsa.	{'1'}
Uma das razões pelas quais se chega às pessoas é que você paga.	{'8'}
"Ou prejudicar nossas fontes e métodos""."	{'6'}
Se você, senhorita Maclaine, souber de qualquer prova sobre alienígenas Você pode me dar e eu garanto que eu vou publicar, mas estou cético.	{'8'}
Por que mudariam agora?	{'7'}
Temos um processo democrático, onde todos esse tipo de questões sensíveis serão tratadas legalmente, não temos.	{'1'}
E que temos um estabelecimento científico incorrupto, que não temos e que vamos provar.	{'6'}
Mas, depois de passar 25 anos procurando eu não encontrei um pingo de evidência de que temos visitantes alienígenas em nossos céus.	{'3'}
Olhe, esta seria a maior descoberta na história da ciência.	{'7'}
Eles iriam ao Congresso e pediriam mais fundos...	{'6'}
Estou aqui para discutir os supostos OVNIs.	{'2'}
E precisamos envolver astrônomos e astrônomos amadores, e montar uma situação de avistamento onde lhes mostrarmos alguma evidência, e depois mostramos como é desmascarado.	{'2'}
Eles são humanos primeiro.	{'8'}
Concluí que este não era um estudo objetivo.	{'6'}
e ele tentou me despedir. Isso está nesses documentos, está mesmo.	{'2'}
"E ele disse: ""Eu já sei que isso é real."	{'2'}
Esta é a sociedade que poderíamos ter tido há um século.	{'6'}
Eles sabem que se esse poder fosse, delineado para a pessoa comum, não precisaríamos mais deles.	{'4'}
É uma grande descoberta que sem dúvida fará os motoristas felizes.	{'5'}
O presidente não sabe que está ocorrendo.	{'7'}
Infelizmente, a Associação de Assassinos chega na porta deles primeiro.	{'2'}
Está sendo encoberto, mas, provavelmente não pelas razões que você acha.	{'4'}
Tão secretas que nem se falava nisso.	{'2'}
Quer dizer, é... Isso muda toda a sua perspectiva.	{'8'}
Suas ordens, repita, suas ordens, são mentir, negar e enganar.	{'7'}
Isso provou ser extremamente eficaz em unir o público em torno de uma ameaça percebida.	{'5'}
Inventaram todo tipo de informação falsa sobre armas de destruição em massa que Saddam Hussein não tinha, e era conhecido nos círculos de inteligência que ele não tinha.	{'1'}
Frature toda aquela parte do mundo, e agora temos o ISIS.	{'4'}
Uma mentira.	{'3'}
E eu sei que este planeta está mais seguro porque ela está defendendo ele.	{'8'}
Eles viram algo que não deviam ver.	{'6'}
E começa a criar o espectro de uma ameaça.	{'4'}
Fique longe dela, sua puta!	{'1'}
Essa pode ser a única forma de nos unir nesse mundo incisivamente desunido.	{'5'}
Eles estão lá fora.	{'4'}
Não é a Rússia.	{'1'}
O resultado disso é que estamos em uma crise que não é reconhecida, ironicamente.	{'7'}
Que bem que isso vai fazer se as pessoas que dirigem este governo não têm acesso aos programas?	{'1'}
Porque isso pode ser uma ameaça A toda a vida na Terra se formos imprudentes com esse assunto.	{'4'}
E os sociopatas que estão no controle desses programas não podem ser autorizados a falar pelo planeta Terra.	{'4'}
Sarkozy.	{'7'}
Então aqui você tem um país grande, uma potência nuclear, se comprometendo a fazer isso.	{'3'}
E por essa razão, chegou a hora do começo de uma discussão muito séria sobre as questões filosóficas e teológicas que são colocadas à nossa família humana pela descoberta de vida extraterrestre.	{'2'}
Por ter todo o sigilo e recusar a criar qualquer tipo de protocolos diplomáticos, como você vem pedindo que seja feito e nos quais acredito fortemente.	{'6'}
OVNIs são tão reais quanto os aviões voando sobre sua cabeça.	{'8'}
E já é hora do governo dos Estados Unidos começasse a ser honesto sobre isso,	{'1'}
As soluções para os problemas potenciais urgentes e a longo prazo da Terra estão lá.	{'2'}
Você pode então ter a agricultura e fabricação local que é de pouco custo.	{'5'}
Este é um difícil de resolver.	{'2'}
Imagine o comércio interplanetário, que excitante que seria?	{'2'}
E você também tem que modificar seu julgamento de que o universo inteiro foi criado exatamente como o palco em que o drama do desenvolvimento humano está se desenrolando.	{'1'}
Ou apenas uma falta de imaginação?	{'6'}
Você já viu algum desses documentos?	{'1'}
E eles deveriam... você sabe... O povo americano pode aguentar a verdade.	{'8'}
Eu acho que há um monte de planetas lá fora.	{'8'}
Certamente.	{'5'}
O Congresso é igual ao resto do país.	{'1'}
Se o senhor for presidente, Claire Underwood continuará sendo vice?	{'8'}
Se não, perdemos Rhode Island.	{'8'}
Acha que os soldados são da Rússia?	{'7'}
Que surpresa...	{'1'}
Qual a comunicação mais recente recebida?	{'4'}
A agressão na Antártida, por um país desconhecido, é fruto da incerteza criada pela situação presidencial.	{'1'}
Acha que a Convenção não deveria opinar sobre assuntos internacionais?	{'1'}
Tomara que não seja essa a intenção.	{'4'}
Obrigado, Randy.	{'8'}
Está jogando fora décadas de avanços no desarmamento.	{'1'}
A Guerra Fria acabou, senhora presidente interina.	{'5'}
Pode pensar que estamos distraídos, mas não se engane.	{'1'}
Se deseja participar de novas comissões, daremos um jeito.	{'5'}
Um prêmio sem sentido?	{'6'}
Testemunhei sua fraqueza por duas décadas.	{'3'}
Nunca demonstrou uma gota de coragem.	{'1'}
-Pode deixar comigo. -É claro.	{'1'}
-A Srta. Harvey a aguarda.	{'2'}
-Por favor, faça-a entrar.	{'7'}
-Estou voltando ao Rayburn.	{'2'}
Se fosse em todos os 50 estados, nada boas.	{'4'}
Sei escutar, se foi a isso que se referiu.	{'1'}
Quero limpar o nosso partido. Acabo sendo inconveniente.	{'6'}
Somente se eu for merecedor.	{'6'}
O deputado Lewis está 20 minutos atrasado como sempre.	{'1'}
-Você saberá...	{'2'}
O povo é que não está.	{'4'}
Todos confiam nele.	{'8'}
-Tudo bem com o comunicado?	{'8'}
Não vamos conseguir até segunda.	{'6'}
Eles vão escolher você. Eu sei disso.	{'5'}
Está bem. Marque uma reunião.  Vou ouvir todos.	{'2'}
A gente se fala.	{'5'}
Vamos falar com a Convenção Negra amanhã.	{'4'}
Underwood os controla.	{'3'}
Está bem. Vamos fazer isso.	{'8'}
A coisa é assim.	{'6'}
Se quiser descansar, você pode.	{'8'}
Você não está curtindo.	{'6'}
Ele não consegue vencer na Câmara.	{'8'}
Não estou falando dele.	{'1'}
Estou falando de você.	{'1'}
E importa se estou curtindo?	{'3'}
A questão não é essa?	{'7'}
Você está no comando.	{'8'}
Fale com a embaixadora Caspi e peça mais 15 minutos.	{'7'}
Na segunda, eles podem ser carta fora do baralho.	{'4'}
Concordo. A comunidade negra merece mais do que as políticas falhas de Underwood.	{'4'}
De acordo. Quero ouvir sua plataforma.	{'2'}
Falaram às 9h, e já se passou uma hora.	{'1'}
Agradeço a paciência.	{'8'}
O que mais?	{'2'}
Pode ser uma pauta boa a investigar.	{'2'}
Ela usa o que lê no jornal para ganhar atenção ou dinheiro.	{'2'}
Investigue mais sobre a pauta Kalabi.	{'2'}
-Mas todos fingiam que ele podia caminhar?	{'7'}
Sim, este prédio mudou por causa de sua deficiência.	{'5'}
Mas as pessoas o respeitavam, respeitavam sua...	{'4'}
-Vim aqui dialogar.	{'8'}
-Esperávamos que tivesse um plano.	{'1'}
-E tenho um plano.	{'8'}
Concentrar-se em algumas leis não é plano.	{'3'}
Já ouvi o suficiente.	{'3'}
Impressionante.	{'7'}
Vocês podem ter diferenças comigo...	{'8'}
Vários de seus representantes correm o risco de perder o lugar.	{'1'}
-Me segure.	{'7'}
-Melhorou?	{'1'}
-Pode ficar sem falar?	{'4'}
-Como foi?	{'2'}
Se falar assim comigo... nunca mais ganhará uma eleição.	{'3'}
-Oi.	{'8'}
Como vão?	{'2'}
Passei por situações em que levei tiro, sabia?	{'8'}
Acha que não lido com um bimotor a 10 mil metros, reto e nivelado sobre fazendas?	{'6'}
Sabe que serei o presidente.	{'1'}
-Espero que sim, senhor.	{'1', '5'}
Preciso que se acalme.	{'4'}
-Por que não cala a boca, porra?	{'1'}
Vou demitir você. Vai ficar na pista de pouso.	{'1'}
-Não pergunte.	{'2'}
Sei lá. Nós apenas... ficamos amigas.  Depois mais do que isso.	{'8'}
Passávamos juntas todas as noites.	{'2'}
Ela contou sobre um cara que costumava vir vê-la.	{'4'}
Importa-se?	{'1'}
Valeu.	{'5'}
Por quanto tempo o mundo acreditará -que não são seus soldados?	{'3'}
Estão fazendo algo e vislumbram quem amam do outro lado da rua fazendo outro negócio.	{'7'}
Há um encanto repentino... enquanto quem você ama habita o seu mundo.	{'8'}
Obrigado por vir me ver.	{'8'}
Nós chegaremos lá.	{'2'}
Será chamado de vice-presidente, mas, na prática, será algo mais.	{'8'}
Por que esteve lá?	{'8'}
Por que julgou isso apropriado?	{'1'}
Não tem porque ela é uma viciada.	{'1'}
-Está demitido, Jeffries.	{'6'}
Você precisa de Brockhart ao seu lado, dando apoio.	{'8'}
Vou ligar para ela, e você vai se desculpar.	{'1'}
Que cara horrível.	{'6'}
Preciso contar isso ao presidente.	{'4'}
Tenho uma coisa.	{'2'}
A secretária de Estado chegou.	{'2'}
Obrigado novamente por me deixar dar uma olhada.	{'5'}
Não consigo jogar fora.	{'6'}
Eu gosto do Mark. Sei o que esperar dele.	{'5'}
E o que acontece na terça?	{'7'}
Precisamos da última palavra, do último golpe, da última jogada.	{'2'}
Faremos o acordo.	{'8'}
-Pensamos em várias pessoas.	{'4'}
-Eu consigo um recesso.	{'2'}
-Ele não é amigo de ninguém.	{'7'}
Estamos em perfeita sincronia, Claire.	{'8'}
Salve, irmãos! Muitos irmãos!	{'5'}
Salve, irmandade!	{'5'}
Alguns dos homens mais poderosos do mundo estão reunidos aqui.	{'5'}
E presidente voltarei a ser porque consegui reduzir uma eleição nacional a somente um estado.	{'2'}
Então, bem-vindos aos Campos Elíseos.	{'5'}
LeAnn está em Cincinnati, fechando o acordo para o debate.	{'8'}
O acordo comercial com a China vai alegrar os eleitores de Ohio.	{'2'}
-E leal à senhora.	{'8'}
Espero que saiba disso.	{'5'}
Não me importo que me chame de Claire, entendeu?	{'7'}
Quero agradecer por nos ajudar neste caso.	{'8'}
Quero ver um governo Underwood.	{'8'}
-Não quero.	{'6'}
Não precisa me proteger.	{'8'}
Ainda que tenham se perdido em algum lugar.	{'4'}
É partidário do meu oponente.	{'8'}
Talvez essa maldita eleição se resolva.	{'1'}
Por que não convidou Conway?	{'7'}
Foda-se Ohio.	{'1'}
-O general é um traidor, sabe disso.	{'3'}
-Não de verdade.	{'6'}
-E negaram.	{'6'}
Esta é uma situação difícil, mas vidas humanas correm perigo e, se a ajuda chegar,	{'2'}
Quais serão as repercussões na Rússia?	{'4'}
Como abalou a votação em seu estado.	{'1'}
Veja como o luar passa pelas árvores.	{'5'}
Disse isso ao general?	{'7'}
-Os ricos gostam de uniformes.	{'1'}
Eles estão aguardando.	{'8'}
Acordou cedo, senhor presidente.	{'7'}
Quem?	{'7'}
Um pouco de contenção?	{'1'}
Seria inesperado.	{'7'}
-Bom dia, senhor presidente.	{'8'}
Vai querer os ovos ou não?	{'1'}
Com esta tarifa, os casos compensatórios serão reduzidos.	{'8'}
-Como sabe disso?	{'8'}
Por que os chineses se importam tanto com o que tem no barco russo?	{'4'}
Tem um americano a bordo.	{'7'}
Ele não pode ser seu amigo.	{'6'}
Tusk não tem amigos.	{'6'}
Ninguém se importa.	{'6'}
Seu rosto... o qual me diz que não deseja estar aqui.	{'4'}
O Sr. Tusk foi um grande doador para a campanha do Will.	{'8'}
Somos sócios num projeto.	{'8'}
Tomara que vá.	{'2'}
Aposto que a China está mentindo sobre ter um americano a bordo.	{'1'}
Você não é lembrado pela vitória, mas por nunca ter perdido.	{'8'}
Doug, está me ouvindo?	{'4'}
Uma ordem executiva...	{'1'}
-Não faça nada até nós conversarmos.	{'1'}
-Discordo.	{'6'}
Ele punha meus pais para dormir toda noite.	{'8'}
Será assim, como sucede a todos nós.	{'6'}
Você e eu, agora, neste fim de semana, estamos aqui nesta colônia de férias nos vendendo.	{'1'}
Quer um presidente que conheça.	{'8'}
-Concordo.	{'8'}
Mas o resgate deve ocorrer imediatamente.	{'4'}
Parece pessoalmente interessada nisso.	{'7'}
Dedos cruzados.	{'2'}
Você superou as expectativas do jeito como se portou, mas...	{'4'}
Estou indo embora.	{'6'}
Lembra quando nos conhecemos?	{'4'}
Sabe por que não o contratei?	{'8'}
-Estamos num impasse.	{'1'}
Manterei a conversação aberta. -Enquanto isso...	{'5'}
Senhora presidente, pessoas vão morrer.	{'4'}
Não posso aceitar sem o aval do Conselheiro de Relações Exteriores.	{'4'}
Ele afundará dentro de 20 a 32 horas.	{'8'}
Colaborar com o presidente Petrov é sempre um equívoco.	{'1'}
Estou aguardando.	{'1'}
Deixe que afunde.	{'6'}
-Vamos fazer a coisa certa.	{'8'}
O barco se foi.	{'6'}
Eu odeio este lugar.	{'4'}
Esses homens.	{'3'}
Seus privilégios, sua presunção.	{'6'}
O negócio com Tusk foi um erro.	{'6'}
Senhor!	{'8'}
Não sei se pode perguntar isso.	{'1'}
Não foi por ciúme.	{'3'}
Ela salvou a minha vida.	{'8'}
E agora perderam.	{'5'}
O que não está me contando?	{'2'}
Ele era a tecnologia.	{'8'}
Vou voltar um pouco.	{'8'}
O governador parece desequilibrado.	{'6'}
Sim, mas se usarmos isso, vamos ganhar.	{'8'}
-Eles que se fodam.	{'1'}
-Ele foi gravado dizendo... -Eu sei o que ele disse.	{'2'}
Eu estava me sentindo horrível.	{'6'}
Eu não conseguia fazer nada.	{'6'}
Era inútil.	{'4'}
-Vocês ficaram juntos?	{'5'}
Ela é uma boa pessoa.	{'8'}
Estou tentando ajudá-la.	{'2'}
Acho que também posso te amar.	{'8'}
Sim, mas o senhor vai vencer.	{'2'}
-Fez parecer pior do que foi.	{'7'}
Primeiro eles negaram, depois cometeram um equívoco...	{'3'}
-Trocaram os pés pelas mãos.	{'7'}
Coisa que nunca vou entender.	{'3'}
Não precisa dizer nada, governador.	{'6'}
Acho que preciso.	{'8'}
O que eu faço agora?	{'2'}
Nunca é fácil reconhecer a derrota.	{'6'}
Demorou muito tempo para chegar aqui, mas cá estamos.	{'5'}
Tim-tim, Francis.	{'5'}
Tudo será mais fácil de agora em diante.	{'5'}
Este é um momento crucial. Para vocês dois.	{'2'}
Eu trabalhei para você.	{'4'}
-Parabéns, senhor presidente.	{'5'}
Obrigado pelo serviço incessante.	{'8'}
Preciso de um minuto.	{'3'}
Mal ganhamos a Casa Branca.	{'5'}
É a hora certa de atacar.	{'2'}
Podemos realizar muitas coisas juntos.	{'5'}
Agradeço, senhor.	{'5'}
Confio que será discreto.	{'8'}
Um conhecido meu roubou documentos secretos da NSA e fugiu para a Rússia.	{'6'}
Estou sendo culpada por isso.	{'6'}
Que eu ficarei bem.	{'5'}
-Queremos o petróleo. Não dissimule.	{'1'}
No que está concentrada agora?	{'3'}
Petrov. Ahmed Al Ahmadi.	{'8'}
Se for ver pelos seus livros, ele teve uma vida e tanto.	{'7'}
Nosso programa?	{'7'}
Coisas terríveis acontecem quando vou a festas.	{'4'}
Entre. Desculpe.	{'6'}
-Acho que não tenho tempo.	{'6'}
-Sente-se um pouco.	{'2'}
-Interessante. Gostei.	{'2'}
E depois?	{'8'}
Sei que vai parecer esquisito... Não queria estar em outro lugar.	{'8'}
Sua forma de falar parece tão maquinal.	{'6'}
Só estou perguntando sobre você, a pessoa com quem estou sentada.	{'8'}
Então, não procurou muito.	{'7'}
Redigir discursos é escrever... mas não é isso que eu quero fazer.	{'3'}
Tem certeza?	{'8'}
-É especulação...	{'4'}
-Isso não basta?	{'1'}
-É claro. -É isso.	{'5'}
A Srta. Baldwin é uma ótima jornalista.	{'8'}
Ir a público não irá ajudá-lo nem a mim.	{'4'}
Diga a ela como manipulou o humor americano.	{'3'}
-Como roubou uma eleição.	{'1'}
Quero meu passaporte de volta.	{'1'}
Isso o tornará famoso.	{'2'}
Gastou US$ 15 mil no Capital Grille?	{'6'}
O que você comeu, caralho?	{'3'}
Por que não mostrou isso?	{'1'}
E é incansável.	{'1'}
Porque ele é o futuro.	{'8'}
Ela muda porque as pessoas do topo esquecem como chegaram lá.	{'1'}
O presidente quer ser seu amigo, mas está dificultando as coisas.	{'1'}
Qual é? Vamos recomeçar?	{'1'}
Eu respondi. Quero estar lá quando Underwood anunciar um aumento na cobertura médica.	{'8'}
Aprecio o trabalho que faz por ele, mas nós dois sabemos que meu bloco está crescendo.	{'3'}
Ele pode ser uma pedra no sapato deste governo.	{'6'}
O tempo de alguns líderes já passou.	{'6'}
-Bem.	{'5'}
-Obrigado, Mark.	{'5'}
Que exercerei fielmente...	{'8'}
Estão confusos?	{'1'}
-Com a ajuda de Deus.	{'4'}
E, nos meus primeiros cem dias, vou passar pela divisão de partidos e dedicarei meu governo, o seu governo, a garanti-las.	{'2'}
-Não teremos misericórdia com os desleais.	{'1'}
Deixem todos que respiram participar	{'2'}
Tenho uma queda por coisas patrióticas.	{'2'}
-Isso é inaceitável.	{'1'}
As pessoas querem muito trabalhar com você.	{'8'}
Quanta audácia.	{'8'}
Por que não me deixa ajudá-lo?	{'6'}
Por que fui transferido para você?	{'6'}
Nós duas o conhecemos.	{'8'}
O dia inteiro estou ligando para ele.	{'1'}
-Ele não trabalha mais aqui, então...	{'3'}
A equipe de Kate Baldwin estava pronta, mas a agência russa mudou o pessoal.	{'1'}
Baldwin não deveria entrevistá-lo.	{'6'}
Há quanto tempo vocês se conhecem?	{'8'}
Cacete.	{'1'}
Deve estar por aí.	{'8'}
Falei com Jane Davis.	{'5'}
-Deveremos um favor a ela.	{'2'}
Um sujeito branco à espera do trem.	{'3'}
O filho do Gerald Ford escapulia por esta escada para ir ao telhado, ouvir Led Zeppelin.	{'8'}
-Ele parece uma figura.	{'3'}
Parabéns, senhor presidente.	{'5'}
Como ela está?	{'8'}
Pode me dar uma licença antes de começarmos?	{'8'}
-Acho que sim. Claro.	{'7'}
Não, é só um instante, está bem?	{'6'}
Vou protegê-la quando estiver na Rússia.	{'8'}
Pessoas vão se ferir.	{'4'}
Eu nunca devia ter saído de lá.	{'6'}
Eu sinto muitíssimo.	{'6'}
Quero ficar em paz.	{'1'}
-Podemos repassar um ou...	{'6'}
Não posso mais continuar com isto.	{'4'}
Pare de me ligar, por favor.	{'4'}
Quando isto começou, não me imaginei aqui com o senhor nesta noite.	{'5'}
-Devo esperá-lo?	{'7'}
-A gente se vê na festa.	{'2'}
A gente se vê lá dentro.	{'2'}
-Vamos lá. Conceda-me a honra.	{'1'}
-Já faz um tempinho.	{'1'}
Por que você não estava?	{'7'}
-Achei que tinha se perdido.	{'4'}
Só precisava recuperar o fôlego.	{'6'}
-Vamos nos despedir dos convidados?	{'8'}
Olha só o que eu achei.	{'5'}
-Nada morre na Câmara.	{'1'}
-Um carro o aguarda.	{'5'}
Mas que porra. O que vou fazer com a guia do tour?	{'4'}
Não foi nada profissional da parte dela.	{'1'}
Ela é boa no que faz.	{'8'}
Segundo o comunicado, você ainda não decidiu o que fará.	{'5'}
Eles a encontrarão.	{'5'}
Como eu disse, eles vão ligar se precisarem de você.	{'1'}
Posso ser uma amiga.	{'5'}
-Não precisa ser assim.	{'6'}
Saiu togo!	{'5'}
- Vejam quem chegou!	{'7'}
- Estou morrendo de sede! - Parem de resmungar.	{'1'}
O que vocês fazem aqui? Acontece alguma coisa?	{'1'}
- É. - Não gosto.	{'4'}
- Por que não? Hoje em dia, tudo tem imagens.	{'3'}
Ninguém sabe conversar.	{'6'}
Falo desta noite quando sair daqui.	{'2'}
Nos fins de semana, temos festas.	{'5'}
Apenas anda por aí.	{'8'}
Uma turma se reúne só para se divertir.	{'5'}
- Vovô, me dá uma cerveja.	{'2'}
- Nos acompanhe.	{'5'}
Posso ajudar?	{'5'}
Ei, são bacanas.	{'7'}
- Johnny, veja só. - São de verdade.	{'2'}
- Não danço bem.	{'6'}
- Quer ir? - Não posso.	{'2'}
Ganhou alguma coisa.	{'7'}
É um belo suvenir.	{'5'}
Escute Johnny, acho que me interpretou mal.	{'7'}
Tenho um trabalho a fazer, mas sou compreensível.	{'8'}
- Olha o cara! - Bacana!	{'8'}
Ei, o que vai fazer esta noite?	{'2'}
Oi, meu bem.	{'8'}
Eu te procurei em cada vala, torcendo para estar morto.	{'3'}
Você parece pálido.	{'6'}
Está se cuidando?	{'4'}
Assim está melhor.	{'8'}
Senti sua falta desde que a gangue se dividiu.	{'6'}
Quer um? Que tal roubar um para você?	{'8'}
- Levanta, herói de araque.	{'1'}
- Por que estão brigando?	{'1'}
- Não sei. Nem eles devem saber.	{'6'}
Só papo furado.	{'3'}
Johnny, que tal eu e você termos um...	{'5'}
- Não sabe dirigir?	{'1'}
Vamos virar!	{'8'}
Parem com isso. Parem com isso.	{'4'}
- Bate de volta, covarde.	{'1'}
- Quero talar com você. - Certo, rapazes, circulando.	{'6'}
- Espera. O que o rapaz fez...  - ...que o coroa não fez?	{'1'}
Vai deixar o tira levar a melhor?	{'1'}
- Pensei muito em você. - Até mais, ok?	{'5'}
Temia perder o emprego. Ele é o palhaço da cidade.	{'4'}
Não ganha nada sendo um tira.	{'6'}
Tanto quanto você.	{'6'}
- Ei, cerveja. - E aí?	{'7'}
Vamos soltar Chino.	{'2'}
Vou ver se consigo, Harry.	{'4'}
Chino!	{'2'}
Chino! Vamos, acorda!	{'1'}
- Não se esqueça de trancar. - Durma bem.	{'8'}
E o tira?	{'5'}
- Tá certo, estava brincando. - Pergunta se ela tem irmã.	{'7'}
- Conseguiu? Está mudo.	{'6'}
É melhor chamar os militares.	{'4'}
Dorothy! Você estava certo.	{'5'}
Kathy, procure seu pai e diga que preciso dele.	{'2'}
Lembra-se da noite... da primeira vez que saí com os Rebeldes?	{'5'}
- Você está indo bem.	{'8'}
- Espere aí. - Quer esperar alguém morrer?	{'4'}
- Vou usá-la de qualquer modo.	{'2'}
Vamos tentar pegar Johnny antes de Charlie.	{'1'}
- A garota!	{'1'}
Vou devolvê-la.	{'1'}
Está com medo de mim.	{'4'}
Do modo como sempre pensei que seria.	{'8'}
Por que odeia a todos?	{'8'}
Iria se apaixonar por mim de cara e me levaria com ele.	{'8'}
Você ia me dar aquele troféu.	{'6'}
É loucura.	{'3'}
Estou tremendo.	{'4'}
Invadam a Bastilha!	{'4'}
Aí vem ele!	{'5'}
Pai! Pegaram Johnny.	{'4'}
Não vai fazer nada? Não há nada a fazer.	{'6'}
Ele não estava fazendo nada!	{'4'}
Ele teve o que quis:	{'7'}
Eles pegaram Johnny.	{'4'}
Segure-o.	{'7'}
Afastem-se do rapaz.	{'4'}
Afinal, somos velhos amigos.	{'5'}
Vamos lá! Aí vem ele.	{'1'}
Vamos embora.	{'2'}
- Como tudo isto começou?	{'1'}
Prendam todos os motoqueiros. Achem testemunhas.	{'2'}
Sabia que alguém morreria. Ninguém me ouvia.	{'4'}
- É melhor falar com ela.	{'4'}
Você acha, eu não.	{'1'}
Art a viu lutando contra ele.	{'1'}
- Contar o quê?	{'7'}
Livraram sua cara por enquanto.	{'8'}
Não vai dizer nada a eles?	{'1'}
Garotões, a diversão acabou.	{'6'}
Têm dez minutos para sair.	{'1'}
Se aparecem neste condado, nunca mais verão a luz do sol.	{'4'}
- Ouviram só? - Ele me bateu.	{'1'}
Todos mortos, quer dizer!	{'1'}
"Tenho aqui um homem que navegou no ""Golden Arrow""... e viveu para contar a história."	{'7'}
Fomos esmagados a bombordo.	{'7'}
E é um milagre que o velho Billy esteja vivo hoje.	{'5'}
O seu bafo era como uma fornalha.	{'7'}
Resumindo e concluindo, rapazes, havia bebida de graça para toda a tripulação, se a conseguissem engolir depois destas porcarias...	{'5'}
Isto não é lugar para o filho de um clérigo.	{'1'}
Vamos embora!	{'4'}
Professor. Só um momento.	{'7'}
Não nega então que tal monstro possa existir. Está correto?	{'4'}
- Não estou a negar nada.	{'1'}
- O que está desenhando aí?	{'2'}
Agora põe umas asas nele.	{'8'}
