Man zweifelt, ob ich ihn mit der Caine erledigen kann. Das werde ich.	{'4'}
Ich will mich kurz fassen.	{'6'}
Ich habe gute Nachrichten für Sie.	{'5'}
Ich erwarte, daß jeder seine Pflicht tut.	{'8'}
- Verbrenn dir nicht den Mund, Tom.	{'1'}
- Er wird schon einen Grund haben.	{'8'}
- Danke, Papa.	{'5'}
- Steve, verstehst du keinen Spaß?	{'7'}
Das ist die Ballade eines Mannes mit wenig Charme und noch weniger Mut.	{'3'}
Ich will es nicht mehr hören.	{'1'}
- ist der alte Hasenfuß denn hier?	{'2'}
Mir ist nicht wohl, es wird nicht lange dauern.	{'6'}
Danke schön, Steward.	{'1'}
Die hängen sogar an mir.	{'8'}
Ein Kommandant hat es schwer. Er allein ist verantwortlich.	{'6'}
Manchmal braucht er Hilfe... damit meine ich unbedingtes Vertrauen.	{'8'}
Wenn jemand was sagen will... Ich bin gern bereit, ihn anzuhören.	{'8'}
Mein Kopf schmerzt mich.	{'6'}
- Werd nicht sentimental, Willie.	{'1'}
Ich finde, er hat gut gesprochen.	{'5'}
Wir hätten ihm helfen sollen.	{'6'}
Sie haben De Vriess schon verkannt. Queeg kennen Sie noch weniger.	{'8'}
Ich merke, wenn einer nicht normal ist.	{'6'}
Eines Tages wird das gefährlich.	{'4'}
Diese Kugeln, abgedroschene Phrasen, ständig Migräne... Die Hemden, und seine Rede:  Ich bin kein Unmensch, mein Hund mag mich.	{'6'}
- lch glaube, Tom hat recht.	{'8'}
- Sie halten sich raus.	{'1'}
Migräne, mit Kugeln spielen oder seinen Hund gern haben, na und?	{'1'}
Wir haben alle einen Spleen.	{'8'}
Geh mit mir zum Flottenarzt, und sag ihm, was du mir gesagt hast.	{'4'}
Ich mache es nicht allein.	{'4'}
Dann will ich den Verdacht nie mehr hören.	{'1'}
- Die Disziplin bleibt gewahrt.	{'4'}
- Für mich ist es Paranoia.	{'3'}
Das ist eine unerhörte Respektlosigkeit.	{'3'}
Für einen Monat sind die Vorführungen untersagt.	{'1'}
Heute hatte der Käpt'n beschlossen, eine Übung anzusetzen.	{'8'}
Einige tragen keine Gefechtsausrüstung.	{'6'}
Ziehen Sie die Schwimmweste wieder aus!	{'7'}
Kein Urlaub für 3 Monate für alle.	{'4'}
Mich haltet ihr nicht zum Narren.	{'1'}
- Hören Sie auf.	{'1'}
- lch bin nicht blind.	{'1'}
Sie werden erstaunt sein, daß ich Sie rufen ließ.	{'2'}
- Zwei, Sir.	{'8'}
- Painter?	{'7'}
Jorgensen...?	{'7'}
Diese Schüssel enthält die Menge Sand, die wir an Erdbeeren aßen.	{'6'}
- Sie meinen morgen früh?	{'7'}
Nein, wenn ich jetzt sage, meine ich sofort. Es ist 1 Uhr 47.	{'1'}
- Unbefriedigend.	{'1'}
Ich verfolgte den Fall.	{'1'}
- Selbstverständlich, Sir.	{'7'}
Detektiv spielen ist doch mal eine Abwechslung.	{'8'}
Du kannst mich melden, wenn du willst, aber Queeg ist krank.	{'1'}
Steve, hast du Artikel 1 84 der Dienstordnung gelesen?	{'4'}
- Er hat ihn verschluckt.	{'3'}
- Alles Gute, Harding.	{'8'}
- Danke, Sir.	{'8'}
Die Stewards aßen die Erdbeeren.	{'1'}
Ich habe den Mund gehalten, damit sie nicht bestraft werden.	{'6'}
Ich werde eure Liebsten grüßen.	{'2'}
- Keine schwimmende Mißgeburt.	{'8'}
- Worauf willst du hinaus?	{'1'}
- Man wird uns nicht glauben.	{'4'}
- Stimmt das, was hier steht?	{'1'}
Man kann alles als Versuch interpretieren, Ordnung zu schaffen.	{'1'}
- Warum sagst du das erst jetzt?	{'1'}
- Wir kriegen nur Schwierigkeiten.	{'4'}
Ich riskiere es.	{'5'}
Ich sehe sechs Gründe dafür, und zwölf, die dagegen sprechen.	{'4'}
Hinter meiner überlegenen Fassade bin ich ein feiger Hund.	{'6'}
- Steve, was machen wir jetzt?	{'2'}
- Ohne Tom können wir nichts machen.	{'8'}
- Das dachte ich auch... bis heute.	{'4'}
Zurück auf lhr Schiff.	{'4'}
- Wir sollten das doch tun.	{'2'}
Das ist der Kapitän.	{'4'}
Wir können keinen Kurs halten.	{'4'}
Wir können nicht länger vor dem Wind liegen.	{'6'}
- Steuerbordmaschine zurück!	{'7'}
Wenn wir weiter vor dem Wind fahren, sind wir verloren.	{'4'}
Wir tun hier nicht, was wir wollen. Der befohlene Kurs ist 1 80.	{'1'}
Ich kann das Ruder nicht halten.	{'6'}
Käpt'n, Steuerbordmaschine zurück!	{'4'}
Wir müssen in den Wind drehen.	{'2'}
- Das Schiff ist in Seenot.	{'4'}
Befolgen Sie meine Befehle. Steuermann, backbord.	{'1'}
Warnen Sie diese beiden vor den Folgen, solange noch Zeit ist.	{'1'}
Dein Kamerad Harding rief an.	{'7'}
Willie, ich bin in Sorge.	{'4'}
- Das werde ich immer bereuen.	{'6'}
Freut mich sehr.	{'5'}
- Sind Sie unser Verteidiger?	{'2'}
- Als Anstandsdame.	{'8'}
- Witze sind fehl am Platz.	{'5'}
Tut mir leid, aber Sie haben alle Chancen, gehängt zu werden.	{'7'}
- Drei Schiffe sind gesunken.	{'6'}
Die drei Psychiater der Marine sagten aus, Queeg sei gesund.	{'8'}
Ich kann Menschen beurteilen.	{'1'}
- Wiederholen Sie das vor Gericht?	{'8'}
Das kann ich Ihnen nicht verdenken.	{'6'}
- Was erkläre ich?	{'4'}
Sie haben eine Heldentat begangen.	{'8'}
Ich. Weil ich im Vollbesitz meiner geistigen Kräfte bin, Queeg nicht.	{'4'}
Mr Keith, Sie mißachten das Gericht, wenn Sie nicht antworten.	{'1'}
Einspruch.	{'1'}
Hatte das Lied Bezug auf die Vorgänge beim Taifun?	{'1'}
Ich hatte Angst.	{'4'}
- Mochten Sie Käpt'n Queeg?	{'2'}
- Schon, aber nicht gerade sehr.	{'8'}
- Er hatte Eigenarten.	{'7'}
Sah Käpt'n Queeg krank aus?	{'4'}
Maryk führte damals schon ein Tagebuch über Queegs Verhalten.	{'7'}
Dort an Bord sagte ich ihm, seine Eintragungen seien kein Beweis, und man würde uns der Meuterei beschuldigen.	{'1'}
- Er lügt.	{'8'}
- Er würde Sie noch mehr belasten.	{'4'}
- Wie war's, Tom?	{'5'}
Doktor, kann sich ein normaler Mann verrückt oder seltsam benehmen?	{'6'}
Angenommen, der Käpt'n hätte die Dinge oft falsch beurteilt, stünde das im Gegensatz zu lhrer Diagnose?	{'2'}
- Maryk handelte also unberechtigt?	{'7'}
Ich bin Anwalt, kein Psychiater. Ich habe ein paar einfache Fragen.	{'6'}
Maryk ist angeklagt.	{'1'}
Die Frage wird zugelassen.	{'1'}
- Ehrgeiz und Enttäuschungen.	{'6'}
Neigt er zur Schikane seiner Untergebenen wegen Bagatellen?	{'1'}
- Das kennzeichnet Leute seiner Art.	{'8'}
- lch sagte nichts von Krankheit.	{'7'}
Ich glaube, der Herr Verteidiger verdreht mir die Worte.	{'1'}
- Das ist eine pure Hypothese.	{'6'}
Das ist ein interessanter Punkt.	{'7'}
- Selbstverständlich.	{'5'}
- lch habe wenig Hoffnung.	{'1'}
Ein zweites Mal würde ich genauso handeln.	{'8'}
- lch wollte das Schiff retten.	{'6'}
- Oder stimmt das Gegenteil?	{'4'}
- Keine weiteren Fragen.	{'3', '1'}
Mein Steuermann versäumte es, mich darüber in Kenntnis zu setzen.	{'6'}
Maßregelten Sie nicht gerade einen Matrosen für sein Hemd, während sich das Schiff um 360 Grad drehte?	{'1'}
Das dauerte nur zwei Sekunden.	{'7'}
- Die Frage ist beleidigend.	{'3'}
Ein Kommandant der US Marine kann kein Feigling sein.	{'8'}
Das sagte ich nie.	{'1'}
- Ja.	{'8'}
So kann das Gericht Sie nicht hören.	{'4'}
Vielleicht erinnern Sie sich an ein Gespräch mit Fähnrich Harding?	{'2'}
Er sagte, die Stewards hätten die Erdbeeren gegessen.	{'7'}
Das ist überflüssig.	{'1'}
Steve, sei doch mal kurz ruhig.	{'1'}
Hallo, Jungs.	{'8'}
Die Offiziere der Caine bei der Siegesfeier.	{'5'}
Einer mußte dran glauben.	{'6'}
Ich kotze mich selber an.	{'3'}
Harte Kerle, die es besser überstanden als er.	{'8'}
Queeg hat Schiff und Mannschaft in Gefahr gebracht.	{'4'}
Weil es uns nur geschadet hätte.	{'6'}
Das war wohl unter eurer Würde.	{'6'}
Ich frage Sie, Steve.	{'2'}
- Wenn es so ist, wären wir schuld.	{'4'}
Unserem Shakespeare, durch den wir fast noch verloren hätten.	{'3'}
- Hören Sie doch auf.	{'8'}
Darum haben Sie das inszeniert.	{'5'}
Haben Sie keine Angst. Ich bin betrunkener als Sie.	{'1'}
Wir hätten geheiratet, hätten ein Haus und Kinder.	{'6'}
Ich glaube, das werde ich immer tun.	{'6'}
Ein Sonderzug meines Ministeriums hält in Jurjatino. Ein Wagen ist für mich reserviert.	{'8'}
Ich werde nicht mit Ihnen fahren.	{'1'}
Strelnikow ist tot.	{'7'}
Ist Ihnen klar, was das für Larissa bedeutet?	{'1'}
"Während des Verhörs bestand er darauf, ihn mit seinem richtigen Namen Pawel Antipow anzusprechen. Er weigerte sich, auf den Namen ""Strelnikow"" zu antworten."	{'3'}
Oh, mein Gott! Das dürfen Sie Lara nicht erzählen.	{'4'}
Ich weiß, was Sie von mir denken.	{'3'}
- Wie viele sollen mit? - Wir alle.	{'4'}
Dann werde ich unseren Schlitten holen.	{'5'}
Aber beeilen Sie sich.	{'1'}
Beeilen Sie sich!	{'4'}
Du Idiot.	{'7'}
- Er wird nie aus Russland fortgehen.	{'1'}
Er erlaubte mir, dass ich ihm einen neuen Anzug kaufte und ihm eine Stelle in seinem alten Krankenhaus verschaffte.	{'7'}
Dann hat er sie also nie wieder gesehen?	{'6'}
Seine Herzwände müssen dünn wie Papier gewesen sein. Aber er behielt es für sich.  Er behielt sehr viel für sich.	{'6'}
Das Ausmaß seiner Beliebtheit überraschte mich.	{'4'}
Es wurde von der Partei missbilligt.	{'1'}
Sie war nach Moskau gekommen, um Ihre Tochter zu suchen. Ich half ihr, so gut ich konnte.	{'5'}
- Wir? - Mein Vater.  - Nicht Ihr Vater.	{'1'}
Er ließ meine Hand los. Und ich war allein.	{'4'}
Es ist alles in Ordnung, David.	{'8'}
Sie haben versprochen, es sich zu überlegen.	{'6'}
Tonja!	{'2', '5'}
Können Sie Balalaika spielen?	{'2'}
Eine Künstlerin? Bei wem hat sie denn Unterricht gehabt?	{'8'}
Ich werde dem ein Ende setzen.	{'1'}
- Ich liebe dich.	{'8', '5'}
"- Ich sagte: ""Ich liebe dich."""	{'1'}
- Ja, Madam?	{'8'}
Komm schon rein.	{'8'}
Ich bin wach, Leary.	{'5'}
Oh.	{'7'}
- Nun, Speck und Eier für mich dann.	{'2'}
Falls es dir entfallen sein sollte: um 8:30 Uhr auf Geschützstation.	{'3'}
Noch ein Eintrag und deine Karriere in der Marine ist vorbei.	{'1'}
Ich bin so überflüssig wie dein Fischkutter hier.	{'6'}
Ich werde Versetzung beantragen.	{'2'}
- Vielleicht deine letzte Chance.	{'6'}
Tut mir Leid, Rock.	{'6'}
- Was Interessantes?	{'2'}
- Ich habe einen Dreier.	{'5'}
Ich habe den Grenzbericht für Hawaii.	{'5'}
- Noch ein Spielchen?	{'1'}
Großartig, danke, Sir.	{'5'}
Die Piloten machen wohl Geschwaderübungen.	{'2'}
Warum nicht über Diamond Head?	{'7'}
Gefällt mir nicht.	{'3'}
Das ist keine Übung.	{'1'}
Japse!	{'4'}
Alle Mann auf Gefechtsstationen!	{'2'}
- Ja, Sir.	{'8'}
- Zum Teufel mit dem.	{'1'}
- Mit 20 Knoten durch den Hafen?	{'7'}
Wir wollen anlegen!	{'5'}
Wenn ja, werden sie nie wieder etwas sehen!	{'8'}
Teilen Sie weitere Meldungen mit.	{'2'}
Die Schlachtschiffe!	{'2'}
- 1 2 blinde Schiffe.	{'7'}
Das gäbe uns Zeit, die Träger in Position zu bringen.	{'2'}
- Danke, Admiral Broderick.	{'5'}
- Jawohl, Sir.	{'2', '8'}
Der ist leer.	{'7'}
Wir müssten so in zehn Stunden umkehren.	{'3'}
- Das wäre eine Einladung für U-Boote.	{'2'}
Vielleicht sind da U-Boote. Oder nicht.	{'7'}
Wir haben nicht genug Treibstoff.	{'4'}
- Mittschiffs keine Antwort.	{'4'}
- Was ist los?	{'7'}
Cdr Eddington sagt, ich soll dem Alten, Verzeihung, dem Captain sagen, dass er sich besser einen Schlepper sucht.	{'4'}
Gute Arbeit, Harding.	{'5'}
Danke, Sir.	{'5'}
- Wo ist er?	{'7'}
Lieutenant Junior Grade?	{'7'}
Können Sie uns tragbare Pumpen geben?	{'2'}
Gerne, Sir.	{'8'}
Ich bezweifle, dass ein Gericht das akzeptieren würde.	{'6'}
In sechs Monaten wird man aus Kapitänen mit Mumm Admiräle machen.	{'1'}
Das muss ein Irrtum sein. Er war doch schlau...	{'6'}
- Zwei Ringe... Handtasche.	{'7'}
Er war mein einziger Sohn, und ich liebe ihn so sehr.	{'8'}
Sie haben keinen Sohn!	{'1'}
- Schon lange hier?	{'2'}
- Leider nur Bier.	{'6'}
Kriegsrecht.	{'4'}
Lassen Sie meine Sachen packen und zu den Offiziersquartieren schicken?	{'8'}
Das ist lhre, Sir.	{'8'}
Lausig.	{'3'}
Die Röntgenbilder kommen.	{'8'}
Ein schönes Geräusch zum Aufwachen.	{'5'}
Ihr Geheimnis ist, dass sie jedes Jahr eine halbe Million Dollar macht und trotzdem noch von mir Alimente bekommt.	{'6'}
Ich habe die Befriedigung, dass ihre Filme allesamt Flops waren seit ich sie nicht mehr schreibe.	{'1'}
Sie dich nur an!	{'5'}
Es gibt einen Laden in Moanalua, wo einiges los ist.	{'2'}
Nein, für mich keine Partys mehr.	{'6'}
Wann macht ihr Geheimdienstoffiziere denn mal das, was ihr machen solltet?	{'1'}
Nein, nein, danke.	{'1'}
Wer ist unser Gastgeber?	{'2'}
Du musst dich entspannen, alter Junge.	{'5'}
- Angenehm.	{'5'}
- Schöne Party, Captain Torrey?	{'1'}
Ich muss nur gerade denken, dass Sie so völlig anders sind als lhr Sohn.	{'7'}
Ich glaube, sie verliebt sich in ihn.	{'5'}
- Ich hoffe doch.	{'4'}
Nicht gerade viel Trost.	{'6'}
Ich gebe mir Mühe, nicht wie eine Krankenschwester auszusehen.	{'7'}
Ich fahre unter falscher Flagge, Miss Haynes.	{'6'}
Ich muss nirgendwo hin, nur weg. Sollen wir ein Taxi nehmen?	{'8'}
Danke, Miss Haynes.	{'8'}
Ich bin Maggie... falls Sie weniger förmlich sein wollen.	{'8'}
Meine Einheit wird bald abgezogen.	{'6'}
Ich bin Fähnrich Torrey, Sir.	{'4'}
- Sehr gut, Sir.	{'8'}
- Sie sind dagegen, Sir?	{'6'}
- Was ist lhre Aufgabe, Sir?	{'2'}
Ich werde vorne mit dabei sein, aber nicht mitkämpfen.	{'2'}
Und Broderick.	{'8'}
Bleibt auch etwas für Neal Owynn?	{'2'}
- Ist es wichtig?	{'2'}
Darüber kann ich dir nichts sagen.	{'4'}
- Von dem habe ich das.	{'5'}
Ich möchte ihn kennen lernen, Rock.	{'2'}
Nein, willst du nicht.	{'7'}
Die Frauen müssen Initiative zeigen.	{'2'}
Und wenn sie sich treffen?	{'4'}
- Hallo, Fähnrich.	{'2'}
Sie können ihn gerne mitbringen.	{'5'}
- Das ist sehr großzügig.	{'5'}
- Du bist sehr hart zu ihm.	{'4'}
- Ich bitte dich!	{'4'}
"- Sagtest du ""Armee""?"	{'2'}
- Er war kein toller Mann.	{'3'}
- Der Dosenöffner ist kaputt.	{'6'}
Vielleicht maß ich ihn einfach zu sehr an Daddy.	{'7'}
Ein tolles Messer hast du da.	{'4'}
Was häutest du denn so?	{'2'}
- Frisch verheiratet.	{'5'}
- Mehr hast du nicht zu bieten?	{'1'}
- Brandy für mich.	{'5'}
- Ich war nur ein Fähnrich.	{'6'}
Ich stolperte die meiste Zeit über meine eigenen Füße.	{'6'}
Als ich aus dem Krieg kam, hatte ich einen Sohn.	{'5'}
Und die Cunliffes hatten große Pläne mit mir.	{'2'}
Es gab eine ganz schöne Szene.	{'2'}
Das habe ich dann auch gemacht.	{'4'}
Du warst schrecklich in sie verliebt.	{'8'}
Und du siehst im Kerzenschein wunderschön aus.	{'5'}
- Ich glaube nicht.	{'1'}
- Was ist los mit dir?	{'4'}
Mir gefällt das hier ganz und gar nicht.	{'4'}
- Hältst du mich zum Narren?	{'7'}
- Das habe ich nicht!	{'4'}
Ich gehöre nicht hinter einen Schreibtisch. Ich bin dafür nicht gemacht.  Ich fühlte mich wie ein Fisch an Land.	{'6'}
- Danke, Jungs.	{'8'}
CinCPac möchte, dass alles pünktlich und unbeschadet ankommt.	{'8'}
Von einer dieser Inseln könnte er einen Schlag führen gegen... - Levu-Vana.	{'4'}
- Maggie!	{'5'}
- Hallo, Seemann!	{'8', '5'}
Du telefonierst nicht gerne, also habe ich dir aufgelauert.	{'2'}
- Schön hier.	{'5'}
Du erfährst es nach dem Ablegen.	{'1'}
Denkst du, wir sollten es besser dabei belassen?	{'3'}
Ja, Rock.	{'5'}
- Ich suche Lt Maggie Haynes.	{'2'}
Ahoi!	{'5'}
Ist das der Harem des Admirals?	{'3'}
- Gruß von Captain Rockwell Torrey.	{'5'}
Ich nennen Sie Maggie, weil Rock mir das sagte.	{'8'}
Das ist sehr schön.	{'5'}
Die Marine braucht mich hier, damit die Insel nicht sinkt!	{'4'}
Sie mögen ihre Aufgabe nicht?	{'7'}
Es ist wie an einer Tankstelle, wo man den vorbeifahrenden Autos nachsieht.	{'6'}
Auf Wiedersehen, Commander.	{'4'}
Das offizielle Telegramm kommt erst in ein, zwei Tagen.	{'2'}
Ich las den Bericht heute Morgen und...	{'6'}
Captain, wurde Mac verheizt?	{'6'}
Das hier war von Anfang an ein Fiasko...	{'4'}
Das hätte er auch nicht, wenn er nicht frustriert und wütend gewesen wäre.	{'6'}
Stimmt es denn?	{'1'}
- Sie können sich noch umziehen.	{'1'}
Bringen Sie mich nach Hause.	{'6'}
Gentlemen, kommen wir zum Anlass unseres Treffens.	{'2'}
In meinem Büro hätte ich sicher Zeit und Alkohol gespart, aber es sollte schon etwas feierlich sein.	{'5'}
- Glückwunsch, Admiral Torrey.	{'8'}
Gentlemen, auf Admiral Rockwell Torrey.	{'2'}
- Möge der Erfolg dir folgen.	{'5'}
- Gute Nacht.	{'8'}
Gratulation, Rock...	{'8', '1'}
Admiral...	{'4'}
Powell sagt, Sie hätten die Strategie schon erraten.	{'2'}
Was ist mit Admiral Broderick, Sir?	{'2'}
Ich kann Ihnen nur den taktischen Befehl über die Operation geben.	{'8'}
Sie dürfen ihn nicht umbringen.	{'6'}
Tragen Sie sie an lhrem Kragen.	{'1'}
Ja, ich komme zurück, Liebes.	{'8'}
- Verantwortlich für die Lagerhaltung?	{'7'}
Ich hatte nicht erwartet, zum Admiral bestellt zu werden, Sir.	{'7'}
Wollte mich der Admiral wegen meines Bartes sprechen?	{'2'}
Sie schlugen vor, ich solle einen Repräsentanten auf Gavabutu haben.	{'7'}
Ich habe keinerlei Kampferfahrung. Ich glaube nicht...	{'4'}
Darf ich Sie als Erster im Land begrüßen, wo Milch und Honig fließen?	{'2'}
Colonel, können lhre Männer per Fallschirm abspringen?	{'2'}
Achtung!	{'1'}
Tuthill, Sir, Einsatzleitung.	{'4'}
Weitermachen, Männer.	{'8'}
- Schön, Sie bei uns zu haben.	{'5'}
- Nun, Lieutenant, wie geht es Ihnen?	{'5'}
Er möchte Sie voll und ganz unterstützen.	{'8'}
Egan, breiten Sie die Karte aus, die wir vorbereitet haben.	{'2'}
Es gibt eine kurze Pause.	{'1'}
- Ja, allerdings.	{'5'}
Könnte ein Bataillon die Gipfel nachts überqueren?	{'2'}
- Ich müsste die Männer führen.	{'7', '8'}
- Sie haben den Job.	{'8'}
- Wann?	{'2'}
Jawohl, Sir.	{'8'}
Eins noch... Admiral Broderick gibt uns nur zehn Flugzeuge...	{'4'}
- Und wenn eine R4D ausfällt?	{'6'}
- Mr Canfil, Sie sind unter Dieben.	{'1'}
- Danke für das Ticket aus der Hölle.	{'8'}
Nun...	{'3'}
- Schwester!	{'4'}
- Was haben Sie vor?	{'4'}
Wir machen das noch, Captain.	{'2'}
Lieutenant, wissen Sie, woher Broderick diese Details kennt?	{'1'}
Ich kann leider lhre Einschätzung von Cdr Owynn nicht akzeptieren.	{'6'}
Ich akzeptiere Sie nicht als Rock Torreys Sohn.	{'6'}
- Er ist bei ihnen.	{'1'}
- Achtung!	{'2'}
Nur liegen wir nicht hinter dem Zeitplan, sondern sind schon weiter.	{'5'}
- Die Insel gehört uns?	{'7'}
- Warum sind sie abgezogen?	{'7'}
- Ich denke, das reicht erst mal.	{'5'}
Viel Spaß.	{'8'}
- Gehen Sie nicht mit Broderick?	{'7'}
- Das können Sie nicht...	{'1'}
- Was soll das heißen?	{'1'}
Soweit ich weiß, ist dir eine Kokosnuss auf den Mund gefallen.	{'7'}
Willst du zurück auf ein PT-Boot?	{'2'}
Dann sag's doch.	{'8'}
Sie kommen gerade rechtzeitig um zu helfen.	{'2'}
- Quasi.	{'8'}
- Gratulation.	{'5'}
Von allen Offizieren wären wir am liebsten wieder mit Ihnen gestrandet.	{'3'}
- Im Ernst, Sir, kein Witz.	{'8'}
- Nicht der Rede wert.	{'1'}
Ich warte seit zehn Tagen, dass dieses langsame Boot dich endlich bringt!	{'1'}
Das ist wundervoll!	{'5'}
- Nicht sofort! Das wäre nicht fair.	{'4'}
Du triffst dich mit Eddington, obwohl du wieder mit Jere zusammen bist?	{'7'}
- Ich sage Eddington, ich bin verlobt.	{'2'}
Warum magst du ihn nicht?	{'6'}
Er verbirgt etwas hinter seinem umwerfenden Charme.	{'7'}
- Annie, bist du fertig?	{'2'}
Das ist witzig.	{'5'}
Du hast keine Angst, wie?	{'8'}
- Kann man den Sender nicht stören?	{'2'}
Sie soll ihn nach dem Krieg heiraten.	{'8'}
Ich kann jetzt schlecht den Vater spielen.	{'4'}
- Leg sie hin und dreh dich um.	{'1'}
Siehst du? So könnte ich auch zur First Lady gehen.	{'1'}
- Du bist wunderschön.	{'5'}
Ich bin verlobt.	{'5'}
Gib mir meine Sachen, bitte.	{'1'}
Lass mich los!	{'4', '1'}
Admiralsgruppe kommt.	{'3'}
Gute, alte Swayback.	{'8'}
- Sie ist eine wahre Dame.	{'8'}
Schöne sentimentale Geste, dass dir CinCPac deinen alten Kreuzer schickt.	{'8'}
- Ein Kriegsschiff wäre besser.	{'8'}
Er wird Ihnen den Operationsplan erklären.	{'2'}
Ich hatte Probleme, wieder zum U-Boot zu kommen.	{'7'}
- Dann haben wir nur drei Wochen.	{'4'}
- Es könnte noch schlimmer kommen.	{'4'}
Könnten Halseys Träger für uns die Lage aufklären?	{'2'}
Keine gute Idee.	{'3'}
- Wir können es versuchen.	{'2'}
Kontaktieren Sie Pearl.	{'8'}
Feuchte es mit Tränen und Blut an, Egan.	{'1'}
- Schatz, bist du das?	{'2'}
- Hallo, Liebes.	{'8'}
- Hat sicher Spaß gemacht.	{'8'}
Sie sagen einem nicht, warum.	{'4'}
Etwas wird bald auf Gavabutu passieren.	{'4'}
Zum Teufel!	{'4'}
Besser?	{'2'}
- Vielleicht kommst du nicht zurück.	{'6'}
Mac...	{'7'}
Bis morgen.	{'8'}
Schnell!	{'4'}
- Sehr bald.	{'2'}
- Sofort.	{'2'}
- Achtung an Deck.	{'2'}
- Morgen, Sir.	{'5'}
Du musst jetzt sehr stark sein.	{'1'}
Es sollte doch...	{'7'}
- Leb wohl, Jere.	{'6'}
Wir werden fünf Sonnentage haben.	{'2'}
- Stimmt was nicht?	{'2'}
- Finde ihn einfach.	{'3'}
Sie gaben ihm ein Flugzeug? Ohne Wissen der Einsatzleitung?	{'1'}
- Wir versuchen es seit Stunden.	{'1'}
Ich bin gleich da.	{'2'}
Rover, hier ist John Paul.	{'2'}
Bestätigen Sie. Over.	{'1'}
Das Signal ist schwach.	{'4'}
Haben Sie verloren. Senden Sie weiter.	{'4'}
Kann ihn nicht halten. Er entfernt sich zu sehr.	{'6'}
Wir haben Sie.	{'8'}
Ich sehe etwas da unten.	{'5'}
Bleiben Sie dran.	{'4'}
Ich wiederhole, 1 2 Zerstörer.	{'4'}
Passt gut auf, wenn das Ding zu euch kommt!	{'1'}
- Eine Menge Feuerkraft.	{'4'}
Das gehört zu ihren Bemühungen, diese Insel zu verteidigen.	{'8'}
Die Flotte ist auf dem Weg hierher.	{'4'}
Sie kommen nur langsam voran.	{'2'}
Mit etwas Druck könnten wir in 48 Stunden die Landung beginnen.	{'2'}
Vielleicht, aber Paul wollte sicher keinen Orden.	{'6'}
Wie ist so was?	{'7'}
Vielleicht etwas lauter.	{'3'}
Mir klappern vor Angst die Zähne, wie Würfel auf einem Spieltisch.	{'4'}
Ich sollte in Hollywood sein, an meiner Schreibmaschine sitzen und aus dem Ganzen hier einen Film machen.	{'7'}
Achtung, Torpedo klar!	{'1'}
Torpedo eins los!	{'5'}
Wir haben sie!	{'5'}
Wir haben sie schon wieder!	{'1'}
Zwei Zerstörer von Minen getroffen...	{'6'}
- Das wird ihnen zusetzen!	{'1'}
- Verluste?	{'6'}
Man braucht dich in der Zentrale.	{'7'}
Sie kommt außer Reichweite!	{'7'}
Alle Kanonen bei der Drehung feuern.	{'4'}
Brücke...	{'1'}
Sie sind alle tot.	{'6'}
Ich übernehme die Brücke.	{'5'}
Schwester...	{'4'}
- Wo...?	{'2'}
Lass mich lieber reden.	{'5'}
Aber du kommst wieder in Ordnung.	{'8'}
Egan ist tot.	{'6'}
Danke für meine Rettung, Mac.	{'8'}
Wir haben verloren, oder?	{'7'}
- Sie sind nicht tot zu kriegen.	{'1'}
Sie werden mit uns Tokio dem Boden gleich machen.	{'1'}
Sie werden auf dem Deck eines Schiffs sein und eine Flotte befehligen.	{'8'}
Eines Tages werden Sie einen fehler begehen. Das Vermögen, das Sie besitzen, wird nicht auf meiner Liste stehen.	{'2'}
Ich spiele nicht nur den Chef der MiIitärpoIizei. Und ich kenne kein glück, das ewig anhält.	{'6'}
verlassen Sie sich drauf. Sie sind wie alle kriminellen, Sie sind gierig.	{'3'}
Aber wenn Sie einen fehler machen, nur einen... dann sehen wir, wie lange Sie in meinem Käfig überleben.	{'1'}
Trotzdem ist es falsch, ihn zu bedrohen. Das ist nicht die Art, wie man einen soldaten behandelt.	{'6'}
Ich finde... eine entschuldigung...	{'6'}
Dann suchst du den Mann mit dem Arm.	{'2'}
Ich habe ihn ausdrücklich gefragt und ich soll dir das ausrichten.	{'8'}
- Es gehört dir.	{'8'}
Max. Siehst du den Mann da mit dem Einheimischen?	{'1'}
Hey, du.	{'5'}
Spar dir die Witze. Er möchte dich sprechen.	{'1'}
Wieso haben wir uns noch nie kennen gelernt?	{'7'}
- Ja. Das hätte ich nie geglaubt.	{'6'}
Ich wollte gerade etwas essen. Möchtest du auch was?	{'2'}
Ich bin nicht irgendjemand.	{'1'}
- Stimmt's, Max?	{'6'}
Wer sind die?	{'2'}
Unwichtig. Sie haben zu Hause einen kleinen FamiIienIaden.	{'5'}
- Das sollte sie. - Ich muss die Briten beeindrucken.	{'2'}
Wie ist es?	{'7'}
"Wenn wir nicht schlecht sagen, bedeutet das nicht, "" nicht schlecht"" . - Das bedeutet verdammt gut."	{'7'}
Das ist etwas heikel.	{'1'}
Anziehen.	{'1'}
Oberst SeIIars hat den diebstahl eines GoIdrings gemeldet.	{'1'}
Ja. Ja.  Er spielt Karten wie ein englischer Offizier und gentleman, nicht wahr?	{'7'}
- Hat er Ihnen den Ring gezeigt?	{'5'}
- Ich warne Sie.	{'1'}
Aber, Grey, wie können Sie das behaupten!	{'3'}
Wie spielt man Stud, MarIowe?	{'2'}
