Oh-la-la. Next girl.  Show what you can do, Waruschka.	2
- Beautiful. - Uh-huh.	8
Try it. - I love those.	5
- OK?	2
It's impossible. New York's doing it's audit.	1, 6, 7
- Got it, yes.	6, 7
Talk to me! You don't get it, do you?	1, 3
- Yes. - Thanks.  - Thank you.	5
- And now this?	1
Kissing that bitch?	1
Do you still claim you have an identical scarf?	1
- The prosecutor will explain everything when you see him.	1
What's wrong with you? - No, I don't love you.	6
- They have all kinds of dishes. - Then talk to me.  Tell me what happened.	2, 8
- Isabelle... I...	5, 8
Yes, everybody.	5
What about the DNA evidence. Has any of my client's DNA actually been found on the victim.	1
I mean our smartphone has to be the smartest.	2, 4
So that's good for me! Yeah!	3
Yeah. You should stay, Isabelle.	8
Good night, Dirk. Good night.	5, 8
I think we make a really good team.	2, 5, 8
Yeah. I'll figure it out.	2, 8
And I want a list of everyone's budgets, research accounts, and financials, on my desk by tomorrow. Christine, I can't make it till to...	3, 6
You got it?	8
So, how hot... mare my girlfriend's ne w jeans?	2
Well... pretty hay Bu!	5
He knows London very Well So, you'll be in good hands.	5, 8
So, how hot are my gir/fi/end 's ne w jeans?	5
I don't know but What is that thing in my back pocket?	4
It's funny, I just got this brainstorm in the middle of the night.	2
...I can tell you now, I was a little worried when I heard that you weren't going to be here yourself.	4
Tell me something, have you got any interest in...	2, 5
You're shocked because I took credit for your idea?	1
You have talent. I made the best use of it.	2, 5, 8
Guess what?	2, 5
Beautiful. Hmm, yeah.	8
Red. Crazy red.	5
Okay, are you ready?	2
I think so.	2
Well, here, I'll teach you to make meaningless small talk and you'll be fine.	3
You know, I mean that's man's favourite subject.	2, 5
Okay? Okay.	2
You're perfect.	5, 8
What? That I'm your little puppet?	1, 6
I'm going home.	4, 6
Do you like it? I do.	5, 7
But she can be very generous sometimes.	2, 5, 8
Oh, no! Oh, yes.	7
Pleasure.	5
Okay? Thank you everyone.  That's all.	2, 5
Are you still mad about London?	7
So one day it was my turn and I was just so determined that I was gonna show her I could be just as good as she could.	2
That I killed her.	6
You Okay?	2
Oh, you're both so complicated!	3
Now time is up. New York is doing its audit.	1, 6, 7
There is no way I can have this kind of exposure.	6, 7
Talk to me. Tell me what happened!	2, 8
You just don't get it, do you?	1, 3
Don't call me.	1
Who? Who... who's sick?	6, 7
Too long.	3
I want to take it! I know, I know, Manhattan apartments are so much more expensive than they...	1
Oh, I'm so sorry. Christine has nothing to do with it.	3, 6, 8
You were right a thousand percent fight.	8
Nice work, Isabelle. Thank you.	7, 8
Christine, you sure have a nose for talent.	8
Yeah, I'm not really in any hurry.	2
Thanks. Thank you.  Both of you.	5
Oh, thank G00'!	5
Thank God you answered!	5
What are you talking about? She doesn't have a tw/h sister.	1, 7
Isabelle, /... I need you.	5, 8
Good. Yeah.	5, 8
I don't know why because we're just having a nice evening at home watching a movie.	1
Wanna take a look?	8
Fucking Fuck! Fuck!	1, 6
Fuck! I w/Y/ never forget that you humiliate me. What are you talking about? Yes, get me a coffee.	5
We have a little surprise for you tonight.	2
Yes, we've all been there, haven't we?	8
Take a deep breath.	8
Caught in the act!	7
Where is your sense of humour?	7
Yeah! It's funny.	5
I never wrote it.	6, 7
Shut up and go back to work.	1
Hmm, charming, all of you. Very charming.	8
Thank you for all of your help tonight.	5
We need to talk. That's all.	1, 3
Are you all right! ?	4
I took some sleeping pills.	4
Were you alone? Yes.	7
Why would anyone recognise me?	1, 3, 6
Isabelle... Isabelle, are you all right?	4
Has any of my client's DNA... actually been found on the victim?	1
Yes, yes, yes, yes, I must have!	2, 5
Was it you?	1, 7
Are you confessing to this? How could she?	1
Did you k/I/ her?	1, 6
A TTORNE YCS' VOICE Prosecutor, my client's mental state...	1, 3
Yes, / confess.	4, 8
We've already searched your apartment thoroughly and we found nothing.	1
Oh, my God...	7
Are you insane? Is that your defence?	1
Which we tried to deliver here. This is n01' evidence.	8
Look! I was never at Christine's house!	1
So you still claim you have an identical scarf?	1
He embezzled 5 millions Euros and Christine was going to expose him?	4, 7
Isabelle... Isabelle, it's finished.	5, 7
Let's go. No!  It's supposed to be here!	1, 4
It's got to be here! No, please!	5
The prosecutor will explain everything when you see him.	1
Did you try to break into Christine Standford's house the night of her murder?	1
Were you a guest?	7
You can't remember? No.	7
Was?	7
You're not just a crook, Mister Harriman, but a murderer.	1, 3
So, he goes out and he buys a bunch of roses.	2
"Re YO"" Crazy?"	1, 3, 7
Yes, of course.	8
Whoa, Dani!	7
Mom?	3
Push it the other way.	2, 4
Everything's in the closet right here in the hallway.	3
- Loud and clear.	5, 8
No, we certainly do not.	2, 5, 8
You are entering a shoe-free zone.	5, 8
Mom's not coming over for pancakes.	5, 8
We kind of forgot how to get along. And you're both moving on with your lives.	1
I know.	3, 6
I'm not hungry any more.	5, 7
Nice, Dad.	2
Will you walk a little faster, said the whiting to the snail.	5
Leave the door open.	8
No. Just...  I want it open, okay?	5, 8
Hope you're good, Pal	7
Daddy, can I get this?	2
That is a lovely hat. Whatever you want, kiddo.	2, 5, 8
They're so pretty.	2
Hey, Em, would you do me a favor and hand me the small screwdriver, please?	7
Well, that's weird. There aren't any seams.	2
You hear that? There's something in there.	2, 5
- Daddy, no. Daddy, please.  - Sweetie, I've gotta take this.	2, 5, 8
The folks on our athletic board are taking note.	5
Thought it was time you come down to North Carolina, have a discussion about your future. What are we talking about here?  We're talking about you moving up to Division One, Clyde.	1
He was the one who told me to get in touch with you.	6
She told me to kill it.	1
- I feel funny. - What?	3
I was going to go inside, get the boxes.	5, 8
Disfigured?	5, 7
Dad?	4, 7
I think we have a raccoon.	5
Stay there, Em.	5, 8
Cree DY	3
That was the weekend that the kids were in camp, remember?	1, 6, 7
- Good morning. - Good morning.	6, 7
I am successfully deleted from your computer. Thank you.	1, 2
We're going to run a full half of basketball.	1
I promise you I'm going to make it up to you.	1, 3
It's fine. I don't want you going near it.	1, 3
I won't.	1
- Yeah, I moved.	5, 8
She scared everybody with that box, Mrs. Brenek. A little time away from it will do her good.	7, 8
I mean, she's never gotten into a fight, ever. This wasn't just a fight.	8
We've been separated for over a year and the kids have never had an issue.	6
Maybe she's afraid you're not going to be there for her.	2
It's still in the classroom.	2, 6
Let's...	5, 8
You know, I'd sure like to meet her. Not possible.	1, 3
No one can see her.	6
Not even me.	1
She's still hungry.	8
Daddy!	1, 6
Are you my friend from the box?	7
Based on Mrs. Brenek's report about the bruise marks...	8
We'll be in touch with the court date. Thank you.	8
What were you thinking?	7
That's your second glass.	7
Well, judging by the woodwork,	6, 7
Clyde! What are you doing in here?	6
Get out!	2
I'll call the police. Get out!	1, 4, 7
Did you open it?	1, 3
It will move back and forth from the box, searching for a proper host.	8
You just stop this right now. Come here.  Come to Mommy.	4
I'm not playing games now. Emily.	4
I said, Em's not here!	6
Oh, baby...	1, 3, 6
I was actually scared.	8
You can tell Em that we're just going away for the weekend.	4
Doing great, Emily.	7
Things like this will happen once in a while.	1
Here? Great.	2, 3, 8
This is Tzadok.	2, 8
- Can you help us? - Of course.	4
What do I look like, a doctor?	1
We need a private place.	1
The strength of my entire family is with us. Hannah?	4, 7
Honey? Stephanie.	3
Daddy! You let my daughter go!	2, 7
Daddy, you scared me.	2, 8
Take me!	8
Clyde?	2
Daddy?	6, 7
Abyzou.	6
Abyzou. Abyzou.	6
I headed into the English old country looking for help.	2, 4, 7
(cackling) Show yourself, come on!	4
- Fuck me.	4
(American man): They always have that same look on their face...	6
- Check it out. (Riley):	2
As always in my life, eveything begins with my family.	5, 8
but there's something you may not know about us.	4
You know. sometimes it feels like it's the only thing keeping us togeMer.	6, 7
Even though we have each other. it can be a vey lonely existence.	6
Hello? - Francis!  Pay the guy, will you?	1
We're that kind ofmonster.	6
(sirens wailing) The only place my parents ever mentioned coming from was overseas.	6
(Francis): You see.  we're not like you think we are.	6, 7
"- l said ""part of me""."	1
- Well, I'm sure things must have been di_icult with your parents passing.	6
It made me Mink about all ofus being together again and how we used to be.	6
- l have to kill people to live.	6
(Riley laughing) Oh, you almost got me.	5, 7
- No, he's di_erent! Please, Father, for me!	4, 6
(snimling) I could smell it the first day you were born.	2
I have to get out of here. or what's left ofmy family is going to die.	4
Sorry. (laughing)  You made me jump.	7
I likee!	5
(laughter) I can still smell her aroma.	6
I can pull it out and let you take a whi_ if you'd like. (laughter)	2
- Check it out. :	2
: You see.  we're not like you think we are.	6, 7
- No, he's di_erent! Please, Father, for me!  Ah!	4, 6
Sorry. You made me jump.	7
I can pull it out and let you take a whi_ if you'd like.	2
Hello. What can I get you?	2
- I'm your girl.	2
And every day since you started. - The usual?	2
Here on holiday but seems to be having a bit of car trouble?	5, 6, 7
Look, friend, I already told you, you don't know me.	1
Was that the phone?	7
- I'm coming to you.	2
Hey, what the fuck?	1, 7
Check it out.	2
Sit down.	1
Sit... down.	1, 3, 4
Or perhaps you should be careful.	4
My brothers. Sister.	6
You know. Sometimes it feels like it's the only thing keeping us together.  That.	6, 7
After our parents died. We were left to fend for ourselves.	1, 6, 8
Even though we have each other. Yt can be a very lonely existence.	6
Francis! Pay the guy, will you?	1
Be warned.	4
I'll be forced to shoot you...	3
- Shit...	4
- You're on! Let's go!	2, 4, 7
Get down! I said now, asshole!	1
No, please, no!	7
You see. We're not like you think we are.	6, 7
Don't you ever say that to me again.	1, 3
"I said ""part of me""."	1
Well, I'm sure things must have been difficult with your parents passing.	6
Well, rest assured, you're not alone.	2, 5, 8
It made me think about all of us being together again and how we used to be.	6
Did you follow through of what we discussed?	2, 8
What's the matter?	6
Naughty, Pumpkin!	1
You're lucky.	2, 5
Does this mean you don't like me anymore?	6
They've been kind enough.	6
You don't have to hold yourself back anymore, Francis.	2, 5
I have to kill people to live.	6
Look at us. You feel cursed because you were born with it.	3
Very nice.	1, 5
Hmm, it was rather sweet.	7
Now, don't be a child.	3
No, he's different! Please, Father, for me!	4, 6
I have to get out of here. Or what's left of my family is going to die.	4
Where are these kind souls that are supposed to help us?	2, 6
- We need to leave now.	4, 6
Oh! Sorry.  You made me jump.	7
You... bitch!	1
Such spirit! Catch me if you can!	1
Yt's just that... the breeding is no longer working.	4
There's a good chance that she'll respond.	2
She's the one.	5, 8
Let's hurry up and bury this bastard. I'm fucking knackered.	1, 3, 4
Leave her alone.	1
Francis!	1
Ri... Riley, listen to me, he'll kill you.  Please!	4
Yeah, that's it. That's it.  I love you, Ri-Ri!	5, 8
You're more resilient than I gave you credit for.	8
You're still my beautiful daughter.	8
But until we figure it out, it may be a good idea for you to stay at home.	4
(Hank) We'll relieve you in a couple of hours.	2, 6
(Nick) Thanks, Wu.	5, 8
breathing heavily Their screams... you never forget something like that.	1, 3, 4, 6
yawns He's inside!	2, 4
We're here to have fun. Don't ruin it.	2
(Renard) What's going on?	7
(Kelly) Juliette.	5
(Juliette) Thank God.	5, 7
whispers It's working.	5, 7
(Nick) How much longer do we have to wait?	1, 3
weakly Yeah?	2
(Diana) Where's my mommy?	2, 4
screams No!	1
It puts him in the area Within one hour of the first killing.	4
No, i would--i would remember something like that.	6
Are you suggesting that i killed those women?	4
But until we figure it out, It may be a good idea for you to stay at home.	4
What the hell is happening to me!	1, 4
(hank) we'll relieve you in a couple of hours.	2, 6
Oh, don't worry about it, captain. indistinct radio chatter	2, 8
Their screams--you never forget something like that.	1, 3, 4, 6
Oh, god, no. Oh, no.  No, no, no.	4, 6
Oh, captain, you got to stop this.	6, 8
Come on. We're here to have fun.	2
(renard) what's going on? What are you doing?	7
How'd i get here?	4
I just went to sleep, woke up feeling fine, Remembered everything.	5
Maybe it's best i do remember.	4
(kelly) juliette.	5
(juliette) thank god.	5, 7
Uh, i'm not remembering anything.	7
whispers it's working.	5, 7
You got to kill him, nick, now!	1
(nick) how much longer do we have to wait?	1, 3
What if jack's not gone?	2, 5
weakly yeah?	2
Oh, my god, no, i can't be bleeding again.	4, 7
(diana) where's my mommy?	2, 4
screams no! No!	1
- No! One step closer, and I'll snap her pretty neck.	1
(Juliette)Thank God you're here.	5, 8
whispering All right. Let's go.	1, 2
(Trubel) The Hundjager I killed was Verrat.	2, 5
(Wu) I'm sorry, Nick.	6
(woman) We need to talk.	1
sighs knocking (Trubel) Monroe, Rosalee, it's Trubel!	2
(Bud) And me, Bud, I'm with her.	5
(Rosalee) We should go.	4, 7
(King Frederick) This must be difficult, your life changing so drastically.	6
(Hank) No, no, no.	4
(Rosalee) You better come back.	2, 4, 6, 8
Geez, Rosalee. Don't be sneaking up on me like that.	1
blocks clattering Well, that wasn't very nice.	7
(Meisner) Push! - screaming  - Here it is!	2, 5, 7, 8
growls (Trubel) Good-bye, Juliette.	6
What'd you do with the one you killed?	4, 8
A whole new life With a family that values what you are.	2, 5, 7
One step closer, and i'll snap her pretty neck.	1
(juliette) thank god you're here.	5, 8
A hundjager, he followed me. If one of them followed you,  There's got to be more of them around.	4
We got to go. Nick, look at me!	1
Nick, they're hundjagers.	4
- No!	2
whispering all right.	1, 2
Yeah, he's right, we got to keep moving, nick.	2, 4, 8
(trubel) the hundjager i killed was verrat.	2, 5
¶ ¶	5
(wu) i'm sorry, nick.	6
Take this, you'll feel better.	8
When did you get back?	7
We need you to drop something off.	2
We need to warn monroe and rosalee.	4
chuckles Oh, how i have longed to hold this child.	5
- Your majesty.	8
I promise i'll take care of the grimm.	8
What about josh? Is he still with us?	1, 3
Yeah, we're on our way there. Bud's driving.	1
(woman) i'll be in touch.	2
What do we got?	5
Any connection between this one and the first two.	1, 6
There was a fourth attack tonight	4
She give a description?	2
I swear to god, if i have to cut up another body for a potion. Or heal the captain one more time?	1
To something.	2, 5
(bud) and me, bud, i'm with her. furious knocking	2
I mean, not that nobody cares, but the royals	6
(bud) i got plenty of toothbrushes.	4, 7
I just can't believe it.	1, 7
(nick) we're going to need the names and vehicle information	7
(king frederick) this must be difficult, Your life changing so drastically.  You must have loved your grimm.	6
You sacrificed so much.	6, 8
A hexenbiest with your powers could be a very valuable asset To someone who respects them.  Like you?	8
We've always embraced the very things for which others Have burned you at the stake.	1, 3, 4, 5, 8
Just to be clear,	8
Well, if the queen tries anything like that with me... growls	1
Have showed up if she didn't think she was safe, Especially with the child.  Why would she come here at all?	2, 5
You didn't contact her.	1
In a court of law. Keep driving.	1
Yes, your majesty.	5, 8
I'd always heard how badass you grimms were, But your mother was a complete letdown.	7
(hank) no, no, no.	4
What if he kills nick?	2, 4
They have adalind's kid.	4, 6
I feel so bad for nick.	6
She helped the royals take her. We're going to need you on this.	8
422 mountain estate drive.	2
I'll meet you there. No.  Not this time.	1
Considering who's in the compound, My guess is it's going to be heavily guarded.	2
Just in case. Yeah, yeah, that's a really good idea,  Because if anybody does come here, it's just me and adalind,	2
(rosalee) you better come back.	2, 4, 6, 8
Uh-oh. Not good.	4
Let's not get caught in the car.	4
What about juliette?	6
You tell adalind?	2
That's out of our jurisdiction, isn't it? Yeah.	3
I'll handle it.	8
We're going on a big ship across the ocean And take you home.	2, 5
(meisner) push! - screaming - here it is!  Here it is!	2, 5, 7, 8
Down with the king.	1, 3
I just wish i could tell him how much i appreciate this.	2
I know. I wish i was.	1, 6
growls (trubel) good-bye, juliette.	6
No. No, juliette.	6
He went down.	8
Come on, come on, come on, come on.	2
I owe you one. No, you don't!	8
Uh, six reported injured, two are in sick bay, two more seriously being rushed to Norfolk Memorial. (sighs):	4
Until along comes a coward with a bomb. GIBBS:	1
What are you trying to say? Spit it out.	1
Hey, I'm not asking.	7
Maybe it's me and Fornell. And you think	7
The one that you and Tony ditched. We did not ditch.	6, 7
We were working.	6, 7
We are quite alone, I assure you. Yeah?	8
The last time you assured me, I lost good men in the Kola Peninsula.	1, 3, 6
Beauty! (laughs) Look at that.	5, 7
Should we call him? McGEE:	2, 7
MR. BOULOS: (line ringing)	2, 7, 8
It was just, uh, something happened that... hasn't happened in like 30 years.	4, 6, 7
I gotta jet. Grunts	3
Well... it ain't French, but, uh... suspenseful music playing	4, 8
Carson? Static crackling over radio	2
I said... bones cracking In high-pitched voice Burn in hell!	1
Thank you. Phone beeps	5
Screaming gasping In high-pitched voice We are near.	2, 5
Well, I should say my goodbyes. Glass rattling Uh... glass shattering	6
Sighing I don't know. I don't know.	6, 7
MR. ROPER: Hey Williams!	2
High-pitched giggling Who's there?	2
Grunting Get off me! Get off me!  Both grunting	1
Grunting squealing Lil' Lori hate you!	1
Hey. What the hell was that?  Dramatic music playing	1, 3, 7
Speaking softly You listen to me.	1
Are you okay? I-	2
Whispering Jesus.	1
My God, she's coming inside. Speaking softly Oh, God.	4
Dad? Da...?  Eerie music playing	2, 4
Speaking softly What the hell?	7
Kelly wheezing Weakly Help me.	4, 8
Leave us the hell alone! Panting creaking	1
Mommy shoulda' taught you to knock. Gunshot	1
Pablo! Wailing screaming	1
No, get away from her you fucking old bitch! Maniacal laughing	1, 3
Hope you took your Geritol... buzzing 'Cause it's time to dance!	2, 5
Well... it ain't French, but, uh...	4, 8
She does though. Well, I should say my goodbyes.  Uh...	6
Hey Williams!	2
Dad? Da...?	2, 4
by getting blackout drunk. ♪ Let's go space truckin'... ♪	3
Oh, yes! Oh, oh!	1, 5
 rock and roll music playing 	2, 7
Oh yeah. It's inked in blood.	3
 screaming 	5, 7
 eerie music playing 	8
Morning, Vivian! Hey, I wonder if I can ask you a teeny favor?	7
Some things have come up and well, I may have to leave town soon.	4, 6
Really get in there, okay, conquer those clogs.	2
WOMAN'S VOICE: Ah-sh.	5, 8
 engine accelerating  Watch out, you idiot!	2, 5
Ah, shut up!	2
 Muzak playing   carts rattling 	1, 7
Any way I can pick up my check before I go?	2
 glass breaking   glass breaking 	8
Try me. Honduras?	6
I just got my upstairs neighbor hired.	2
Well, I should say my goodbyes.	1
At some point, the thought would have occurred to you.	5
Um, you know in the future you might wanna just say,	5, 8
'Cause dropping a bomb like that on somebody you just met is downright rude, but you know what?	5
Ah!	2, 5
 whispering  And when we got there, there were these people.	6, 7
 eerie music playing   giggling continues 	2
 gasping   tooth clattering   grunting   squealing 	1
No, no, no, no, no, no!	1
My uncle is a shaman.	1, 3, 7
Certain passages were recited.	2, 4
It awoke something in the woods.	7, 8
Something dark... evil.	2
You know what?  indistinct chatter   I don't believe that, ...I'm coming to you live from the parking lot and neither do you!	4
 tires screeching 	6
She's here. Dad, who?	2
Um, I'm, uh, I'm gonna take you.  keys jingling 	4
 door closing 	2, 4
 suspenseful music playing 	2, 4
I guess we'll find out.  panting 	7
 Kelly wheezing   weakly  Help me.	1, 5
 cocking, gunshot   grunting 	1
 cocking   laughing  Mommy shoulda' taught you to knock.	4
The other first thing I got to do is some cardio, 'cause my heart is jackhammering like a quarterback on prom night.	1
I just want to put these through your eyes.  maniacal laughing   grunting 	1
Jefe, wake up!  shuddering   grunting 	1, 3
Yo, Granny.  hissing 	2
♪ Where things are really not ♪	7
♪ Take a ride to the land ♪ ♪ Inside of your mind ♪	5
Care to join me? (woman moaning )	3
Ooh. I got to jet.  Really?	4, 6, 7
( song ends )	1, 5
( Rock music playing )	2, 7
I got a little something for you.	4, 8
It's inked in blood.	3
- ( Ghostly shriek)	5, 7
- John. - ( static hissing )	2
Hands up. Nice and slow.	1, 6, 8
You need me?	8
Anyway, I might need some help translating that. Oh.	7
Okay, great. Yeah, I'll see you soon.  Thank you.	4, 6
Just a little dusting, some dishes, oil up the hitch, make sure it's ready to go, and drain the wastewater tank?	2
Really get in there, okay? Conquer those clogs.	5, 8
Okay, I'll just get my check, and I'll be in Saginaw before nightfall. ( muzak playing )	2
Right away, sir. ( clattering )	8
I wish I could, but with all due respect, your tiny brain is a lot safer with my problems inside it.	2
- It is.	2, 5, 8
Had you? Are you out of your mind?	5
( Ghostly rumble )	6, 7
( Squeaky voice ) Okay, Mr. Roper!	2
( Giggle echoes )	2
Aah!	1, 7
( Sobbing )	1
My uncle is a shaman. We called him El Brujo.	4
I'm going to tell you something I've never told anyone.	7, 8
30 years ago my friends and I spent the night at a cabin. We found a book--	2
That's why I'm taking off, like, right now. Catch you flip-flop, good buddy.	4
Let it choose somebody else now.	1
Me, I'm cutting out.	6
- Dad, who?	1
Oh, God. - She's here.  - Dad?	4
What did you see?	2, 4
I'm not sticking my neck out for anybody.	1, 3
- ( choking )	7
( Kelly gasping ) Help me.	3, 4
Thought I could hide. What a joke.	1
We found you, Ash.	1
Get away from her, you fucking old bitch! (laughing)	1
- ( groans ) - ( mock whimpers)	1, 3
Ash, the chainsaw! Ash!	2
( Music continues ) Aah!	2, 5
It's good to see you, jefe.	7
What are the chances of finding that? No!	7
No, Juliette. whimpering	6
When was the last time you saw her?	6
I was holding her in my arms...	4, 6
Just take it easy.	3
- I don't know.	7
We think we got our Jack the Ripper.	2
- Call came in last night.	4, 7
All right, not now, but you need to hear this.	1
A little dicey doing a background on an FBI agent.	1
If you do it, don't do it here.	1, 4
I don't know what you think you're doing here, but you better get out of my office before you find yourself under arrest.	1, 3, 7
They just all happened to be in the same place... cell phone rings	7
Chavez has an exemplary record with the bureau.	1
- Hey, did you find him? - Oh, yeah.	2
- No, no! - groans	4
- groans Oh, Nick, Nick, it's happening.	4
screaming breathing heavily How much longer?	3
sighs They're coming here... to Portland.	4
What are the chances of finding that? NICK:	7
Get her!	1
No...	6, 7
Trubel!	4
Oh, Juliette!	6
What am I saying?	1, 6
No. Are you okay?	6
Juliette's dead.	4
HANK: Nick!  It's Chavez.	4
Nick, what happened? Juliette was here last night, trying to kill me.	4
I was holding her when she died. No!	7
Okay, okay.	3
They came in from everywhere.	7
- Who? - I don't know, but it was professional.	8
Why? Was it the Royals?  No.	4, 8
She abducted Trubel once before. What the hell...	7
All right. What are you gonna do?  I'm going after her.	4
We got good news. We think we got our Jack the Ripper.	2
Okay. Hey, good work.	5
How could she be there? She got on that helicopter.	4, 7
All right, let me see if I've got this straight. Juliette does not get on that helicopter with the Royals.  Instead she goes over to Nick's house and tries to kill him.	2, 7
Hanford has extensive outdoor experience. Now, there was a possible sighting two days ago in The Dalles.	2
Send him up.	2, 4, 6, 7
Yes, sir, directly.	2, 8
Nick wants us to run a background on Chavez.	1
I need you to tell me where Theresa Rubel is.	1, 2
Theresa Rubel. Isn't that the young woman who was staying in your house?	2
Where did you take them?	7
Tell me where she is!	3
Escort him out of the building. If he resists, arrest him.	2
Also, no heads in a box. I guess that's the good news.	5, 8
It's Nick.	2, 5
I need to know where Chavez lives.	2, 8
Forget about her for a second, and get in here.	6
"The suspect's body who we now believe is our Jack the Ripper copy-cat was discovered late last night..."""	7
NICK:	2, 4, 6
Captain, you don't understand... Maybe I do, maybe I don't, but you might just get yourself arrested on federal charges if you don't stop what you're doing.	1
Stop. I've been told, we're going to look into it.	1
No, I don't need time...	1, 6
Now if you don't, then I will suspend you.	1, 2
Nick wouldn't just make that up and he certainly wouldn't call and tell us that if it's not true.	1, 8
Okay, look. The last thing we knew, she was getting on that helicopter.	1, 7
This does not make any sense.	7
Have you talked to Nick?	2
It's not.	4, 6
(BREATHING DEEPLY)	6
And he's not answering.	6, 8
They took Juliette's body?	4, 6
I mean, you know, if it had to be one of them.	7
That is not what I'm saying.	6
I was starting to miss the old Juliette and now, this has happened and it just, it feels, it feels so final, you know?	6
I mean, I realize you don't have to answer me, but don't forget I helped you into this world, okay.	4, 8
Okay? We've been through a lot together.  And I don't want to see you do something, you know, without me if you really need me.	8
Nick. Get out of here!	1
I'm a little low on Maple syrup, but I've got plenty of raspberry jam.	2, 5
I know. And don't forget, you're not just eating for one.	5, 8
Bud! I'm sorry, I'm sorry.	4
Like, like he's starting to... He's starting to...	4
That's normal, that's what she should be doing.	7
We have to find someone or something that ties her into this group.	2
Nick's here.	7
Steinadler.	1
Not her. Wait.  I saw the same book in her room.	7
I left it on her bed.	1
You weren't trying to find out about your fellow agent Weston Steward, you wanted to find out if Nick was a Grimm.	2
There's too much at stake.	1
St. Joe's. You got to be here.	4
It was always after eating.	7
It's really something to see. And hear, actually.  The language is something you're never gonna forget!	2
Just concentrate on this. No matter what's happened, this child is going to need you.	4, 8
She's going to need you, too.	8
You're doing fine, just take a breath.	8
No, no, no, no! Don't push!	4
What's wrong? DOCTOR:  We lost the baby's heartbeat.	6
Nick is not going to let you go unless you tell him where she is.	1
I need to send my thumb print, so they know it's me.	2, 8
I'm okay.	8
WOMAN OVER PA: Specialist to the Nursery.	8
You come with me. Alone.  And we leave in 20 minutes.	2, 8
We're just going to do nothing? For a couple of hours, yeah.	7
We walk from here. Wait.	2
You're gonna find out.	2
But how many?	4
Are you sure they're here? CHAVEZ:  They're here.	2
(WATER TRICKLING)	2
They're coming here to Portland.	4
- Nick! - It's Chavez.  - Nick!	4
- We got good news. We think we got our Jack the Ripper.	2
Who was killed?	2, 4, 6
- What's wrong? - We lost the baby's heartbeat.	6
Specialist to the Nursery.	8
Are you sure they're here? They're here.	2
 Click  -  Click  Man:  - Try the basement.	2
 Click  Man:  The idiot had his TV turned up, and I didn't--	1, 3
- Paige.	6
That's nice.	5, 8
They would be bugging your phone, surveilling you 24 hours a day, and they wouldn't have tipped you by sending Agent Beeman.	4
- Hey, Stan. - Uh, I'm late for a meeting.	7
 Beeps  Man on tape:  Can't you go in there and say something?	1
Man: Are you kidding?   Speaks indistinctly 	1
 Sighs  Paige...	1, 3, 6
Security. I have an officer here for Abassin Zadran.	2
- I'll have tea. Okay, we have, uh, chamomile, Earl Grey--	7
 Sighs  Honestly...	6
Paige... I'm going to see my mother before she dies... in Russia.	2, 4, 5
I am with you. Martha, I-I-I love you.	4
I.S.I. is sending someone important to meet the CIA.	2, 7
The idiot had his TV turned up, and I didn't --	1, 3
And the smell -- it lingers, you know.	3
I'll see you tomorrow. Yes, you will.	2, 5, 8
Keep you calm. She's not taking that.	7
- He -- he's a friend.	4
Is this Roger, who we went to seaworld with?	7
Your mom wasn't well, and she needed time to recover, to get better.	6
I am the one who cuts the throats of the communists.	2
Okay, we have, uh, chamomile, earl grey --	7
No, no, they don't.	1, 7
Mujahideen.	2, 7
 click   click  man:	2
 hangs up receiver 	2, 5, 8
9:46.	1
You're asking me? Probably turned into  Some potluck, poster-making, sing-along.	3, 7
No, maybe I don't. You wanna teach me how to handle my own daughter?	1
But you should've -- it's the middle of the week, paige.	8
That's not the point.	1, 3
You know I talk to it sometimes, And I beg it to wake me up.	6, 7
I hear the gossip at work about your marriage... No, no, no.	8
I appreciate that, agent beeman.	5, 8
I met him after. He said he saw a guy	1, 6
I'm a friend of your husband.	4
What is that?	7
I tried calling you five times.	7
What am I doing here, clark?	4
And who was that man? He -- he's a friend.	4
On my mind, that I should go to him.	4
They don't know. If they did, it would be a very different visit.  They would be bugging your phone,	4
I will figure this out.	2, 5
That much is clear to me.	1
Maybe she's the one Who beat the shit out of you and gaad.  Maybe she even killed my partner, chris amador.	1, 3
 whirring   beeps   typing  manontape: speaksindistinctly  bell dings   woman speaking indistinctly  overtape conversationsoverlapping  keys clacking 	1
Man: Areyoukidding?	1
Is this roger, who we went to seaworld with?	7
 sighs 	1, 3, 6
Your mom wasn't...	6
To get better.	1, 6, 7
You should go and take her with you.	2
That is why we are here -- to convince them.	5
To a soviet general named yashkin. Why do you think there's been no fighting	2
All we want is to live	4
My men are honorable. They want to fight and die as martyrs.	3, 6
Just as he dies? His body and clothes soaked in blood?	4
Is things with paige will move too slowly. Philip will continue to block progress.	2, 6
What can I get you?	7
When they heard it was the boy who killed his family?	6
Who left in shame.	6
"Thought they might shut down directorate ""s."" And yet with all that..."	4
They still want to try it again?	8
Paige... I'm going to see my mother before she dies...	2, 4, 5
I saw it as a chance to make amends for my past mistakes.	6
Yeah, that's deep enough.	4
The trouble with me?	6
Yeah. Come out, come out wherever you are...	4
But before you know it, it's got you.	1, 2
He's a big fish.	2, 8
What's up, Boss?	2
I keep cooperating helping bust mid-level dealers. I start to realize I got a chance to make amends.	2, 5, 6, 8
You know the streets.	8
You know the dealers.	3, 8
