- Θα έρθει και η δεσποινίς Γουίν;	{'7'}
- Ναι. Μου αρέσει πολύ.	{'8'}
Αντίο μαμά.	{'6'}
Ευγενικό από μέρους της μαμάς σου που μ' άφησε να έρθω.	{'5'}
- Δεν εξαρτιόταν απ' τη μαμά μου.	{'6'}
Ρίξτε τον πύρινο καταρράχτη!	{'5'}
Εδώ είναι παράδεισος.	{'5'}
- 'σ' τους να κοιτάνε.	{'8'}
'λλαξες.	{'7'}
Καμιά φορά πιστεύω ότι ίσως έχουμε κάποια ελπίδα.	{'5'}
- Γουίλλυ, είναι αργά.	{'1'}
Παράγγειλες;	{'8'}
Θα περάσεις την υπόλοιπη ζωή σου μαζί μου;	{'8'}
Μη με κοιτάς έτσι.	{'3'}
- Όχι, και θα γίνεις δυστυχισμένος.	{'1'}
- Δεν ήθελες ν' αφήσεις το κορίτσι;	{'7'}
Του είπα να μην περιμένει να φτιάξω το Καίην σε μια νύχτα.	{'1'}
Δε θα ξαναγίνουν λάθη από τους αξιωματικούς και το πλήρωμα.	{'6'}
Το ναυτικό περιμένει να κάνω κάποιο λάθος. Αλλά δε θα κάνω.	{'4'}
Αυτά σχετικά μ' αυτά που έγιναν.	{'6'}
Κύριοι, έχω ευχάριστα νέα για σας.	{'5'}
Ας στρωθούμε για να το κάνουμε σωστά.	{'8'}
Το βάζει στα πόδια; - Μη ζητάς το μπελά σου Τομ.	{'1'}
- Θα υπάρχει κάποιος λόγος.	{'8'}
- Ευχαριστώ μπαμπά.	{'5'}
- Στηβ, νόμιζα ότι θα σου άρεσε.	{'7'}
Είναι το σάγκα ενός άντρα με λίγη γοητεία και λιγότερο θάρρος.	{'3'}
Τραγουδήστε για κάποιον άλλον.	{'1'}
- Ο γερο-κιτρινιάρης θα κολακευτεί.	{'2'}
Δε νιώθω καλά. Θα είμαι σύντομος.	{'6'}
Μπορείς να πηγαίνεις θαλαμηπόλε.	{'1'}
Και μ' αγαπούν πολύ.	{'8'}
Ο καπετάνιος έχει μοναχική δουλειά. Δεν είναι εύκολο ν' αποφασίζεις.	{'6'}
Μερικές φορές ο καπετάνιος θέλει βοήθεια ... εποικοδομητική υπακοή.	{'8'}
Όλοι έχουμε τις απόψεις μας αλλά όλοι πρέπει να συμμετέχουμε για το καλό της οικογένειας.	{'4'}
Αν έχετε να πείτε κάτι. θα το ακούσω με χαρά.	{'8'}
Ο πονοκέφαλός μου δυνάμωσε.	{'6'}
- Μη γίνεσαι συναισθηματικός Γουίλλυ.	{'1'}
Μου φάνηκε ωραίος λόγος.	{'5'}
Έπρεπε να τον στηρίξουμε.	{'6'}
και δείλιασε. Δεν ήξερες τίποτα για τον Ντεβρίς και δεν ξέρεις τίποτα για τον Κουήγκ.	{'8'}
Ξέρω από αφύσικη συμπεριφορά.	{'6'}
Καμιά μέρα θα τρελαθεί.	{'4'}
Τα μπαλάκια που παίζει... οι κλεμμένες ατάκες.  Οι ημικρανίες ...	{'6'}
"άλλα μ' αγαπά ο σκύλος μου."" - Νομίζω ότι ο Τομ έχει δίκιο."	{'8'}
- Εσύ να μην ανακατεύεσαι.	{'1'}
Έχει ημικρανίες και παίζει μ' ατσαλένια μπαλάκια. Και τι μ' αυτό;	{'1'}
Όλοι είναι τρελοί με τον τρόπο τους.	{'8'}
Θα έρθεις στο γιατρό μαζί μου να πεις αυτά που είπες;	{'4'}
Δεν το κάνω μόνος μου.	{'4'}
Δε θα ξαναμιλήσουμε για το αν ο καπετάνιος είναι τρελός.	{'1'}
- Θα γυρίσει εναντίον μας.	{'4'}
- Ακόμα λέω ότι είναι παρανοϊκός.	{'3'}
Αυτό ήταν έλλειψη σεβασμού προς τον καπετάνιο σου.	{'3'}
Δεν έχει ταινίες για 30 μέρες.	{'1'}
Σήμερα ο καπετάνιος διέταξε άσκηση για την ασφάλεια του πληρώματος.	{'8'}
Πολλοί δε φοράνε τον εξοπλισμό εκστρατείας.	{'6'}
Σταμάτα! Μη βάζεις το σωσίβιο!	{'7'}
Μερικοί νομίζουν ότι είναι πιο έξυπνοι από μένα.	{'8'}
Κανείς δε θα πάρει άδεια για τρεις μήνες.	{'4'}
Δε με κοροϊδεύετε εμένα.	{'1'}
Πώς πάει;	{'8', '5'}
- 'σ' τα αυτά.	{'1'}
- Δεν είμαι τυφλός.	{'1'}
Θα αναρωτιέστε γιατί σας κάλεσα.	{'2'}
- Δύο κύριε.	{'8'}
- Πέιντερ;	{'7'}
Γιόργκενσεν;	{'7'}
Αυτή η γαβάθα έχει τόση άμμο όσες φράουλες είχαμε.	{'6'}
- Εννοείτε το πρωί;	{'7'}
Τώρα. Σύμφωνα με το ρολόι μου είναι 1.47 και όχι πρωί.	{'1'}
- Καθόλου ικανοποιητικό.	{'1'}
Όλοι το ξέχασαν εκτός από μένα.	{'1'}
- Αυτό δε το είχα σκεφτεί κύριε.	{'7'}
Θα έχει πλάκα να κάνουμε τους ντετέκτιβ για λίγο.	{'8'}
Στηβ, αν θέλεις κατήγγειλέ με. Αλλά αυτό ξεπερνά τα όρια.	{'1'}
Στηβ, ξέρεις το άρθρο 184 του ναυτικού κανονισμού;	{'4'}
- Κατάπιε το κλειδί του.	{'3'}
- Καλή τύχη Χάρντινγκ.	{'8'}
- Ευχαριστώ κύριε.	{'8'}
Οι βοηθοί της κουζίνας έφαγαν τις φράουλες.	{'1'}
Κράτησα το στόμα μου κλειστό για να μην τους μπλέξω.	{'6'}
Χαίρομαι που φεύγω απ' αυτό το τρελοκομείο.	{'5'}
Θα πάρω στις γυναίκες και στις φιλενάδες σας.	{'2'}
- Το Καίην είναι ένα πλωτό λάθος.	{'8'}
- Πού το πας;	{'1'}
- Δε θα μας πιστέψουν ποτέ.	{'4'}
- Είναι σωστό το ημερολόγιο ή όχι;	{'1'}
Ότι γράφει μπορεί να ερμηνευθεί σαν προσπάθεια επιβολής τάξης.	{'1'}
- Γιατί δεν μου το είπες αυτό πριν;	{'1'}
- Αν το κάνουμε, θα βρούμε μπελά.	{'4'}
Θα το ρισκάρω.	{'5'}
Βλέπω έξι πλευρές σε κάθε ρίσκο και 12 λόγους να μην το πάρω.	{'4'}
Πίσω απ' την ευγλωττία μου κρύβεται μια τεράστια δειλία.	{'6'}
- Στηβ, τι κάνουμε τώρα;	{'2'}
- Χωρίς τον Τομ δεν κάνω τίποτα.	{'8'}
- Δεν ξέρω τι είναι ο Τομ ... πια.	{'4'}
Βιαστείτε να γυρίσετε.	{'4'}
- Προτείνω να το κάνουμε.	{'2'}
Εδώ καπετάνιος.	{'4'}
Δεν μπορώ να το συγκρατήσω.	{'4'}
Δε γίνεται να πλέουμε με την πρύμνη στον άνεμο.	{'6'}
- Ενισχύστε τη δεξιά μηχανή.	{'7'}
Αν μείνουμε με την πρύμνη στον άνεμο, θ' αναποδογυρίσουμε.	{'4'}
Δε μας διέταξε ο στόλος να μανουβράρουμε όπως μας αρέσει.	{'1'}
Δεν μπορώ να κρατήσω το τιμόνι.	{'6'}
Καπετάνιε. Ενισχύστε τη δεξιά μηχανή.	{'4'}
Θα μπούμε μέσα στον άνεμο.	{'2'}
- Καπετάνιε. κινδυνεύουμε.	{'4'}
Μην αμφισβητείς τις αποφάσεις μου.	{'1'}
Αν θέλετε το καλό σας, πείτε τους να σταματήσουν.	{'1'}
Γουίλλυ, ανησυχώ.	{'4'}
- Μετανιώνω που δεν το έκανα.	{'6'}
Χαίρω πολύ.	{'5'}
- Είστε ο δικηγόρος μας;	{'2'}
- Είμαι φίλος της οικογένειας.	{'8'}
- Δεν είναι ώρα για αστεία.	{'5'}
Προς το παρόν υπάρχει μεγάλη πιθανότητα να σας κρεμάσουν.	{'7'}
- Τρία πλοία βούλιαξαν, ξέρετε.	{'6'}
Αυτός έσωσε το πλοίο. Το ναυτικό έχει τρεις ψυχίατρους που θα καταθέσουν ότι είναι λογικός.	{'8'}
Ξέρω την ανθρώπινη συμπεριφορά.	{'1'}
Αυτό περιπλέκει τα πράγματα.	{'7'}
Δε σας κατακρίνω γι' αυτό.	{'6'}
- Εγώ τι θα δηλώσω;	{'4'}
Είσαι μεγάλος ναυτικός ήρωας.	{'8'}
Εγώ. Όταν εγώ έχω σώας τας φρένας ενώ ο Κουήγκ όχι.	{'4'}
Κύριε Κηθ. Είναι ασέβεια προς το δικαστήριο αν δεν απαντήσετε.	{'1'}
Ένσταση.	{'1'}
Το παρατσούκλι αυτό είχε να κάνει με τον τυφώνα;	{'1'}
Είχα χε ... φοβηθεί πολύ.	{'4'}
- Συμπαθούσες τον καπετάνιο;	{'2'}
- Τον συμπαθούσα, αλλά όχι πολύ.	{'8'}
- Φερόταν παράξενα.	{'7'}
Φαινόταν άρρωστος ο καπετάνιος Κουήγκ;	{'4'}
Μάλιστα. Μου έδειξε ένα ημερολόγιο όπου έγραφε το φέρσιμο του Κουήγκ.	{'7'}
Στη ναυαρχίδα τού είπα ότι το ημερολόγιο δεν είναι δικαιολογία κι ότι θα μας κατηγορήσουν για ανταρσία.	{'1'}
- Όχι κύριε. - Λέει ψέματα.	{'8'}
- Θα σας μπλέξει ακόμα πιο πολύ.	{'4'}
Θέλω έναν ήρωα, όχι δυο στασιαστές.	{'1'}
- Πώς πήγε. Τομ;	{'5'}
Γιατρέ, ένας λογικός άνθρωπος μπορεί να κάνει ανόητες πράξεις;	{'6'}
- Τότε τον απήλλαξαν άδικα;	{'7'}
Το υπόβαθρό μου είναι νομικό, όχι ιατρικό. Θα κάνω βασικές ερωτήσεις.	{'6'}
Δε δικάζεται ο Κουήγκ.	{'1'}
Η ένσταση απορρίπτεται.	{'1'}
- Πέρασε πολύ μεγάλη υπερένταση.	{'6'}
Με τάση να κυνηγά τους κατωτέρους του για ασήμαντες λεπτομέρειες;	{'1'}
- Είναι μια πλευρά της κατάστασης.	{'8'}
- Δε μίλησα για ασθένεια.	{'7'}
- Τι είδους προσωπικότητα;	{'2'}
Διαμαρτύρομαι. ο συνήγορος διαστρεβλώνει τα λεγόμενα.	{'1'}
- Αυτό είναι τελείως υποθετικό.	{'6'}
Η υπεράσπιση έχει δίκιο.	{'7'}
- Βεβαιότατα.	{'5'}
- Σίγουρα εμένα θα με διαλύσει.	{'1'}
Αν χρειαζόταν να το ξανακάνω. θα το έκανα.	{'8'}
- Ήθελα να σώσω το πλοίο.	{'6'}
- Δεν μπορεί να έγινε το αντίθετο;	{'4'}
- Δεν έχω άλλες ερωτήσεις.	{'1'}
- Δεν έχω ερωτήσεις.	{'3'}
Δεν τους κρατώ κακία. Τους λυπάμαι.	{'6'}
Ο αναξιόπιστος τιμονιέρης μου δε με προειδοποίησε γι' αυτό.	{'6'}
Δεν επιπλήττατε ένα ναύτη γιατί είχε το πουκάμισο απ' έξω ενώ το πλοίο έκανε στροφή 360 μοιρών;	{'1'}
Αυτό κράτησε μόνο δυο δευτερόλεπτα.	{'7'}
- Η ερώτηση είναι καταχρηστική.	{'3'}
Θεωρούμε ότι κανείς καπετάνιος του ναυτικού των ΗΠΑ δεν είναι δειλός.	{'8'}
Δεν είπα τέτοιο πράγμα.	{'1'}
- Μάλιστα.	{'2', '8', '5'}
Το δικαστήριο δε σας ακούει.	{'4'}
Προτείνω διακοπή.	{'7'}
Δε θυμάστε μια συζήτηση που είχατε με τον ανθυποπλοίαρχο Χάρντινγκ;	{'2'}
Δε σας είπε ότι οι βοηθοί κουζίνας έφαγαν τις φράουλες;	{'7'}
Δε χρειάζεται.	{'1'}
Όλοι οι αξιωματικοί ήταν ανυπάκουοι.	{'6'}
Στηβ, πες να κάνουν ησυχία.	{'1'}
- Γεια σου Τομ. Γεια σας παιδιά.	{'8'}
Οι αξιωματικοί του Καίην το γλεντάνε.	{'5'}
Έπρεπε να τον τορπιλίσω.	{'6'}
Και νιώθω άσχημα γι' αυτό.	{'3'}
Σκληροί άντρες που δεν έσπασαν όπως ο Κουήγκ.	{'8'}
Ο Κουήγκ εξέθεσε σε κίνδυνο τις ζωές των αντρών.	{'4'}
Δεν άξιζε την υπακοή σας.	{'6'}
Ρωτάω εσένα Στηβ.	{'2'}
Αν είναι αλήθεια, είμαστε ένοχοι.	{'4'}
Τον Σαίξπηρ που η κατάθεσή του κόντεψε να μας βουλιάξει.	{'3'}
Ούτε που είχε ακουστά τον Κουήγκ.	{'7'}
Ας το ξεχάσουμε.	{'8'}
Έτσι σου ήρθε αυτή η ιδέα.	{'5'}
Είμαι πιο μεθυσμένος από σένα - οπότε θα 'ναι δίκαιη πάλη.	{'1'}
Θα παντρευομασταν, θα ειχαμε παιδια.	{'6'}
Εγω παντα θα τα σκεφτομαι.	{'6'}
Η κυβερνηση μου εχει ενα τρενο στο Γιουριατιν. Υπαρχει βαγονι για μενα και τους βοηθους μου.	{'8'}
Δεν ερχομαι μαζι σου.	{'1'}
Ο Στρελνικοφ ειναι νεκρος.	{'7'}
Καταλαβαινεις τι συνεπειες εχει αυτο για τη Λαρισα;	{'1'}
'Οχι;	{'1'}
"Σ' ολη την ανακριση επεμενε πως τον λενε Παβελ Αντιποφ κι αρνιοταν ν' απαντησει στο ""Στρελνικοφ""."	{'3'}
Θεε μου! Μην το πεις στη Λαρα.	{'4'}
Ξερω τι σκεφτεσαι για μενα και γιατι.	{'3'}
-Ποσοι; -'Ολοι μας.	{'4'}
-Πρεπει να υπαρξει. Δεν πειραζει, εγω θα παρω το ελκηθρο μας.	{'5'}
Γρηγορα!	{'4'}
Ποτε δε θ' αφησει τη Ρωσια.	{'1'}
'Οχι!	{'5'}
Νομιζω πως ηταν πιο ευτυχισμενος απο μενα. Δεχθηκε να του αγορασω καινουριο κοστουμι και να του βρω δουλεια στο παλιο του νοσοκομειο.	{'7'}
Τα τοιχωματα της καρδιας του ηταν σανχαρτινα. Αλλα δεν ελεγε τιποτα.  Πολλα κρατουσε μεσα του.	{'6'}
Τα εργα του ηταν απαγορευμενα.	{'1'}
Χρειαζομαι τη βοηθεια σας. Ειχε ερθει στη Μοσχα να ψαξει για το παιδι της.	{'5'}
-Τρεχαμε στο δρομο.	{'1'}
Μου αφησε το χερι! Μου αφησε το χερι.	{'4'}
Σκεφτομουν οτι μπορουσα να σου χρησιμευσω εγω.	{'8'}
Τονια!	{'2', '5'}
Αν παιζει; Ειναι καλλιτεχνης!	{'8'}
Μετά χαράς να σε στραγγίξω!	{'1'}
Φοράει παντελόνια, αλλά πάντα βγάζει τα εσώρουχα της!	{'7'}
Κόφτε το!	{'1'}
Έχω δει και καλύτερους καυγάδες!	{'1'}
Για να δούμε ποιά είναι η καλύτερη.	{'2'}
Και τότε γιατί είσαι εδώ;	{'1'}
Αυτά τα αμάξια δεν είναι για μεγάλες αποστάσεις...	{'5'}
Πειράζει αν κάνω κάποιες δοκιμές;	{'2'}
Σίγουρα δε σε ενοχλούμε;	{'4'}
Αναψυκτικό;...	{'1'}
Θα δεις να βγαίνει καπνός όταν βάλω μπροστά. Τότε αρχίζεις τη χρονομέτρηση.	{'6'}
Του αρέσει πολύ να τρέχει.	{'4'}
Έλα να διασκεδάσουμε παρέα...	{'2'}
Μα, αυτό κάνω, κερδίζω τους χρόνους των άλλων.	{'1'}
"Ένας τύπος του ""πρώτα η ασφάλεια""."	{'8'}
Έχετε άδικο.	{'1'}
Τώρα μιλάει λογικά!	{'8'}
Πιο γρήγορα! Πιο γρήγορα!	{'5'}
Θα`πρεπε... να μας ευχαριστεί κι από πάνω.	{'1'}
Γιατί τόση βιασύνη; Δε θα σε παρατήσει...	{'7'}
Άφησε με...	{'2'}
Όπως να χάσει τον έλεγχο, ας πούμε;!	{'7'}
Ο φίλος σου έτρεξε ήδη αρκετά.	{'1'}
Είναι του Τόμι. Είναι πολύτιμο γι`αυτόν και το θέλει!	{'5'}
Έλα να μου το πάρεις!	{'7'}
Για να δούμε τι χρόνο θα κάνει ο Λανσελότος μέχρι να σε σώσει. - Τι τρέχει;	{'7'}
Φέρτο εδώ!	{'1'}
Εκεί που δεν έχει γυρισμό και μόλις μ`έφτασες σ`αυτό το σημείο!	{'1'}
Πάρε το παιχνιδάκι σου και δίνε του. Εκτός αν παλεύεις καλύτερα απ`ότι οδηγείς.	{'8'}
Η αίσθηση του ατελείωτου δρόμου.	{'5'}
Νέα μέρη, νέοι άνθρωποι, νέες ιδέες.	{'5'}
Μ`αυτό το μαγιό θα μαυρίζει καλύτερα.	{'3'}
Έπρεπε να την βάλεις με το φίλο της.	{'6'}
Έχουμε βενζίνη.	{'2'}
Πήρε πολλά λεφτά για αποζημίωση... Κανείς δε ξέρει πόσα, δε τα κατάθεσε ποτέ.	{'3'}
Είναι κάπως λυπηρό... τόσα λεφτά... και να μην ωφελούν κανέναν.	{'6'}
Το τέλειο μέρος για να χάσεις οποιονδήποτε...	{'1'}
"Ακριβώς όπως θα βρούμε και το ""μαρούλι""."	{'5'}
Πάμε, αλλά από την πίσω πόρτα.	{'4'}
Ήρεμα! Αλλιώς θα καταλήξεις όπως κι ο φίλος σου!	{'1'}
Αυτός ο χωριάτης είναι βλάκας...	{'4'}
Τόσο χρήμα και μένει σ`αυτό το αχούρι. Κατεστραμμένα αμάξι και λεωφορεία...	{'6'}
Ξεχνάει εύκολα, τι μου κόστισαν τα λεφτά.	{'1'}
Τι θέλεις να κάνω, πατέρα;	{'4'}
Ήσουν πολύ σκληρός την τελευταία φορά.	{'1'}
Θα τους το ξεπληρώσουμε, γιέ μου...	{'1'}
Δεν υπάρχει αμφιβολία για το φύλο σου.	{'2'}
Το θέμα είναι τι γυρεύεις εδώ.	{'1'}
Παρακαλώ.	{'8'}
Γιατί ασχολείσαι μαζί της; Μόνο προβλήματα δημιουργεί.	{'6'}
Θα σου βγάλω το μαντήλι.	{'1'}
Τι θα μου κάνετε;	{'4'}
Θέλω μόνο να πάω σπίτι μου.	{'2'}
Ναι... σίγουρα αυτό θα`κανες...	{'1'}
Σας υπόσχομαι ότι δε θα πω τίποτα.	{'4'}
Δε θα πω τίποτα.	{'4'}
Τι θα κάνουμε τώρα;	{'2'}
Ο γέρος είναι διεστραμμένος.	{'8'}
Καλύτερα να μιλήσει λιγότερο.	{'4'}
Είστε τίποτα γυμνίστριες, ή μείνατε από ρούχα;	{'3'}
Δε σου ξεφεύγει τίποτα...	{'8'}
Να ρωτήσω την ίδια;	{'6'}
Τρελάθηκε και ήθελε να αυτοκτονήσει.	{'6'}
Έχετε μεγάλο δρόμο μπροστά σας, σωστά;	{'4'}
Πηγαίνοντας την πίσω μέσα στη νύχτα, δε θα`κανε καλό σε κανέναν, ειδικά στην ίδια.	{'1'}
Δε θέλω να με περάσετε για αφιλόξενο.	{'1'}
Δε τον εμπιστεύομαι.	{'6'}
Κοίτα γύρω σου, χαζή... βλέπεις καμιά τηλεφωνική γραμμή;	{'3'}
Ο Τζάκ κι η Τζίλ... Κάνουν τη μαφία να μοιάζει με μπούληδες!	{'1'}
Είναι εντάξει, αλλά δεν έχω και συμβόλαιο μαζί τους...	{'2'}
Και ξέρουμε πως να το κάνουμε, έτσι, γιέ μου;	{'8'}
Πρέπει να τη σώσουμε!	{'4'}
Ναι... χρειάστηκε πολύ δουλειά.	{'5'}
Χαλάρωσε λίγο...	{'4'}
Το 10% σου είναι αρκετό.	{'8'}
Δε ξέρω γιατί γυμνάζεσαι... αλλά όσο μ`αφορά... είσαι έτοιμος!	{'8'}
Γιατί δε κατεβάζεις κάτω το δέντρο, να κουνηθούμε λιγάκι;	{'2'}
Τι στο διάβολο ήταν αυτό;!	{'4'}
Σ`ευχαριστώ...	{'8'}
Από ποιόν προσπαθείς να ξεφύγεις;	{'1'}
Οι τσούλες τον σκότωσαν!	{'4'}
Ένα λεπτό... ποιές είναι οι τσούλες δολοφόνοι;	{'4'}
Δηλαδή αυτές σκότωσαν το φίλο σου;	{'7'}
Η μικρή το`σκασε...	{'4'}
Πόση ώρα λείπει;	{'4'}
Μα, από δω το`σκασα!	{'1'}
Σπαταλάς άδικα το χρόνο σου. Τσάμπα την κρατάμε.	{'1'}
Θα φύγουν σήμερα, μόλις γεμίσουν τις κοιλιές τους...	{'5'}
Που είναι οι αδελφός μου; Θα την ψάχνει... πιστεύω...	{'8'}
Δεν είναι μόνος.	{'4'}
Έλα, έχουμε τη δική μας διαδρομή να καλύψουμε!	{'5'}
Άλλαξε στάση, αλλιώς ο πατέρας σου θα σε χτυπήσει!	{'1'}
Ηρέμησε...	{'1'}
Το νερό είναι υπέροχο.	{'5'}
Πρέπει να δοκιμάσεις! Ίσως να σου καθαρίσει το μυαλό.	{'5'}
Τι σχέση έχει αυτό;	{'7'}
Στα φαντάσματα.	{'4'}
Κι ως συνήθως πέρασαν καθυστερημένα.	{'1'}
Είσαι περήφανος που`χεις αυτό το ζώο για συγγενή;	{'1'}
Ναι, είναι ο σπόρος μου.	{'7'}
Είναι άχρηστος.	{'1'}
Ωραία, πάρτο όπως θέλεις!	{'1'}
Ότι δε βλέπετε, δε το`χουμε.	{'4'}
Όλα όσα τρώγονται είναι στο τραπέζι.	{'8'}
Και δε θα σηκωθούμε αν δε τα φάμε όλα.	{'2'}
Μοιράστε το κοτόπουλο, παιδιά, πριν χάσει τη νοστιμιά του.	{'8'}
Τα πήγες πολύ καλά, γιέ μου.	{'8'}
Μαγειρεύει καλύτερα απ`τη μάνα του.	{'8'}
Δε σκέφτεται, ακριβώς.	{'1'}
Τέτοιος τύπος όπως κι εσύ.	{'1'}
Οι ήρεμοι τύποι μ`ενδιαφέρουν.	{'5'}
Είσαι αλήθεια τόσο ήρεμος;	{'3'}
Μου αρέσουν οι άνδρες με μεγάλη όρεξη...	{'8'}
Μου φαίνεσαι για γυναίκα με... μεγάλη όρεξη για όλα.	{'4'}
Χαίρομαι που μου κάνεις παρέα.	{'5'}
Σε τι πίνουμε;	{'2'}
Ορίστε, για να κάνεις υπερωρίες...	{'4'}
Δεν έφαγες τίποτα.	{'1'}
Είναι ενδιαφέρουσα περίπτωση.	{'7'}
Θα το εκτιμούσα αν με συμβούλευες, πριν φύγουμε.	{'8'}
Δεν είμαι ψυχίατρος... Δείχνει σαν να χρειάζεται φροντίδα ειδικού.	{'4'}
Μάλλον όχι. Αλλά οι γονείς κάποιου άλλου θ`ανησυχούν.	{'1'}
Θα το ξανακάνει! Θα σε σκοτώσει!  Μη την ακούτε, είναι άρρωστη...	{'4'}
Αυτός σκότωσε όταν γεννήθηκε... Χωρίς να το ξέρει.	{'4'}
Τι προσπαθείς να κάνεις; Να γίνει πιο γρήγορο;	{'1'}
Θα`πρεπε να`χεις και FM και AM.	{'6'}
Τον μισείς!	{'6'}
Και σε θέλω.	{'8'}
Σε θέλω πολύ.	{'8'}
Πάμε στα έργα.	{'8'}
Τρέχει κάτι με τ`αμάξι σου;	{'4'}
Η μικρή έφυγε και καλύτερα να κάνουμε το ίδιο κι εμείς.	{'1'}
Έλα, Κέρκ, πρέπει να τη βρούμε πριν το γέρο.	{'1'}
Μη μας ξεφύγει, γιέ μου. Πρέπει να τη βρούμε πρώτοι.	{'2'}
Όχι απαραίτητα, αυτή η περιοχή σε ξεγελάει.	{'6'}
Όπως και τις άλλες φορές!	{'2'}
Μη την αφήσεις να φωνάξει!	{'5'}
Να μια ιδέα...	{'2'}
Δεν ωφελούν κανέναν, ούτε κι αυτόν.	{'1'}
Δε θέλω να σου κάνω κακό....	{'4'}
Με συγχωρείς...	{'6'}
Ήρεμα, αδελφέ μου.	{'7'}
Είσαι εντάξει, μια χαρά.	{'8'}
...τίποτα δεν ήταν ποτέ σωστό.	{'6'}
Θα γίνεις καλά.	{'8'}
Αγαπάω όλο τον κόσμο ή κάτι απ`την παιδική μου ηλικία!	{'8'}
Τελείωσαν όλα.	{'5'}
Πρέπει να μπει σε κλινική...	{'2'}
Πάμε, Λίντα...	{'2'}
Δε θα`ναι τόσο εύκολο, γιέ μου.	{'6'}
Είναι δύσκολο να οδηγήσεις χωρίς κλειδιά.	{'1'}
Γέρο, δώσε μου τα κλειδιά!	{'1'}
Πέθανε, δε με νοιάζει πλέον.	{'3'}
Κι εσένα, μπάσταρδε και τον αδελφό σου.	{'1'}
Προτιμώ να περπατήσω.	{'2'}
Έλα, γιέ μου, πάμε να φύγουμε...	{'2'}
Δε τις θέλω άλλο αυτές στην γη μου.	{'1'}
Δε θα πάω στο θάλαμο αερίων.	{'2'}
Δώσ`το μου!	{'1'}
Πολύ αργά, Μπίλι!	{'3'}
Εξάλλου το κλιμα εδώ δε κάνει καλό στη γυναικεία επιδερμίδα.	{'6'}
Γρήγορα, πήγαινε να φέρεις το μαχαίρι!	{'4'}
Δεν είναι σωστό να μείνει εκεί..	{'4'}
Ο αδελφός μου θα βρήκε τα κλειδιά.	{'4'}
Περίεργο, ο αδελφός μου δεν οδηγάει έτσι.	{'7'}
Εκείνη είναι!	{'4'}
Πρέπει να του δίνουμε αλλιώς θα μας σκοτώσει!	{'4'}
Το γέρο σου τον έλιωσα μαζί με την αναπ.πολυθρόνα του... και ο υπερμεγέθης αδελφός σου διαλύθηκε σαν κουλουράκι.	{'3'}
Και όχι για πολύ ακόμα... Δε το πιστεύω!	{'1'}
Τη σκότωσα, τη σκότωσα σαν να`ταν ζώο!	{'4'}
Μου`σωσες τη ζωή, σταμάτα να κλαίς.	{'5'}
Θα βάλω τέρμα σ' αυτό.	{'1'}
- Σ' αγαπώ.	{'5'}
- Είπα ότι σ' αγαπώ.	{'1'}
΄Ελα μέσα.	{'8'}
Είμαι ξύπνιος, Λίρι.	{'5'}
- Αυγά και μπέικον για μένα.	{'2'}
Σε περίπτωση που το ξέχασες, έχουμε βολές στις 8:30.	{'3'}
'λλη μια μολυβιά και η καριέρα σου στο Ναυτικό θα λήξει.	{'1'}
΄Εγινα πιο άχρηστος ακόμη και από τα σαράβαλα καταδρομικά μας.	{'6'}
Θα ζητήσω μετάθεση.	{'2'}
- ΄Ισως να μην ξαναπάρεις.	{'6'}
Συγνώμη, Ροκ.	{'6'}
- Τίποτα ενδιαφέρον;	{'2'}
- ΄Εχω μια τριάδα.	{'5'}
Αποκωδικοποίησα αυτό το μήνυμα από τα σύνορα της Χαβάης.	{'5'}
- Παιχνιδάκια πάλι;	{'1'}
Υπέροχα, ευχαριστώ.	{'5'}
Οι πιλότοι βγήκαν νωρίς για ομαδικές ασκήσεις.	{'2'}
Γιατί δεν είναι στο Ντάιαμοντ Χεντ;	{'7'}
Δεν πρόκειται για άσκηση.	{'1'}
Γιαπωνέζοι!	{'4'}
΄Ολοι σε θέση μάχης!	{'2'}
- Διατάξτε.	{'8'}
- Χέσε τον πλοίαρχο.	{'1'}
- 20 κόμβοι μέσα στο λιμάνι;	{'7'}
Να ανεβούμε! Σταματήστε!	{'5'}
Ενημερώστε με για νέα μηνύματα.	{'2'}
Τα θωρηκτά, άνθρωπέ μου!	{'2'}
- Δώδεκα τυφλά πλοία.	{'7'}
Θα κερδίζαμε χρόνο για να φέρουμε κοντά τα αεροπλανοφόρα.	{'2'}
Είναι άδειο.	{'7'}
Με αυτήν την κατανάλωση θα πρέπει να γυρίσουμε σε 10 ώρες.	{'3'}
- Θα προκαλούσαμε τα υποβρύχια.	{'2'}
Μπορεί να υπάρχουν υποβρύχια, μπορεί και όχι.	{'7'}
Τα καύσιμά μας δε φτάνουν ούτε για έρμα.	{'4'}
- Το κέντρο απωλειών δεν απαντά.	{'4'}
Ο κ. ΄Εντιγκτον είπε να πω στο γέρο, συγνώμη, στον πλοίαρχο, ότι καλά θα κάνει να αρχίσει να σκέφτεται για τη ρυμούλκηση.	{'4'}
Καλή δουλειά, Χάρντιγκ.	{'5'}
- Πού είναι;	{'7'}
"'κουσα καλά ""υποπλοίαρχος"";"	{'7'}
Μπορείς να μας δώσεις φορητές αντ λίες;	{'2'}
Μπορώ.	{'8'}
Αμφιβάλλω για το αν θα το αποδεχθεί αυτό η επιτροπή.	{'6'}
