O, sranje človek, ti si igralec. Kako lahko poveš nekaj takega?	{'7'}
Kaviar, ni dvoma.	{'8'}
Čudovita je. In?	{'8'}
No, domnevam, da ti dolgujem. Ne, ne.	{'2'}
Izenačena sva. - Kako to misliŠ?	{'4'}
- Dopadle so se ti puške? - Zelo.	{'1'}
Znam.	{'6'}
Zaradi teh volitev je vse narobe.	{'8'}
Veš, mislil sem, če bi šla na lov zjutraj.	{'2'}
No, potem jutri.	{'1'}
Nočem še enega otroka.	{'2'}
Imam, kar ste mi dali, toda ne morem spremljati pojasnil. Ti si to delal, Cesar?	{'5'}
Kaj za hudiča je smešno?	{'8'}
Samo so mladi. Da, vredni $20000.	{'6'}
Oprosti J. Moram iti. Ali to pomeni, da ni večerje nocoj?	{'4'}
Seveda je. J., se nam boš pridružil?  - Ni mi treba.	{'1'}
Vidimo se v hiši, čao.	{'7'}
In veš kaj? Ponudili so nam posel.	{'7'}
Karkoli želiš. 100 rac, 100 prepelic.	{'8'}
Nekaj takega. Veš, da je največja stvar, ki sem jo kdajkoli ubil, bil jaguar.	{'5'}
Lorkina poezija. Moram jo imeti v angleščini.	{'8'}
On in moj oče sta poslovala.	{'1'}
Sem ti pravkar razvnela um?	{'5'}
No, postaja pozno.	{'1'}
Misliš, da mi pridigaš... v lastni hiši.	{'4'}
Prosim te. Prosim, vsedi se.	{'7'}
Prav bo prišla.	{'7'}
Ne, vem narediti limonado.	{'1'}
Malo je čudno tukaj. Ti je udobno tukaj?	{'8'}
Spoznala sem nekoga, ki se mi zelo dopade.	{'1'}
- Hvala ti.	{'1'}
Včasih nama je bilo tako lepo.	{'4'}
Ti to prinaša težave?	{'1'}
Verjetno bom moral zadrogirati trdoglavca pred izročitvijo.	{'2'}
- Dovolj mi je tega sranja.	{'7'}
Poglej, ti samo... ponovi to ime komurkoli, ki te morda vznemirja.	{'1'}
Med drugim, etiquette zahteva, da ga jaz ubijem.	{'1'}
Hočem svojo mačko in to čimprej!	{'5'}
Desetkrat sem rekla danes,naj zapira vrata, da ne bi odšla. In kaj naredi ona?  Odpre vrata in mačka je pobegnila.	{'1'}
Da, živa je.	{'8'}
Obstaja možnost, da nekateri vedo, da sem tukaj.	{'5'}
Edina uteha je, verjetno to, da je življenje prebolelo več.	{'8'}
- Tako si te želim...	{'6'}
Hotela si oditi, in zato bom ostal še nekaj časa.	{'4'}
za trenutek sem pomislila, da boš rekel, da si peder.	{'7'}
Vedela sem, da nisi kavboj.	{'4'}
Ona je v redu. Kaj veš?  Ne bo se ti dopadlo.	{'2'}
Sedaj me poslušaj.	{'6'}
Lahko mu dam karto za zakulisje.	{'4'}
Nič! Kje je?	{'1'}
Slabo je.	{'4'}
Zelo bolana je.	{'6'}
Ne morem več čakati.	{'8'}
Večina mladih zanesenjakov hoče v Kraje ali Umore.	{'5'}
Rad bi pomagal ljudem.	{'2'}
-Ne.	{'6'}
David, je vse v redu?	{'4'}
Živčen sem zaradi jutrišnjega izpita.	{'4'}
Zakaj si to delaš?	{'7'}
-Greva, stari.	{'2'}
Zdajle mi na pamet ne pade niti eden.	{'7'}
-Morales zamuja dve minuti.	{'1'}
-Gremo.	{'3'}
-Zamujaš, buzi!	{'5'}
Gremo.	{'2'}
Ste šli zgodaj po božičnih nakupih?	{'5'}
ln jaz sem zobna miška.	{'3'}
Se vidiva, klinc!	{'1'}
-Me veseli.	{'5'}
-To je bil tvoj novi partner.	{'6'}
-Zafrkavaš me.	{'1'}
Spusti ga nazaj noter. Takoj.	{'1'}
Ne zamerite Pulovskemu.	{'1'}
Drekač, a se boste navadili.	{'8'}
-Temu torej služi to.	{'7'}
Vas od nekod poznam?	{'3'}
Brez dvoma je to pivo nemško.	{'8'}
-Samo človek, ki se ne spozna na pivo.	{'3'}
V čemu je finta?	{'1'}
Priskrbel ti bom denar do naslednjega petka.	{'1'}
-Še nikoli nisem niti bil tam.	{'6'}
Rad bi vedel, kdo je pojedel te reči.	{'7'}
Veste, jaz naj bi bil vaš partner.	{'1'}
Pojebek, ki je pobarval ta avto.	{'3'}
Pobu bi bilo treba odbiti rit.	{'1'}
Kaj, za vraga, se dogaja?	{'8'}
-Dosti je vaje.	{'5'}
Dober poba.	{'8'}
Stojijo.	{'1'}
Ta reč ni tukaj zaradi lepšega.	{'1'}
Če samo pomisliš, da bi se delal pametnega, ti bom razsul možgane po mojem partnerju.	{'1'}
-Nared?	{'2'}
Vse je tukaj.	{'7'}
Kurba pokvarjena!	{'1'}
Človek mora držati besedo.	{'8'}
Kje si jo dobil?	{'2'}
Če si tako dober v popravljanju, mi morda lahko priskrbiš ogenj.	{'8'}
Povišali so ga.	{'7'}
-Razumeš?	{'1'}
Prej v mojih najhujših sanjah.	{'1'}
Boljše od tvojih.	{'1'}
Obdrži.	{'1'}
Zakaj, za vraga, pa ne?	{'1'}
G. Ackerman?	{'7'}
Poročila bi se, imela bi hišo in otroke.	{'6'}
Vlak, last moje vlade, stoji v Jurjatinu. Ima vagon zame in za moje pomočnike.	{'8'}
Niti slučajno ne bom šel z vami.	{'1'}
Strelnikov je mrtev. -Kaj?	{'7'}
Ali razumete, kako to zadeva Lariso?	{'1'}
Ne. Norec ste.	{'1'}
-Moj bog! Ne povejte tega Lari.	{'4'}
Dobro vem, kaj mislite o meni.	{'3'}
Koliko? -Vsi.  -Žal ni dovolj prostora.	{'4'}
-Je že v redu, vzel bom naše sani.	{'5'}
Hitro!	{'4'}
-Ti tepec.	{'7'}
-Ne bo zapustil Rusije.	{'1'}
Nečesa se morate spomniti. -Ne!  Naj vam povem, kako sem spoznal vašo mater?	{'5'}
Dovolil mi je, da sem mu kupil obleko in mu priskrbel delo v njegovi nekdanji bolnišnici.	{'7'}
Torej je nikoli več ni videl?	{'6'}
Stene njegovega srca so bile kot papir. Toda skrival je to.  Veliko stvari je skrival.	{'6'}
Bil sem osupel nad njegovim ugledom.	{'4'}
Potrebujem vašo pomoč. V Moskvo je prišla iskat otroka.  Pomagal sem ji po svojih močeh.	{'5'}
S kom? -Z očetom.  -Ne z očetom, s Komarovskim.	{'1'}
Izpustil je mojo roko! In bila sem izgubljena!	{'4'}
V redu je, David.	{'8'}
Obljubite, da boste razmislili o tem?	{'6', '5'}
Tonja!	{'5'}
Znate igrati na balalajko?	{'2'}
Kdo vas je naučil?	{'8'}
Tole bom prekinil.	{'1'}
Ljubim te.	{'5'}
Pravkar sem rekla, da te ljubim.	{'1'}
–Da, gospa?	{'8'}
Pridi noter.	{'8'}
Buden sem, Leary.	{'5'}
Ah, vi.	{'7'}
Zame jajca s slanino.	{'2'}
Če si slučajno pozabil: Ob 8.30h na položajih.	{'3'}
Še ena praska, pa si pri vojni mornarici opravil.	{'1'}
Razpadam kot ta naša križarka s slamnatim dnom.	{'6'}
Za ladjo moram skrbeti.	{'8'}
Prosil bom za premestitev.	{'2'}
Morda je bila to zadnja priložnost.	{'6'}
Oprosti, Rock.	{'6'}
Je kaj zanimivega?	{'2'}
–Samo tri imam skupaj.	{'5'}
Pravkar sem dešifriral depešo od straže.	{'5'}
Še več zabave in iger?	{'1'}
Imenitno, hvala.	{'5'}
Piloti so zgodaj vstali za manevre.	{'2'}
Zakaj ne letijo nad Diamond Headom?	{'7'}
To mi ni všeč, Paul.	{'3'}
To ni vaja.	{'1'}
–Kaj?	{'1'}
Japonci.	{'4'}
Vsi na bojne položaje.	{'2'}
–Da, gospod.	{'8'}
–K vragu z njim.	{'1'}
Tako hitro po pristanišču?	{'7'}
Vkrcati se želiva.	{'5'}
Ustavite!	{'4'}
Če kdo kaj vidi, bom poskrbel, da ne bo ničesar več videl.	{'8'}
Obveščajte me o nadaljnih poročilih.	{'2'}
Bojnih ladij vendar.	{'2'}
–12 ladij, slepih kot noč.	{'7'}
–Nimamo izbire. Počakajmo.	{'6'}
Pridobili bi čas, da priplujejo naše letalonosilke bližje.	{'2'}
–Hvala, admiral Broderick.	{'5'}
"Sem slišal ""poročnik fregate""?"	{'4'}
Nam lahko pošljete nekaj črpalk?	{'2'}
Lahko, gospod.	{'8'}
Dvomim, da bo preiskovalno sodišče to razumelo.	{'6'}
Čez pol leta bodo korajžni kapitani postajali admirali.	{'1'}
Gotovo je pomota. Bil je bister ...	{'6'}
–Prstana. Torbica.	{'7'}
Moj edinec je bil. Zelo ga imam rada.	{'8'}
Vi nimate sina!	{'1'}
Si že dolgo tukaj?	{'2'}
Žal imamo le pivo.	{'6'}
Zakoni. –Prav, pa pivo.	{'4'}
Boš poskrbel, da mi pripravijo kovčke in jih pošljejo v prostore za samske častnike?	{'8'}
Vam lahko pomagam?	{'2'}
To je vaše.	{'8'}
Ušiv.	{'3'}
Rentgenske slike bodo kmalu tu.	{'8'}
Ob takem zvoku se je lepo zbuditi.	{'5'}
Njena skrivnost je, da zasluži pol milijona čukov na leto in še vedno dobiva preživnino od mene, ki sem na tesnem.	{'6'}
V zadovoljstvo mi je, da so vsi njeni filmi zanič, odkar sem jih nehal pisati.	{'1'}
Poglej ga, no.	{'5'}
Naj proslaviva?	{'5'}
V hiši na Moanalui imajo majčkeno zabavo.	{'2'}
Ne. Nobenih zabav zame.	{'6'}
Kdaj vi obveščevalci sploh počnete tisto, kar bi morali?	{'1'}
Ne, hvala.	{'1'}
Kdo nas gosti?	{'2'}
Glavno je, da se sprostiš, dečko.	{'5'}
Pozdravljeni. –Ti jo lahko ukradem?	{'5'}
Uživate, kapitan Torrey? –Ja.	{'1'}
Saj ni zares smešno. Nič niste podobni svojemu sinu.	{'7'}
–Upam že.	{'4'}
Ne zvenite pomirjujoče.	{'6'}
Potrudila sem se, da nisem videti kot sestra.	{'7'}
Pod lažno zastavo plujem, gdč. Haynes.	{'6'}
Jaz moram samo ven. Si deliva taksi?	{'8'}
Hvala, gdč. Haynes.	{'8'}
Maggie mi je ime. Če bi želeli manj formalnosti.	{'8'}
Moja enota bo kmalu izplula.	{'6'}
Podporočnik Torrey, gospod.	{'4'}
–Zelo dobro, gospod.	{'8'}
Ne.	{'1'}
Vi tega ne odobravate?	{'6'}
Kaj počnete vi?	{'2'}
Zase pričakujem, da bom bližje dogajanju. Morda celo v boju.	{'2'}
In Brodericku.	{'8'}
Nekaj drobtinic za Neala Owynna?	{'2'}
–Je pomembno?	{'2'}
Ne morem ti povedati.	{'4'}
–Od njega sem izvedel.	{'5'}
Ne, pa ne bi.	{'7'}
Ženska se mora premakniti, da ni prepozno.	{'2'}
Ta moški mi je všeč.	{'5'}
Dober dan, podporočnik.	{'2'}
Veseli bomo, če bo tudi ona prišla poleg. Ali on.	{'5'}
–Zelo velikodušno od vas.	{'5'}
Si pa napet kot elastika.	{'4'}
–Prosim te!	{'4'}
Si rekla v pehoti?	{'2'}
Ni bil bogve kaj.	{'3'}
–Odpirač je zlomljen.	{'6'}
Mogoče sem želela, da bi bil kot očka.	{'7'}
Zelo priročen nož imaš.	{'4'}
Kaj pa odiraš?	{'2'}
–Pri poroki.	{'5'}
Nič več ne boš povedal?	{'1'}
Meni konjak. –Gdč.	{'5'}
Samo podporočnik sem bil.	{'6'}
Večinoma sem se preveč skušal dokazati.	{'6'}
Prišel sem iz vojne in dobil sina.	{'5'}
Cunliffi so imeli z menoj velike načrte.	{'2'}
Kar lep prizor je bil.	{'2'}
Tako je tudi bilo.	{'4'}
Hudo si jo ljubil.	{'8'}
In čedna si v soju sveč.	{'5'}
–Raje ne.	{'1'}
–Kaj je narobe?	{'4'}
To mi ni všeč. Prav nič.  Od kdaj?	{'4'}
Me imaš za bedaka? –Kaj?	{'7'}
Ne spadam za pisalno mizo. Nisem iz tega testa.  Počutim se kot riba na suhem.	{'6'}
Hvala, fanta.	{'8'}
Vrhovni poveljnik jo želi dobiti nedotaknjeno.	{'8'}
S kateregakoli od otokov bi potem izpeljal napad na Levu–Vano.	{'4'}
Maggie.	{'5'}
–Zdravo, mornar.	{'8'}
Po telefonu nisi zgovoren, pa sem te pričakala v zasedi.	{'2'}
Lepo je.	{'5'}
Povedali vam bodo, ko odrinete.	{'1'}
Naj pustiva stvari, kot so?	{'3'}
Ja, Rock?	{'5'}
K bolničarki Maggie Haynes bi rad.	{'2'}
Ahoj.	{'5'}
Je to admiralov harem?	{'3'}
–S pozdravi kapitana Torreyja.	{'5'}
Rekel vam bom Maggie. To mi je naročil Rock.	{'8'}
Vam vaše delo ne ugaja?	{'7'}
Tako je kot na bencinski črpalki. Gledam avtomobile, ki drvijo mimo.	{'6'}
Pa pa, poveljnik.	{'4'}
Stvari ne morem olepšati, ga. McConnel.	{'4'}
Uradni telegram boste dobili šele čez dan ali dva.	{'2'}
Vest sem prebral v jutranjem poročilu.	{'6'}
Kapitan, so Maca zapravili?	{'6'}
"Že od prvega dne smo v hudi godlji."""	{'4'}
Saj ne bi. Razen če je bil razočaran in jezen.	{'6'}
Peljite me domov.	{'6'}
Gospoda, zdaj pa preidimo k bistvu tega večera.	{'2'}
Če bi vas povabil v pisarno, bi prihranil čas in alkohol, ampak potrebujemo malo slovesnosti.	{'5'}
Čestitke, admiral Torrey. –Hvala, gospod.	{'8'}
Gospoda, na admirala Rockwella Torreyja.	{'2'}
Naj uspeh pluje pod tvojo zastavo. –Na zdravje.	{'5'}
–Lahko noč.	{'8'}
Čestitam, Rock.	{'1'}
Kontraadmiral.	{'4'}
Menda ste to uganili že pred meseci.	{'2'}
In admiral Broderick?	{'2'}
Naredim lahko samo to, da vas zadolžim za taktiko.	{'8'}
Ubiti ga ne smeš.	{'6'}
Nosi jih na svojem ovratniku.	{'1'}
Vrnil se bom, punčka.	{'8'}
–Da, gospod. Odgovorni za pomole in skladišča?	{'7'}
Ali pač? Nisem pričakoval povabila k admiralu.	{'7'}
Me je admiral poklical zaradi moje brade?	{'2'}
Predlagal si mi, naj izberem predstavnika za Gavabutu.	{'7'}
Veste, da nisem izurjen za boj.	{'4'}
Pozdravljam vas v deželi, kjer se cedita med in mleko.	{'2'}
Polkovnik, so vaši možje pripravljeni na desant?	{'2'}
Mirno.	{'1'}
Tuthill, vodja operacij.	{'4'}
Lantz, zveze. Nadaljujte.	{'8'}
–Lepo, da ste z nami.	{'5'}
No, poročnik, kako ste?	{'5'}
Želi vam zagotoviti vso podporo.	{'8'}
Egan, razgrni tisti najin zemljevid.	{'2'}
Malce zamude bo.	{'1'}
–Seveda jih, gospod.	{'5'}
Se z bataljonom ponoči prebijemo čez?	{'2'}
Jaz bi jih moral voditi.	{'7'}
–Pa imate zadolžitev!	{'8'}
Kdaj?	{'2', '5'}
Da, gospod.	{'8'}
Še nekaj. Admiral Broderick nam pusti samo 10 letal.	{'4'}
In če vam en R4D odpove?	{'6'}
G. Canfil, v lopovskem brlogu ste.	{'1'}
Hvala, da si me rešil iz tiste luknje.	{'8'}
Čuj.	{'3'}
–Sestra!	{'4'}
Smem vprašati, kaj nameravate?	{'4'}
Bodo že še poučeni, kapitan.	{'2'}
Poročnik. Morda veste, od kod ima Broderick podrobnosti?	{'1'}
Žal ne morem sprejeti vaše ocene kapitana Owynna.	{'6'}
Žal te ne morem sprejeti kot Torreyjevega sina.	{'6'}
Kje je admiral? Z njimi je.	{'1'}
–Točno. Vendar nismo v zaostanku.  Prehitevamo.	{'5'}
–Zakaj so se umaknili?	{'7'}
Tega ne morete.	{'1'}
–Kako to misliš?	{'1'}
Ničesar? Mislim, da ti je kokosov oreh padel na usta.	{'7'}
Hočeš nazaj k torpednim čolnom?	{'2'}
Reci mu.	{'8'}
Pravočasno si prišel.	{'2'}
–Čestitke.	{'5'}
Vi ste najboljši častnik, kar bi jih imeli na samotnem otoku.	{'3'}
–Res mislimo. Brez heca.	{'8'}
–Ni bilo vredno.	{'1'}
Že deset dni čakam na tvojo počasno ladjo.	{'1'}
Ne takoj! Ne bi bilo pravično.	{'4'}
Videvala se boš z Eddingtonom, čeprav si spet z Jerejem?	{'7'}
–Eddingtonu bom povedala za zaroko.	{'2'}
Zakaj ga ne maraš?	{'6'}
Hecno. Ne bojiš se, kaj?	{'8'}
Prosil jo je za roko.	{'8'}
Samo prinesi jih in mi obrni hrbet.	{'1'}
Vidiš? Lahko bi bila tudi v krompirjevem žaklju.	{'1'}
Prelepa si.	{'5'}
Zaročena sem.	{'5'}
Daj mi oblačila, prosim.	{'1'}
Pusti me.	{'1'}
Dobra stara Swayback.	{'8'}
–Saj je prava dama.	{'8'}
Lepo, da ti je vrhovni poveljnik poslal tvojo staro križarko.	{'8'}
Bojna ladja bi me bolj potolažila.	{'8'}
Razložil vam bo načrt operacije.	{'2'}
–Sedite.	{'1'}
Komaj sem se vrnil na podmornico.	{'7'}
V treh tednih moramo napasti.	{'4'}
–Ampak to še ni najhujše.	{'4'}
Bi Halseyjeve križarke opravile izvidništvo za nas?	{'2'}
Ne bo šlo.	{'3'}
–Poskusimo lahko.	{'2'}
Pošlji sporočilo v Pearl.	{'8'}
Uporabi solze in kri, Egan.	{'1'}
Dragi, si to ti?	{'2'}
–Živjo, ljubica.	{'8'}
–Gotov je bilo zabavno.	{'8'}
Ne povedo, zakaj.	{'4'}
Nekaj se bo kmalu zgodilo na Gavabutuju.	{'4'}
Je zdaj bolje?	{'2'}
Mogoče te tokrat ne dobim nazaj.	{'6'}
Mac ...	{'7'}
Jutri se vidimo.	{'8'}
–Kmalu se bo.	{'2'}
Zdaj.	{'2'}
–Razumem.	{'8'}
Mirno na krovu.	{'2'}
Poskušaj se obvladati.	{'1'}
Moralo bi biti nekaj ...	{'7'}
Srečno, Jere.	{'6'}
Čaka nas pet sončnih dni.	{'2'}
–Je kaj narobe?	{'2'}
Pojdi ponj.	{'3'}
–Saj že grem.	{'2'}
Letalo si mu dal in nisi javil odgovornemu?	{'1'}
–Že več ur ga lovim.	{'1'}
Prav, takoj pridem.	{'2'}
Rover, tukaj John Paul.	{'2'}
Potrdite.	{'1'}
Zveza je slaba.	{'4'}
Izgubili smo vas.	{'4'}
Ne morem mu slediti. Oddaljuje se.	{'6'}
Jasno vas slišimo.	{'8'}
Nekaj sem zagledal.	{'5'}
Ostanite z mano.	{'4'}
Ponavljam, 12 rušilcev.	{'4'}
Hvala, Rock.	{'5'}
Toda moramo si od bliže ogledati to velikanko.	{'7'}
Če se vam ta srček približa, se pazite.	{'1'}
To je silna vojaška moč.	{'4'}
Ujema se z njihovo željo, da na vse kriplje ubranijo otok.	{'8'}
Eskadra pluje proti nam.	{'4'}
Prav hitro že ne.	{'2'}
Z nekaj pospeški lahko v 48 urah pripravimo amfibijski napad.	{'2'}
Mogoče. Ampak Paulu ni šlo za odlikovanje.	{'6'}
Kako je?	{'7'}
Mogoče malo hrupnejša.	{'3'}
Tako se bojim, da mi kosti šklepetajo kot kocke na igralniški mizi.	{'4'}
Zdaj bi moral sedeti v Hollywoodu za pisalnim strojem in si to izmišljevati za film.	{'7'}
Pripravljeni pri torpedu.	{'1'}
Prvega!	{'5'}
Zadeli smo jih.	{'5'}
Še enkrat smo jih!	{'1'}
Dva rušilca sta zadela ob mine.	{'6'}
–Smo jih že oklestili.	{'1'}
Poročilo o izgubah?	{'6'}
V centrali te hočejo.	{'7'}
Iz rok nam uhaja.	{'7'}
Strel iz vseh topov ob obratu.	{'4'}
Vsi so mrtvi.	{'6'}
Prevzel bom most in dajal povelja.	{'5'}
Sestra.	{'4'}
Bom raje jaz govorila.	{'5'}
Ampak okreval boš.	{'8'}
Mrtev je.	{'6'}
Hvala, da si popazil name.	{'8'}
Saj so nas porazili.	{'7'}
Vas je težko ubiti, admiral.	{'1'}
Zakorakali boste v Tokio skupaj z nami.	{'1'}
In to s krova ladje, ki poveljuje bojnim silam.	{'8'}
Čas pa hitro beži.	{'4'}
-Jebita se.	{'4'}
-Kako to misliš?	{'6', '1'}
Pozdravljeni. Kaj vam lahko prinesem?	{'2'}
Izvolite.	{'5'}
Ne ozirajte se na njih.	{'5'}
Torej, ste na počitnicah ali...?	{'5'}
Ker sem tako rekoč sam tukaj, si to lahko privoščim.	{'8'}
Od dneva, ko si začel.	{'2'}
Tale je na naš račun.	{'7'}
Na počitnicah je, ampak ima nekakšne težave z avtomobilom?	{'5'}
Poglej, prijatelj, povedal sem ti, da me ne poznaš.	{'1'}
Vsi vi!	{'7'}
Je bil to telefon?	{'7'}
Prihajam k tebi.	{'2'}
Hej, kaj se dogaja?	{'7'}
Poglej si tole.	{'2'}
-Fanta.	{'1'}
Sedita.	{'1'}
-Sedita!	{'4'}
Oh, kje so moje manire?	{'8'}
Morda pa bi res moral biti bolj pazljiv.	{'4'}
Kot vse drugo v mojem življenju, se tudi to začne z mojo družino.	{'8'}
Kraj, ki bi mu pripadali.	{'8'}
Včasih se zdi, kot da je to edino, kar nas še povezuje.	{'6'}
Po tem, ko sta umrla starša, smo bolj ali manj ostali vsak zase.	{'8'}
Francis! Plačaj možaku, prav?	{'1'}
Ali pa te bom prisiljen ustreliti.	{'3'}
Sranje.	{'4'}
Rad te imam.	{'8'}
-Tudi jaz tebe.	{'4'}
Za 20, ti in jaz. -Velja.	{'4'}
Rekel sem takoj, ti rit!	{'1'}
Kaj za vraga si storil, človek?	{'7'}
Kaj za vraga?	{'7'}
Ne, prosim, ne!	{'7'}
Takšne vrste pošasti smo.	{'6'}
Moraš se umiriti, če ne ga boš prebudil.	{'8'}
Vidite, nismo takšni, kakor mislite, da smo.	{'6'}
Del mene upa, da se celo ne bo izvlekel.	{'4'}
-Da nisi nikoli več rekel kaj takega.	{'1'}
To se ne bi smelo zgoditi.	{'4'}
-Rekel sem del mene.	{'1'}
Oh, saj res. V pubu sem ostal nezavesten po udarcu s puško.	{'7'}
Torej ste vi Mandersonovi.	{'7'}
Ga ne bo nihče pogrešal?	{'4'}
Vse so videli.	{'4'}
Saj sploh ne obstajamo.	{'4'}
-Nekaj je zagotovo. Niste edini.	{'8'}
In tukaj skrbimo za svojo vrsto.	{'8'}
Potem bomo poskrbeli še za Davida in tvojega mlajšega brata.	{'1'}
Vse bo še v redu, sinko.	{'8'}
Prišli ste domov.	{'7'}
Spominjam me na to, kako je bilo, ko smo bili še vsi skupaj.	{'6'}
Si storil to, o čemer sva se pogovarjala?	{'8'}
Če teh fantov ne bi imel tako rad, mislim, da bi jih lahko sam ubil.	{'3'}
Ti bučko poredni.	{'1'}
Kaj počneš tukaj?	{'7'}
Lahko si srečna.	{'5'}
Varno je, zaupaj mi.	{'8'}
Ti ljudje si še bolj želijo izginiti kot ti. Ne bodo naju nadlegovali.	{'8'}
Si že kdaj sploh plesal s kom?	{'2'}
Ali to pomeni, da ti nisem več všeč?	{'6'}
Ni se ti več potrebno zadrževati, Francis.	{'5'}
Kaj pa naj bi drugače imeli od mene?	{'6'}
Da preživim, moram ubijati ljudi.	{'6'}
Samo poglej naju.	{'3'}
Ti se počutiš prekletega, ker si se s tem rodil, jaz pa nekoristna, ker sem se rodila brez tega.	{'6'}
Oh, skoraj bi me dobil.	{'5'}
Zelo lepo.	{'5'}
Bilo je zelo prijetno.	{'7'}
Tvoje usluge nam niso več potrebne.	{'2'}
Oče! Oče!  Oče!	{'5'}
Ne bodi naiven otrok.	{'3'}
Ne, on je drugačen. Prosim te, oče, zaradi mene.	{'4'}
To sem lahko zavohal že tistega dne, ko si se rodila.	{'2'}
Prešlo bo, moja prelepa hči.	{'8'}
Rada imam svojo družino.	{'8'}
Pojdi v posteljo.	{'5'}
Nimam več veliko časa.	{'4'}
Kaj nameravajo z nami?	{'4'}
Moram pobegniti od tod ali pa bo moja družina umrla.	{'4'}
Poskrbel bom zate in za tvojega brata.	{'2'}
Seveda, vstopite.	{'2'}
Kje so zdaj tiste prijazne duše, ki naj nam bi pomagale?	{'6'}
Takoj morava na pot.	{'4'}
Oh, oprostita. Ustrašila sta me.	{'7'}
Lepša si, kot sem si predstavljala.	{'5'}
Ti kurba! -Kakšna ognjevitost?	{'1'}
Ujemi me, če moreš.	{'1'}
-Ne, hvala. Ne, hvala.	{'1'}
Vzreja vampirjev ne deluje več.	{'4'}
Obstaja dobra možnost, da bo zanosila.	{'2'}
Bog živi kraljico!	{'8'}
In vse tisto sranje.	{'1'}
Zdaj boš umrla.	{'1'}
Dovolj vaju že imam.	{'1'}
Ona je tista.	{'8'}
To mi je zdaj jasno.	{'2'}
Ne trošimo časa po nepotrebnem.	{'8'}
Zunaj bom, če me bosta potrebovala.	{'8'}
Daj, zbudi se.	{'4'}
Pohitiva in pokopljiva že tega pankrta. Strašno me boli glava.	{'4'}
-Oh, za božjo voljo.	{'1'}
Morala bi poslušati svojega brata. -Prosim, ne ranite ga.	{'7'}
Pusti jo pri miru.	{'1'}
Ali pa bo kaj?	{'2'}
To mi je bilo všeč.	{'5'}
-Francis!	{'1'}
Še vedno čutim njeno aromo.	{'6'}
Zelo všeč mi je bila.	{'2'}
Riley! Družina sva.  Pomagaj mi!	{'7'}
Riley, poslušaj me, ubil bi te. Prosim.	{'4'}
Ja, tako je. Tako je.  Ljubim te, Ri-Ri!	{'8'}
Pomagajte, prosim.	{'4'}
Vem, da v tej bitki ne moremo zmagati, zato vas prosim, da mu prizanesite.	{'4'}
Bolje si se odrezal, kot sem mislil, da se boš.	{'8'}
To ga daje na mesto znotraj ene ure od prvega umora.	{'4'}
Ali s čim?	{'1'}
Prav, to sploh ni pomagalo.	{'6'}
Ne, ne, ne... ne, spomnil bi se kaj takega.	{'6'}
-Namigujeta, da sem jaz ubil te ženske?	{'4'}
-Ne, ne, ne! Hočem vedeti, kaj hudiča se dogaja z menoj.	{'4'}
Se tudi on strinja?	{'8'}
Čez par ur te bova zamenjala.	{'6'}
Nisem prepričan, če so meje, tistega, česar ona ne bo naredila.	{'4'}
Ne skrbi, načelnik.	{'8'}
Kričanje... nekaj takega nikoli ne pozabiš.	{'4'}
O, mojbog, ne... oh ne... Ne, ne, ne!	{'4'}
Notri je!	{'4'}
Načelnik, prenehati moraš s tem!	{'8'}
Prosim te... prosim te, poslušaj me...	{'4'}
Zabava se!	{'2'}
Ne pokvari tega!	{'1'}
Da me ne bi ugriznil.	{'4'}
Še eno žensko ima!	{'1'}
Ubil jo bo!	{'4'}
Kaj se dogaja? Kaj delate?	{'7'}
Nick? Kako sem prišel sem?	{'4'}
Kaj mi dajete?	{'2'}
Mogoče tudi je najboljše, da se vsega spomnim.	{'4'}
-Juliett?	{'5'}
Hvalabogu...	{'5'}
Ničesar se ne spomnim.	{'7'}
Deluje.	{'5'}
Še malce.	{'6'}
Me poskušate ubiti?	{'1'}
-Vseeno je načelnik!	{'1'}
Če me ustrelite, oba umreva.	{'4'}
Tega pa ne želimo, kajne?	{'1'}
Davi jo! -Povejte mi, kaj ste mu dali!	{'5'}
-Ne, počakaj! Kaj, če Jack ni odšel?	{'5'}
Upam, da tole boli.	{'6'}
Ne zbudi se.	{'4'}
Da?	{'2'}
Menda ja ne krvavim že spet?	{'4'}
Mislim, da smo te pozdravili.	{'5'}
Hej... ne morem verjeti, da si prišla! Trubel?	{'5'}
Kje je moja mamica?	{'4'}
Prosim?	{'2', '5'}
-Naslednjič ju poglej, ko boš na sodišču.	{'2'}
On ugovarja, ona sprejme. In to vsakič.	{'7'}
Veš, če sva poštena do alkohola, sem znal narediti marsikatero neumnost, ko sem bil trezen.	{'6'}
Nisem želel, da moja hči ali kdorkoli iz FBI-ja naredi slona iz muhe.	{'4'}
Najbrž se mi je zavrtelo od piva, ki sem ga spil ob večerji, zmešanega z proti bolečinskimi tabletami, ki jih jemljem odkar si me ustrelil v rit.	{'1'}
Če si moj prijatelj, boš tudi ti to naredil.	{'8'}
Dolžan sem ti.	{'8'}
Ravno smo se začeli vkrcavati na ladjo, ko se je zgodilo.	{'4'}
-Kakšna priložnost je to?	{'7'}
-Žrtve? Šest poškodovanih, dva sta v ambulanti, še dva v kritičnem stanju prepeljana v norfolško bolnico Memorial.	{'4'}
Ne morem prebrati njenega imena.	{'1'}
