Etkö muista minua?	2, 6, 7
Sekö?	2
Tule... Ota käsiraudat pois, niin voin halata äitiä.	2
Olen odottanut tätä hetkeä.	2
Minne sinä nyt menet?	2
Onko sinulla hetki aikaa?	2
Havanna on juuri nyt parhaimmillaan.	2
Haluatko näytteen rauhallisesta kohtauksesta?	2
Suoraan sanottuna minun on pakko tämän päivän jälkeen.	2, 4, 6
Pyytäkää tuomaan minulle paistettua kanaa ja suklaavanukas.	2
Katsoitko eilen Minä vakoojan?	2
Siksi tulin tänne.	2
Halusitte tavata minut?	2
Tuo palatessasi tietoja Dantesta, ensinnäkin hänen oikea nimensä, ja saat kirjallisuusritarin arvonimen.	8, 2
Lähdetään liikkeelle.	2
Muistatko minut, tohtori?	2, 6
Haluaisin tavata sen miehen ja polttaa hänen kanssaan.	2
Et kai häiriinny, jos tanssin vaimosi kanssa?	2
Sabich rukoilee tapaamista, ja nainen suostuu lopulta.	2, 3
Dickson, haluan puhua pankista.	2
Anna isukille pilsneri.	2
Haluaisitko matkamuiston edellisestä valloituksestani?	2
Meidän pitäisi palata Berliiniin mahdollisimman varhain illalla.	2
Sinusta voi tulla kuuluisa.	2
Vien hänet katsomaan monumentteja.	2
Aion saada kaikkien sopimukset, ottaa seuran ja hoitaa sitä tavallani.	2
Minulla on päivän juopottelu vielä kesken.	2
Haluan, että vietät viikon kanssani.	2
Sain anella häntä hyväksymään luottokortin.	2
Konstaapeli Taggart haluaa puhua teille.	2
Ja pullo hienoa ranskalaista samppanjaa.	2
Hollywoodissa unelmille on aina aikaa.	2, 5
Voisiko hän käyttää korsettia?	2
Eilisillan jälkeen hän odottaa sitä innokkaana.	2
Olen puhdas, komisario.	2, 5
Haluan tavata heidät aamulla ja tehdä sopimuksen.	2, 5
Lupasin hänelle.	8, 2
Totta hitossa on.	2
Hei, iskijä.	8, 2, 5
Näin sen!	2
Parta ajettuna, olet niin...	2
Ensiksi otan hattuni pois.	2
Tule isukin luo.	2
Ei kitkaa.	2, 5
Se tapahtuu pian, toverit.	2
Hän tunsi itsensä voimakkaaksi ja oman itsensä herraksi.	2, 5
Hyvät naiset ja herrat, saavumme Sydneyyn.	2, 5
Joskus uneksin että käyn luonanne.	2, 5, 6
Ystäväni, tästä illasta tulee pian - kaikkein tärkein ilta ihmiskunnan historiassa!	2
Minä tulen takaisin.	2
Henry Park, tietokonenero alakerrasta.	2
Menemme palattuamme naimisiin.	2
Flo, kuulitko? Hänet on palautettu.	2, 5
Haluatteko munia ja maissivelliä?	2
Selvä on!	2
Doyle, nyt on tapahtunut jotain käänteentekevää.	2
Delta Tau Chi järjestää juhlat, ja te olette sydämellisesti tervetullut.	2
Eikö meidän pitäisi mennä?	2, 7
Minä etsin farkkuja.	2
Tunteita.	2
Minä panostan koko potin.	2, 5
Onpa oikeannäköinen.	8, 2, 5
Ja mikä olisikaan parempi paikka aloittaa alusta?	2, 5, 7
Sano Taylorille, että tulen kotiin.	2
Ja kuria.	2
Alahan tulla.	2
Isäni oli mitä?	2, 6, 7
Ja kun te molemmat voitatte oscarit, katsotte kameraan ja kiitätte minua.	2
Luutnantti Hastings, - olen kuullut sinusta paljon.	2
Jatketaan!	2
Ketju!	2
Eikö olekin mielenkiintoinen juttu, mon ami?	2, 5, 7
Se tarkoittaa hyviä työpaikkoja ja teksti Valmistettu Amerikassa merkitsee jälleen jotain.	2
Minulla oli 10 vuotta aikaa valmistautua.	2
Käydään serkkuni luona.	2
Se on yksi vaivoista, joita toivon seerumin lievittävän.	2
Se on siis yksinkertainen - joten kokoamme sen sanoiksi kolmessa, neljässä päivässä.	2
Missä pormestari piileksii?	2
Rahat tulevat aamulla.	2
Hankin ihmiset puolelleni.	8, 2
Haluaisin esitellä teidät, Sarahille.	2
Mr Peabody kertoi, miten mainio olet.	2, 5, 7
Jää vielä yhdeksi yöksi.	8, 2, 4, 5
Haluan huoneen, ison huoneen.	2
Avataan viini nyt.	2
Onko koneessasi vielä tilaa?	2
Señor Marlowe, haluan näyttää kaupunkiamme.	2
Laulaisitko kanssani?	2
Ihan totta!	2, 5
Tobruk otetaan päivässä.	2
Nyt on vähän parempi.	2, 5
OK, Danny boy, älä pidä minuajännityksessä!	2
Meillä on näytelmä kesken.	2
Koska tiedät, että kävelen vapaana ulos oikeussalista aivan kuin ennenkin.	2
Löydämme hänet sieltä.	2, 5
Nyt olet kusessa, Norm.	2
Ne tulevat hakemaan sinut, Barbara.	2
Viikon?	2
Tule, ei myöhästytä bussista.	2
Olin mielestäni paras sökönpelaaja.	2, 5
Haetaan auto.	2
Tulen aivan pian, herra Peabody!	2
Antaa olla.	2
Mitä enää odottelemme?	2
Nyt sain siitä kiinni.	2, 5
Lauletaan meistä.	2
Kerro, kun kaipaat maskeeraajaa.	2
Joku varmaan suunnitteli jutun ennen asuntoon menemistä.	2
Miksette tule?	2, 6, 7
Miehet haluavat juhlia, kapteeni, ja he odottavat teitä.	2
Kiehtovaa.	2, 5
Säästä nainen lämmittämään sänkyjämme.	2, 3
30 kertaako?	2
Olkaa kiltti, herra Albatrossi.	8, 2, 4, 6
Oletko valmis yllätystäni varten?	2
Revitään!	2, 5
Voinko puhua Faithin kanssa?	2
Minä teen sinusta kissimirrin.	2
Tuletko illalliselle?	2
Heti, kun pääsemme Rikerin luo.	2
Voimme ostaa uuden.	2
Onko Boone tunnustanut?	2
Saamme uuden miehen.	2
Kai meillä yhä on hänet?	2, 5
Katsopa nyt tätä mainosta.	2
Ystäväsi haluaa tervehtiä.	2
Vain teidän seuranne.	2
Se on minunkin suosikkini.	2, 5, 7
Tuon pitäisi tehota.	8, 2
Ihmiset haluaisivat kuulla tästä.	2
Kohta sanot, että hän on sinulle kuin isä.	2
Onko mitään uutta?	2
Onko minulle viestejä?	2
Mitä muuta haluatte tietää minusta?	2
Haluaisin kysyä teiltä jotakin.	2
Niin, mutta tämä saattaa parantaa oloani.	8, 2
Odotin lasta.	2
Elämä kuitenkin jatkuu, eritoten liike-elämä.	2
Ja aion mennä naimisiin kanssasi, Terenia!	2
Hauska tavata, luutnantti Hastings. - Hei vaan?	2, 5
Kun eroamme, voit toteuttaa unelmasi Ashleystä.	2
Pelaajilla on puoli tuntia aikaa hankkia lisää rahaa.	2
Niihin kemuihin tuleekin kiintoisaa väkeä.	2
Mukava päivä, eikö?	8, 2
Milloin saan ne rahat?	2
Oliko emännällänne tapana riidellä?	2
Kaikin voimin.	2
Näkemiin, Strölin.	2
Häntä sanotaan Neitsytmieheksi.	2
Vielä toiset kaksi minuuttia, ja tiedämme, oliko ideasi hyvä.	2
Tietenkin!	2, 5
Voisiko hän laittaa minunkin altaani?	2
Haluan töihin tiedotusvälineisiin.	2
Pidämmekö hereillä?	2
Minkä puvun valitsisi? Se söpö syyttäjä.	2
Tiedän kaverin, joka järjestää asian.	2
Triadien rahat?	2
Chappie, tiedän että minun väkeni pitää sinun väestäsi.	8, 2, 5
Olisi mukavaa, jos tulisit sinne.	8, 2
Niinkö, mitkä?	2
Sarah?	2
Mahtaisitkohan haluta yrittää ennen ruokailua?	2
Tämä ruoka mykistää sinut.	2
Hypätkää vihreän valon syttyessä.	2
Saanko maistaa?	2
Jää vielä!	2, 5
Entä jos pappi käskee kertomaan poliiseille?	2, 4
Haluan mennä Krakovaan.	2
Feromonitunnistimet ovat poimineetjotain.	2, 7
Jos kertoisin mitä äiti teki - tuomari ja mukavat ihmiset suojelisivat minua.	8, 2
Haluan puhua veljilleni.	2
Milloin?	2
Nopeasti nyt.	2
Valmistautukaa laskeutumaan ratsailta!	2
Hoidan tämän. Mene sinä kotiin perheesi luo.	8, 2
Ollaanko me jo Arizonassa?	2
Haluaisin tulla leirillenne.	2
Otetaanko erä golfia?	2
Eihän tämä vielä ole kummoinen, mutta minulla ja kumppanillani on suunnitelmia.	2
Nyt on aika tehdä siirto.	2
Joo, minä haluan.	2
Laitetaanko musiikkia soimaan?	2
Vielä yksi minuutti.	2, 4
Kuinka pitkä ohjelma-aika sinulla on?	2
Nähdään taas.	2
Milloin tulee taas uutislähetys?	2
Liityn urheisiin sotilaisiin.	2
Hankin vielä todisteet ja painan ne lehteen.	2
Kerroinhan, että Pavlov ja minä menemme naimisiin - kun hän palaa sotaharjoituksista.	2
Lauletaan.	2
Aioimme muutenkin kihlautua.	2
Kerran vielä ja nopeammin.	2
Lausu toiveesi.	2
Julkaise kirjani.	2
Istu, niin annan sinulle oman torven.	2
Mitä kuuluu?	2
Valmiina.	2
Kuudessa kuukaudessa meillä on maailman paras ryhmä.	2
Vielä vähän.	2
Haluan esitellä teidät.	8, 2
Minä rakastan sinua, Billy.	8, 2, 5
Minun on aika lakata pelkäämästä.	2
Haluan lisää olutta.	2
Kotikulmien kovikset tykkäsi kuumista kaaroista.	2, 7
Pötkötellään huomenna.	2
Hei, Paulie, mitä cojones on?	2
Mitä, jos...	2
Puhun kanssasi myöhemmin.	2
Kertokaa terveisiä ihastuttavalle vaimollenne.	8, 2, 5
Missä rahamme?	2
Meitä odottaa huima seikkailu.	2
Ja pilannut yllätystä?	2
Willy tulee pian.	2
Joskus on aloitettava alusta pystyäkseen korjaamaan asiat.	2
Ehdimme takaisin ennen kuin Erica tulee.	2
Me seisomme uuden maailman kynnyksellä ja...	2
Haluan nähdä Rio de Janeiron!	2
Pidämme häntä täällä, vai mitä?	2
Tämä on hänelle suuri tilaisuus.	2, 5
Palvellaksesi maata.	2
Onko minusta tosiaan vaikka mihin?	2
Kuuntelijat, maha on kurninut, mutta apu on saapunut.	2
Herrat, haluaisitteko viskipaukut?	2
Miten vain, kunhan nappaat pahantekijän.	8, 2
Varasin sinulle lounaan.	2
Teemme ensin vähän remonttia.	2
Mikä siinä on vialla?	2
Jack saattaa sinut puolimatkaan.	2, 5
Näytetään niille.	8, 2
Aloitetaan.	2
Olisi hyvä, jos voisimme olla ikuisesti näin.	2, 5
Olen tulossa sinne.	2
Antaa tulla!	2
Heitä kotipesälle, isä!	8, 2
Kuka lähtee Vatikaaniin?	2
Voiko jänis jäädä tänne?	2
Osaan käyttää tätä!	2, 5
Anna kahvia.	2
Isoisäni oli kiltti ja käytti sunnuntaisin solmiota.	8, 2, 5
Antoine?	2, 5
Olet aina pitänyt valepuvuista.	2, 5
Pistä viisi!	2
Fantasia!	2
Miten pian tuote voidaan saada markkinoille?	2
Haluan äkkiä toimistolle.	2
Oletteko kotona?	2
Katsotaan onko hän vapaa.	2
Comment?	2
Sellaisesta, mistä pikkutytöt haaveilevat.	2, 5
Tule hetkeksi tänne.	2
Olen baarissa.	2
Aloitan teistä.	2
Täytän kahden viikon päästä kahdeksan.	2, 5
No niin, porukat.	2, 5
Asiat ovat ihan uudella mallilla.	2
En jätä sinua kunnes niin tapahtuu.	8, 2, 4, 5
Muistathan ne mainokset, joissa esiinnyit?	2
Mennään!	2, 5
Kohde tulee näkyviin 10 sekunnin kuluttua.	2
Oz on sateenkaaren tuolla puolen.	2
Se pukisi varmasti sinuakin.	8, 2
Vielä on toivoa, jos hän saa nopeasti yang-energiaa.	2
Katso, mitä löysin.	2
Antaa mennä, Tommy.	2
Mennään meille.	2
Voinko jättää tämän pullon - Fryburgin nappulaliigan keräystä varten?	8, 2
Juri, tässä on Len Wicklow, uusi venäjäntaitoinen asiantuntijamme.	8, 2
Nähdään maanantaina junassa.	2
Mitä mieltä olet?	2
Odota niin näet	2
Juomme yhden drinkin ja lähdemme.	2
Käydään tekemässä pieni lenkki.	2
Tämä on Juniorin ensimmäinen päivä uudessa kodissa.	2, 5
Menetkö messuille huomenna?	2
Tapaamme illalla, joten se ei haittaa.	2, 5
No niin!	2, 5
Crystal hei, haluan näyttää yhden jutun...	2, 5
Katso, mitä löysin sinulle.	2, 5, 7
Haluaisitko aamiaiselle?	2
Siinä he tulevat!	2
Alusta asti.	2
Neuvosto kokoontuu täällä 10 minuutin kuluttua. Minun täytyy peseytyä.	2
Haloo? Löysin jotain koskien sitä tärkeää asiaa.	2, 5
Enkö voi saada pientä lomaa - jos seuraat mukanani?	2
Tulkaa mukaan...	2
Tulen ensi viikollakin.	2, 5
En halua keskeyttää, hyvät herrat.	2
Jos kuuntelet hänen puhelintaan, saamme johtolankoja.	2
Sen, jota olemme odottaneet.	2
Minulla on huomenna paljon kerrottavaa.	2
Se on vastuullinen työ.	2
Huomenna on iso valeosto- operaatio.	2
Tässä on kyse vain kahdesta minuutista.	2
Esiinnyn kohta!	2
Lainaa minulle pistooliasi.	2
Mennään naimisiin.	2
Tuolta tulee toinen kuorma-auto!	2
Ryhtyisin mielelläni isoäidiksi.	2
Olen halunnutkin puhua siitä.	2
On toki keinoja.	2, 5
Flatbush on 15 minuutin päässä.	2
Disneylandiin!	2, 5
Tule vaimokseni, Cynthia.	8, 2, 5
Pitääkö minun mainita joku?	2
Sinulla on varmaan miljoonan vuositulot.	2
Huolehtisitko hänestä?	2
Kyllä tämä selviää.	2
Onko tuo tuolla viskiä?	2
Lempiruokaanne.	2, 5, 7
Dan, me odotimme sinuakin tänne.	2
Pyydän teitä antamaan niin paljon kuin mahdollista.	2
Emme saa menettää toivoa, Toni.	2, 5
Onko ketään kotona?	2
Meillä on ollut erimielisyytemme, mutta olen varma, että ne saadaan selvitettyä.	2, 5
Nähdään Valkoisessa talossa, Joe.	2
Odotan ylhäällä.	2
Professori haluaa keskustella.	2
On aika puhua Tibeylle.	2
Miten olisi jonglööraaminen?	2
Mitä tehtävä sinulla on siellä?	2
Hänen ylhäisyytensä odottaa!	2
Aloitetaan yksityiskohdista.	2
Mitä tiedät?	2
Meidän pitää pukeutua nuorekkaasti ja modernisti.	2
Voit aivan hyvin aloittaa heti.	2
Epäilläänkö ketään?	2
Menen katsomaan, voinko jutella tytön kanssa.	2
Mutta olet tajuissasi?	2, 4, 7
Et näytä tyypilliseltä junamatkustajalta.	2
En malta odottaa.	2, 4, 5
Keitäpä meille kupit teetä, Sharon.	2
Onko Madridista tullut kirjeitä?	2
Haluatko kamaa?	2
Lauletaan!	2
Kipaisepa hakemassa meille keittiöstä niitä herkullisia alkupaloja.	2
Yritättekö saada hänet taas nyrkkeilemään?	2
Eikö se ole rikottu?	2
Tiedän siitä kaiken.	2
Puhun siitä myöhemmin.	2
Siitä vasta kokemus tulee.	2
Haluatko yhä todistaa?	2
Ilmeisesti te.	2, 5
Kuunnellaan musiikkia.	2
Matkataan baariin ja otetaan vähän virvokkeita.	2
Minä odotan!	2
Jos lyömme viisaat päämme yhteen, keksimme jotain.	8, 2
Mitä hänelle tapahtui?	2
Niin, Vinnie?	2
Miten kaukana se on?	2
Luulee olevansa kakkoskerroksessa.	2, 3
Onko lentoliput?	2
Kunhan siinä soitetaan saksofonia.	2
Hän on kiltti.	2
Kaikki tulee olemaan hyvin, ok?	2, 5
Nyt tiedän.	2
Ehkä törmäämme toisiimme.	2
Tee sitten minusta kaltaisesi.	2
Kun saan vielä yhden auton valmiiksi niin katsomme uudestaan.	2
Miten jännittävää, Simon.	2
Aloitetaan sitten.	2
Meidän pitäisi hankkia tuollainen, kulta.	2
Kertokaa hänelle, että isoisä palaa pian.	2
Haluaisin puhua...	2
Sisar Liz, voimmeko puhua?	2
Taidat haluta ryypyn.	2
Lännen parhaimman hevosen broncon edun nimissä - ja itseni, koska kasvatan niitä, annan ylimääräiset 1000 dollaria - broncoa ratsastavalle voittajalle!	2
Uskon, että Jakov on hieno ja tärkeä mies, joka yrittää tulla samanlaiseksi kuin ennen, eikä selviä ilman apuani.	8, 2
Laitan tämän jääkaappiin ennen kuin se viilenee.	2
Hyvä on, tapaan hänet heti.	2
...voisimme onnistua.	8, 2
Kultaseni, tulet rakastamaan näitä kookosherkkuja.	2
Tarvitsemme lisää väkeä auttamaan meitä koska me aiomme tuhlata järjettömän paljon rahaa.	8, 2, 3
Onko se valmis?	2
Autan voimillani sinua keskittymään.	8, 2, 5
Katsoa jutun loppuun.	2
Ei lehdistöä vastaan voi taistella.	2, 6
Kaikki tai ei mitään.	8, 2
Kerro Stevenille, että 21 käy hyvin.	2
Se voidaan selvittää.	2
Ilahtuukohan eversti?	2
Vilkaise tätä.	8, 2, 7
Carlo todella ilahtuisi.	2
Kuka tuo on?	2
Toivottavasti mukavan kaverin.	2
Haluaisitko lisää teetä?	2
Nauttisitko siitä?	2
Tämä vaatii hieman totuttelua, mutta... Siitä tulee mahtavaa, Cain.	2
Montako lapsiväkivaltatapausta hoidamme Vuosittain?	2
Mitä teen nyt?	2, 4
Hän odottaa teitä.	2
Nyt mentiin!	2
Mehän perustamme kaupan ja pankin, John.	2
Se sopisi sinulle.	2
Kerron erään lukemani asian.	2
Sano hänelle, että tulen takaisin.	2
Juan haluaa Chicagoon.	2
Haluan, että tuo ase on täällä.	2, 4
Kuulin askeleesi, joten ajattelin pyörähtää täällä.	2
Tällaisen minäkin tahtoisin.	2
Me marssimme tänä yönä.	2
Lähde illalliselle kanssani.	8, 2
Haluan puhua hänelle vielä.	2
Pidätkö kalastamisesta?	2
Tuon apua jos pystyn.	2
Mikä poikasi nimi on?	2
Hassua, Graham.	2
Haetko minulle kupillisen?	2
Niin, no, minulla on sinulta kysyttävää.	2
Minua.	2
Meidän pitää pelastaa toisemme, sillä kaikki uhrit ovat tasaväkisiä.	2
Kun sota loppuu, Ashley.	2
Ardsley on seuraava asema!	2
Keyes, oletko kunnossa?	2
Kreivi pyysi saada tavata mahdollisimman pian.	2
Saimme teille osoitetun tärkeän viestin.	2
Minulla on sinulle jymy-yllätys.	2
Tämä on elämäsi paras tapahtuma.	2
Moi. Näytän sinulle yhden jutun.	2
Onko varauksia enemmänkin?	2
Ehditkö paukulle?	2
Minä soitan nyt Loulle.	2
Hän on huomenna rannalla.	2
Alle kilometrin päässä.	2
Edward, mistä tässä oli kyse?	2
Hyvä, sillä kassakone temppuilee.	2
Herra Blair haluaa pullon viskiä huoneeseensa.	2
Joskus haluan huumeita aivan uskomattoman paljon.	2
Jos jahkailette vielä hetkenkin, marssin komiteoiden puheille.	2
Voitteko hyvin?	2
Kerro.	8, 2
Haluaisitko lähteä purilaiselle ja sitten vaikka elokuviin?	2
Minusta elämäni todella alkoi silloin.	2
Pitävätkö papit ja nunnat orgioita Vatikaanissa?	2
Olemmeko me perillä?	2
Haluaisitko tavata hänet?	2
Okei?	8, 2
Löysittekö kaikkien juttujen kansiot?	2
Minä todella haluaisin.	2
Liikutte tietämättänne kuuluisuuden kanssa.	2, 7
Kuppi teetä, kiitos!	2
Minä ja ystäväni haluaisimme juhlia viiden tyttösi kanssa Karsinassa.	2
Aikamoinen tunne... tuo Verenhimo varmaankin?	2
Onko se kaukana?	2, 6
Olette onnekas mies, vaimonne on peloton.	8, 2
Kauanko siihen menee?	2
Tämän pitäisi vakuuttaa pankit.	2
Kaada tuplaviski.	2
Täti ilahtuu varmasti.	2
Lupasin ruumiini eräälle naiselle.	2
Sehän on hyvä?	2, 4
Mitä turhia.	2, 5
Tunneli on lyhyt.	2
Pitää pysyä terävänä.	2
Sinä pelastat minun henkeni.	2
Me solmitaan sopimus huomenna.	2
Niin sitten voisimme ottaa teidät vastaan suurella kunnialla.	8, 2, 5
Nyt heti.	2
Teen kaikkeni, jotta menestyisin.	2
Muista mitä sanoit.	8, 2
Palaa takaisin.	2, 6
Tuo on tuleva sulhaseni.	2
Montako otan?	2
Miksi et?	2
Haluaisin näyttää teille jotakin, jonka painatin.	2
Hienoa, naiset järjestävät sinulle paraatin.	2
Ole rohkea, ystäväiseni.	8, 2
Ja jotain jälkkäriä myös.	2
Olen harrastanut niitä 32:ssa, 25:ssa ja 30:ssa 34:ssa, 6:ssa, joka paikassa. Mutta minua kunnioitetaan.	2, 5
Minun isäni oli kolmannen valtaamani yrityksen toimitusjohtaja.	8, 2, 5
Tästä sinä kyllä pidät.	2
Kauanko toipuminen kestää?	2, 4
Kreivitär, teidän on autettava minua.	8, 2, 4
Etkö tulisi mukaan?	2
Ben, luuletko että ihmiset näkevät tämän videon Utahissa?	2
Ennen keikkaako?	2
Meidät luultavasti kruunataan naamiaisten kuninkaaksi ja kuningattareksi.	2
Tulkaa!	2, 5
Minut adoptoidaan.	2, 4
Avataanko?	2
Sanoivat, että tarjoat minulle palvelusta.	8, 2, 7
Auta Liesliä kytän kanssa, - ja lähde autollasi pois täältä.	2, 5
Tuolla!	2, 7
Tämä on kai hyvä enne, vai mitä?	2
Haluan sanoa terveisiä kaikille työkavereille.	2
Hän voi tunnustaa unissaan.	2
Ja... se sai minun tuntemaan jotain..	2, 7
Toivottavasti tapaamme täällä.	2
Onko täällä juttuja, joita voitaisiin heitellä.	2
Mennään sinun luoksesi, sopiiko?	2
Kuulin, että menit naimisiin.	2
Mutta hei, puhuisitko pojan kanssa?	2
Aiomme tehdä sen nyt.	2
Nyt tulee paras. Kenen arvelet olleen syyttäjänä?	2
Haluan sinut kellariin, Helen.	2
Moskovasta saapuu tänään erikoislähettiläs.	2
Mitä nunnat tekevät?	2
Hän on enemmänkin.	2, 5
Sinun, - pitänee soittaa ambulanssi.	2, 4
Olen tutkiskellut tilannetta.	8, 2
Pysy aloillasi.	2
Sano, että minulla on vieroitusoireita.	8, 2
Meidän täytyy saada avaimet.	2
Ja sitten pääsee vapaaksi.	2
Haluan vain jokaisen pelin ensimmäisen pisteen.	2
Soitan teille myöhemmin.	2
Alusta lähtien olen tahtonut tavata sut.	2
Nyt motelliin!	2, 5
Kutsuin sinut syömään.	2
Teitte rahaa hänen avullaan ja teette sitä minunkin avullani.	2
Ette olleet yhteydessä?	2
Taidan tulla mukaan.	2, 5
Olen pohtinut liittymistä maantiepoliisiin.	2
Mikä sen nimi on?	2
Mitä sä tarkoitat?	2
Tänään on se päivä.	2
Nähdään sisällä.	2
Kerääntykää tänne katsomaan tätä.	2
Meiltä löytyy romanttisia viikonloppumatkoja.	2
Saanko baarini takaisin nyt, kun Cat on lähdössä?	2
Älä tee sitä filmiä.	2, 3, 4
Haluatko kuulla jotain?	2
Osakkeet voivat nousta pilviin!	2
Sinun on kuultava tämä.	2
Tiedätkö, mitä muuta luulen?	2
Ajattelin noutaa pitsan ja mennä kotiin.	2
Tahdon appelsiinimehua, munia ja pekonia, - paahtoleipää mansikkahillon kera ja runsaasti kahvia.	2
Tai kilon. Toivottavasti pidätte teestä.	8, 2
Miltä minä näytän?	2, 5
Murph, herää jo.	2
Pitäkää hyvää huolta rouvastanne.	8, 2, 4
Keskiyön yllätyksenä.	2
Älä hätäänny.	2
Ja niin me myös teemme.	8, 2
Onko Muhammed alkanut puhua?	2, 7
Viekää minut.	8, 2
Pian olette Englannissa.	2
Missähän Emerald Bay Room on?	2
Opiskelin Radcliffessä!	2
Soita kun olet asettunut.	2
Ovatko palkkakuitit valmiina huomiseksi?	2
Pidetään juhlat illalla.	2
Tahdomme rahamme.	2
Joku päivä kerron hänelle sen mitä ajattelen hänestä.	2
Kuvittele paikkaa silloin, kun sotalaiva Aurora ampui laukauksen, joka merkitsi vallankumouksen alkua.	2, 5
Se on kuulemme tosi halpa.	2
Kerro hieman itsestäsi.	2
Hän sanoi: tuleville sukupolville.	2
Oletko sinä linnunpelätin.	2
Menemme Floridaan, ja minä saan rahat.	2
Haluan kysyä jotain.	2
Milloin pojanpoikani syntyy?	2
Katso!	2, 7
Minun täytyy nähdä Lapsellinen Keisarinna.	2
Edward on tavoitelluin poikamies.	2
Mutta ainahan on huominen.	2
Saitko rahat?	2
Näittekö tämän Leon selvästi?	2
Tämä hieno Cézanne tulee myyntiin sotkuisen avioeron takia.	2
Kerron sinulle hauskan tarinan.	2
Sitten pidän puheen mäen päällä.	2
He odottavat valaistumista.	2
Saisiko olla lisää?	2
Korjaan sen.	8, 2
Yhden asian haluan tietää...	2, 6
Rahat saatiin narkomaaneilta, mutta me parannamme heidät.	2
Sököä.	8, 2
Siltä varalta, että unohdan sanoa sen myöhemmin: minulla oli mukava ilta.	2, 5
Tarvitsemme paljon lipojia, koska me pidämme siitä.	2
Jos se ei myy mitään, miten se on niin rikas?	2
Odotahan, kun he näkevät, mitä meillä on.	2
Minä istahdan tähän, hengähdän vähän ja lähden sitten teilleni.	2
Parker, haluan, että tapaat erään henkilön.	2
Mikset voi näyttää sitä minulle?	2, 7
Saako olla lisää viskiä?	2
Kukaan ei osaa yhdistää murhaa minuun.	2
Kyllä. Mitäs sanot?	2
Haluan nähdä sinut.	2
Meidän pitää päästä ison linnun kyytiin.	2
Anna meille mahdollisuus.	8, 2
Pelasitko koskaan hänen kanssaan shakkia?	2
Barney, kuuntele.	2
Miten voin auttaa sinua?	2
Minä jatkan ehkä Yaleen...	2
Kyllä hän ilmaantuu.	2
Tule, nouse.	2
Milloin palaat takaisin?	2
Tommy on nyrkkeilijä ja mä hänen managerinsa.	2, 5
Mutta se kaikki alkaa suudelmasta, se on varmaa.	2, 5
Jos keksit, miten korjata asiat, älä pelkää kertoa mulle.	8, 2
Mikset ole sanonut?	2
Pidä huolta noista.	8, 2
En ole nähnyt ennen tätä jaksoa.	2
Siinä oli jotain neroudesta.	2
Hän on paras ehdokas Della Guardiaa Vastaan.	8, 2
Haluat varmaankin nähdä missä tulemme asumaan.	8, 2
Sinun Sydämesi palaa johtamaan joukkoja kaukaiseen seikkailuun.	2
Vain yksi lippu Rioon huomenna?	2, 7
Jatketaanpa koetta.	2, 5
Esitys alkaa.	2
Tuleeko teille aamiaista?	2
Opettelin taikuutta selvitäkseni aaveista.	8, 2
Tarkoituksena on tietenkin - toivottavasti kerätä 20 000 dollaria kampanjaani.	2
Entä hyvät uutiset?	2
Ehkä tämä on hyvä ilta meidän molempien alkaa viisastua.	2
Katso syöttäjää äläkä siepparia. Anna mennä.	8, 2
Siunaatko tätä taloa läsnäolollasi päivällisellä?	2
Kaikki valmiina?	2
Koettakaa kestää.	2
Tuo minulle litran verran olutta, Miller High Lifea.	2
Toin sinulle nämä ja runon...	2
Onneksi tämä on pian ohi.	2
Juttu vaikuttaa melko yksinkertaiselta.	8, 2
Kaikki on valmista.	2, 5
Haluaisit kertoa hyviä uutisia.	2
Olen kiinnostunut työstäsi ja haluaisin nähdä materiaalisi.	2, 5
Takaan, että näistä naisista saa hyvän hinnan.	2
Ihmiset vaistoavat sellaisen.	2, 3, 4
Saamme syyllisen varmaan kohta selville.	2
Puhuitte jotain aseista?	2
Katso tätä paikkaa!	2, 7
Älä hukkaa hetkeäkään.	2
Hyvä Nedski, suunnitelman muutos, vanha kamu.	2
Otatko vodkaa?	2
Nähdään bussissa.	2
Ajattelin vain kysyä, löysitkö sytyttimesi.	2
Haluan puhua...	2
Sinulla pitäisi olla seuralainen jo ilmapiirin vuoksi.	2
Näytetään sulle koko paikka.	2
Sheryl Ann, joku mies maailmassa etsii juuri sinua.	2
Hyvä on, mutta pidä minut ajan tasalla.	2
Aloitamme alusta.	2
Maistuuko kahvi?	2
Muistitko hakea pukuni?	2
Oletko nähnyt Edwardia?	2
Haluatko oluen?	2
Lounas lauantaina?	2
Hei, herra!	2
Päätin vain lähteä Kööpenhaminaan, ihan kuin jossain tarinassa.	2
Nautin!	2
Haluan kertoa ideastani seuraavaa numeroa varten.	2
Hei, Rock, valmiina ollaan.	2
Olut tulossa. Etsin paikkaa nimeltä Midian.	2
Haluan tietää.	2
Pidä pintasi.	8, 2
Jos tulet toiseen huoneeseen, näytän ideani sinulle - jos näytät omasi minulle.	2
Hän lupasi hoitaa asian nopeasti.	2, 5
Toitko minulle lahjan?	2
Olemme kiitollisia kun saamme nähdä nämä taideteokset.	2, 5
Etkö esittele minua ystävällesi?	2
Kerro terveisiä.	2
Tri Chandra, odotan vastausta.	2
Edward tulee kotiin ihan kohta.	2
Näitkö kun me tulimme?	2
Onnistiko?	2
Meille riittää, että pelastuit. Hyvä voittaa aina pahan.	2, 5
Hankitaan koko tehdas.	2
